24 0.8694 4.2198 4.2198
24 0.8673 4.2306 4.2306
24 0.8652 4.2246 4.2246
24 0.8631 4.2204 4.2204
24 0.8610 4.2206 4.2206
24 0.8590 4.2218 4.2218
24 0.8569 4.2157 4.2157
25 0.8549 4.2114 4.2114
25 0.8528 4.2110 4.2110
25 0.8580 4.2173 4.2173
25 0.8631 4.2186 4.2186
25 0.8680 4.2177 4.2177
25 0.8661 4.2183 4.2183
25 0.8641 4.2124 4.2124
25 0.8621 4.2089 4.2089
26 0.8602 4.2060 4.2060
26 0.8582 4.2060 4.2060
26 0.8563 4.2002 4.2002
26 0.8543 4.1966 4.1966
26 0.8524 4.1935 4.1935
27 0.8574 4.1924 4.1924
27 0.8622 4.1942 4.1942
27 0.8669 4.1992 4.1992
27 0.8650 4.1989 4.1989
27 0.8631 4.1999 4.1999
27 0.8613 4.2003 4.2003
27 0.8594 4.1967 4.1967
27 0.8576 4.1936 4.1936
27 0.8557 4.1941 4.1941
28 0.8539 4.1940 4.1940
28 0.8520 4.1903 4.1903
28 0.8567 4.1916 4.1916
28 0.8613 4.1905 4.1905
28 0.8658 4.1919 4.1919
28 0.8640 4.1887 4.1887
28 0.8622 4.2121 4.2121
28 0.8605 4.2121 4.2121
29 0.8587 4.2071 4.2071
29 0.8570 4.2041 4.2041
29 0.8552 4.2179 4.2179
29 0.8535 4.2175 4.2175
29 0.8517 4.2124 4.2124
30 0.8562 4.2351 4.2351
30 0.8606 4.2400 4.2400
30 0.8648 4.2387 4.2387
30 0.8690 4.2395 4.2395
30 0.8673 4.2363 4.2363
30 0.8656 4.2585 4.2585
30 0.8640 4.2663 4.2663
30 0.8623 4.2659 4.2659
30 0.8606 4.2656 4.2656
30 0.8590 4.2787 4.2787
31 0.8573 4.2848 4.2848
31 0.8557 4.2840 4.2840
31 0.8599 4.2843 4.2843
31 0.8639 4.2940 4.2940
31 0.8623 4.2932 4.2932
31 0.8607 4.3145 4.3145
31 0.8591 4.3241 4.3241
32 0.8575 4.3287 4.3287
32 0.8559 4.3275 4.3275
32 0.8543 4.3401 4.3401
32 0.8527 4.3474 4.3474
32 0.8511 4.3510 4.3510
33 0.8552 4.3494 4.3494
33 0.8592 4.3502 4.3502
33 0.8631 4.3538 4.3538
33 0.8616 4.3523 4.3523
33 0.8600 4.3727 4.3727
33 0.8585 4.3819 4.3819
33 0.8570 4.3875 4.3875
33 0.8555 4.3868 4.3868
33 0.8539 4.3988 4.3988
34 0.8524 4.4059 4.4059
34 0.8509 4.4103 4.4103
34 0.8548 4.4158 4.4158
34 0.8586 4.4214 4.4214
34 0.8624 4.4283 4.4283
34 0.8609 4.4272 4.4272
34 0.8594 4.4327 4.4327
34 0.8580 4.4361 4.4361
35 0.8565 4.4347 4.4347
35 0.8550 4.4336 4.4336
35 0.8536 4.4319 4.4319
35 0.8521 4.4291 4.4291
35 0.8507 4.4294 4.4294
36 0.8544 4.4329 4.4329
36 0.8581 4.4328 4.4328
36 0.8617 4.4312 4.4312
36 0.8603 4.4312 4.4312
36 0.8589 4.4282 4.4282
36 0.8575 4.4317 4.4317
36 0.8561 4.4313 4.4313
36 0.8546 4.4341 4.4341
36 0.8532 4.4302 4.4302
37 0.8518 4.4276 4.4276
37 0.8504 4.4247 4.4247
37 0.8541 4.4230 4.4230
37 0.8576 4.4236 4.4236
37 0.8611 4.4349 4.4349
37 0.8645 4.4377 4.4377
37 0.8631 4.4351 4.4351
37 0.8618 4.4342 4.4342
37 0.8604 4.4303 4.4303
38 0.8591 4.4276 4.4276
38 0.8577 4.4246 4.4246
38 0.8564 4.4232 4.4232
38 0.8551 4.4194 4.4194
38 0.8537 4.4183 4.4183
39 0.8571 4.4206 4.4206
39 0.8605 4.4210 4.4210
39 0.8638 4.4210 4.4210
39 0.8670 4.4195 4.4195
39 0.8657 4.4185 4.4185
39 0.8644 4.4215 4.4215
39 0.8631 4.4260 4.4260
39 0.8618 4.4283 4.4283
39 0.8606 4.4338 4.4338
39 0.8593 4.4421 4.4421
40 0.8580 4.4465 4.4465
40 0.8567 4.4501 4.4501
40 0.8600 4.4545 4.4545
40 0.8631 4.4598 4.4598
40 0.8662 4.4705 4.4705
40 0.8650 4.4722 4.4722
40 0.8637 4.4711 4.4711
40 0.8625 4.4699 4.4699
41 0.8613 4.4674 4.4674
41 0.8600 4.4647 4.4647
41 0.8588 4.4612 4.4612
41 0.8576 4.4586 4.4586
42 0.8607 4.4615 4.4615
42 0.8637 4.4614 4.4614
42 0.8667 4.4616 4.4616
42 0.8697 4.4601 4.4601
42 0.8979 4.4575 4.4769
42 0.8966 4.4598 4.4793
42 0.8954 4.4605 4.4798
42 0.8941 4.4577 4.4772
42 0.8929 4.4580 4.4774
42 0.8916 4.4580 4.4773
43 0.8903 4.4746 4.4939
43 0.8891 4.4765 4.4957
43 0.8920 4.4749 4.4940
43 0.8948 4.4792 4.4983
43 0.8975 4.4811 4.5002
43 0.8963 4.4811 4.5001
43 0.8951 4.4783 4.4974
43 0.8939 4.4773 4.4963
44 0.8927 4.4741 4.4930
44 0.8914 4.4717 4.4906
44 0.8902 4.4705 4.4893
44 0.8890 4.4720 4.4908
44 0.8878 4.4821 4.5008
45 0.8906 4.4884 4.5071
45 0.8933 4.4927 4.5113
45 0.8960 4.4962 4.5148
45 0.8986 4.4998 4.5183
45 0.8975 4.5156 4.5341
45 0.8963 4.5314 4.5498
45 0.8951 4.5311 4.5495
45 0.8940 4.5322 4.5505
45 0.8928 4.5320 4.5502
45 0.8916 4.5292 4.5475
46 0.8905 4.5267 4.5450
46 0.8893 4.5239 4.5423
46 0.8920 4.5240 4.5424
46 0.8946 4.5395 4.5578
46 0.8971 4.5393 4.5576
46 0.8960 4.5362 4.5544
46 0.8949 4.5354 4.5535
46 0.8937 4.5345 4.5526
47 0.8926 4.5314 4.5494
47 0.8915 4.5304 4.5483
47 0.8903 4.5319 4.5498
47 0.8892 4.5309 4.5488
48 0.8918 4.5333 4.5511
48 0.8943 4.5330 4.5508
48 0.8968 4.5425 4.5602
48 0.8993 4.5440 4.5617
48 0.9017 4.5427 4.5603
48 0.9212 4.5456 4.5752
48 0.9201 4.5453 4.5749
48 0.9189 4.5426 4.5722
48 0.9178 4.5403 4.5699
48 0.9167 4.5376 4.5671
48 0.9156 4.5385 4.5680
49 0.9145 4.5356 4.5651
49 0.9133 4.5333 4.5627
49 0.9122 4.5303 4.5599
49 0.9111 4.5302 4.5596
49 0.9100 4.5272 4.5567
50 0.9089 4.5249 4.5542
50 0.9078 4.5218 4.5512
50 0.9067 4.5190 4.5483
50 0.9055 4.5181 4.5474
50 0.9044 4.5157 4.5449
51 0.9286 4.5159 4.5594
51 0.9474 4.5147 4.5738
51 0.9640 4.5145 4.5882
51 0.9628 4.5115 4.5851
51 0.9616 4.5113 4.5847
51 0.9604 4.5082 4.5815
51 0.9592 4.5059 4.5790
51 0.9580 4.5027 4.5758
51 0.9567 4.5036 4.5764
52 0.9555 4.5004 4.5731
52 0.9543 4.4980 4.5705
52 0.9531 4.4948 4.5672
52 0.9519 4.4947 4.5670
52 0.9507 4.4915 4.5636
53 0.9495 4.4890 4.5610
53 0.9483 4.4857 4.5576
53 0.9471 4.4832 4.5549
53 0.9459 4.4825 4.5540
53 0.9448 4.4800 4.5513
54 0.9596 4.4790 4.5602
54 0.9735 4.4792 4.5691
54 0.9866 4.4808 4.5830
54 0.9854 4.4776 4.5796
54 0.9841 4.4775 4.5792
54 0.9829 4.4774 4.5788
54 0.9816 4.4769 4.5781
54 0.9804 4.4736 4.5747
54 0.9791 4.4712 4.5720
55 0.9779 4.4688 4.5694
55 0.9767 4.4683 4.5686
55 0.9754 4.4680 4.5681
55 0.9742 4.4678 4.5676
55 0.9730 4.4687 4.5682
56 0.9718 4.4680 4.5673
56 0.9705 4.4656 4.5647
56 0.9693 4.4632 4.5620
56 0.9681 4.4626 4.5612
56 0.9669 4.4595 4.5579
57 0.9790 4.4644 4.5714
57 0.9906 4.4681 4.5848
57 1.0017 4.4713 4.5981
57 1.0005 4.4705 4.5970
57 0.9992 4.4703 4.5965
57 0.9979 4.4694 4.5953
57 0.9967 4.4689 4.5945
57 0.9954 4.4679 4.5932
57 0.9942 4.4649 4.5899
58 0.9930 4.4626 4.5873
58 0.9917 4.4619 4.5864
58 0.9905 4.4596 4.5838
58 0.9892 4.4594 4.5833
58 0.9880 4.4728 4.5964
59 0.9868 4.4724 4.5958
59 0.9855 4.4811 4.6041
59 0.9843 4.4788 4.6015
59 0.9831 4.4758 4.5983
59 0.9819 4.4747 4.5970
60 0.9923 4.4749 4.6053
60 1.0024 4.4741 4.6118
60 1.0122 4.4765 4.6247
60 1.0109 4.4761 4.6239
60 1.0097 4.4755 4.6230
60 1.0084 4.4744 4.6215
60 1.0072 4.4736 4.6205
60 1.0059 4.4724 4.6189
60 1.0047 4.4695 4.6158
61 1.0034 4.4673 4.6132
61 1.0022 4.4666 4.6122
61 1.0010 4.4645 4.6098
61 0.9997 4.4642 4.6091
61 0.9985 4.4709 4.6155
62 0.9973 4.4704 4.6147
62 0.9961 4.4761 4.6200
62 0.9949 4.4738 4.6175
62 0.9936 4.4710 4.6143
62 0.9924 4.4698 4.6128
63 0.9912 4.4691 4.6118
63 0.9900 4.4699 4.6124
63 0.9888 4.4687 4.6108
63 0.9876 4.4694 4.6112
63 0.9864 4.4680 4.6095
63 0.9852 4.4764 4.6175
64 0.9840 4.4847 4.6255
64 0.9828 4.4913 4.6319
64 0.9816 4.4907 4.6310
64 0.9805 4.4912 4.6312
64 0.9793 4.4904 4.6301
65 0.9781 4.4890 4.6283
65 0.9769 4.4883 4.6274
65 0.9757 4.4868 4.6256
65 0.9746 4.4860 4.6244
65 0.9734 4.4907 4.6289
66 0.9722 4.4900 4.6278
66 0.9711 4.4872 4.6249
66 0.9699 4.4851 4.6225
66 0.9688 4.4824 4.6195
66 0.9676 4.4805 4.6173
66 0.9665 4.4777 4.6143
67 0.9653 4.4756 4.6119
67 0.9642 4.4728 4.6089
67 0.9630 4.4731 4.6089
67 0.9619 4.4703 4.6058
67 0.9607 4.4681 4.6034
68 0.9596 4.4653 4.6003
68 0.9585 4.4655 4.6002
68 0.9573 4.4674 4.6019
68 0.9562 4.4710 4.6052
68 0.9551 4.4727 4.6066
69 0.9540 4.4727 4.6063
69 0.9528 4.4699 4.6033
69 0.9517 4.4678 4.6009
69 0.9506 4.4649 4.5978
69 0.9495 4.4631 4.5958
69 0.9484 4.4603 4.5927
70 0.9473 4.4582 4.5903
70 0.9462 4.4553 4.5872
70 0.9451 4.4555 4.5872
70 0.9440 4.4526 4.5841
70 0.9429 4.4505 4.5817
71 0.9418 4.4476 4.5786
71 0.9407 4.4476 4.5783
71 0.9396 4.4491 4.5796
71 0.9385 4.4524 4.5825
71 0.9374 4.4537 4.5836
72 0.9363 4.4536 4.5832
72 0.9353 4.4519 4.5813
72 0.9342 4.4498 4.5789
72 0.9331 4.4480 4.5769
72 0.9320 4.4459 4.5745
72 0.9310 4.4447 4.5731
73 0.9299 4.4442 4.5723
73 0.9288 4.4430 4.5708
73 0.9278 4.4402 4.5678
73 0.9267 4.4399 4.5673
73 0.9257 4.4382 4.5653
74 0.9246 4.4378 4.5648
74 0.9235 4.4358 4.5624
75 0.9421 4.4330 4.5739
75 0.9410 4.4324 4.5730
75 0.9399 4.4441 4.5844
75 0.9389 4.4423 4.5824
75 0.9378 4.4539 4.5937
75 0.9367 4.4535 4.5930
75 0.9357 4.4651 4.6044
75 0.9346 4.4632 4.6023
75 0.9335 4.4748 4.6135
75 0.9325 4.4742 4.6127
75 0.9314 4.4819 4.6201
76 0.9304 4.4798 4.6177
76 0.9293 4.4912 4.6289
76 0.9283 4.4884 4.6259
76 0.9272 4.4998 4.6370
76 0.9262 4.4985 4.6355
76 0.9251 4.5061 4.6428
76 0.9241 4.5054 4.6418
76 0.9231 4.5129 4.6491
76 0.9220 4.5135 4.6495
76 0.9210 4.5210 4.6567
77 0.9200 4.5197 4.6551
77 0.9189 4.5257 4.6609
77 0.9179 4.5236 4.6585
77 0.9169 4.5296 4.6643
77 0.9159 4.5268 4.6613
77 0.9149 4.5379 4.6722
77 0.9138 4.5366 4.6706
77 0.9128 4.5425 4.6763
77 0.9118 4.5417 4.6753
77 0.9108 4.5528 4.6860
78 0.9191 4.5525 4.6908
78 0.9272 4.5584 4.7015
78 0.9351 4.5643 4.7122
78 0.9428 4.5659 4.7192
78 0.9418 4.5664 4.7194
78 0.9407 4.5714 4.7241
78 0.9397 4.5709 4.7233
78 0.9387 4.5781 4.7303
78 0.9376 4.5754 4.7273
78 0.9366 4.5803 4.7320
78 0.9356 4.5782 4.7296
78 0.9346 4.5853 4.7365
78 0.9336 4.5826 4.7335
78 0.9325 4.5875 4.7381
78 0.9315 4.5861 4.7365
78 0.9305 4.5968 4.7469
79 0.9295 4.5959 4.7458
79 0.9285 4.6001 4.7497
79 0.9275 4.6004 4.7498
79 0.9265 4.6062 4.7552
79 0.9255 4.6056 4.7544
79 0.9245 4.6098 4.7584
79 0.9235 4.6147 4.7629
79 0.9225 4.6195 4.7675
79 0.9215 4.6196 4.7674
79 0.9205 4.6266 4.7741
80 0.9195 4.6252 4.7724
80 0.9185 4.6357 4.7827
80 0.9176 4.6329 4.7797
80 0.9166 4.6370 4.7836
80 0.9156 4.6364 4.7827
80 0.9146 4.6405 4.7866
80 0.9136 4.6378 4.7836
80 0.9127 4.6414 4.7870
80 0.9117 4.6399 4.7853
80 0.9107 4.6455 4.7906
81 0.9180 4.6474 4.7972
81 0.9251 4.6577 4.8072
81 0.9321 4.6624 4.8138
81 0.9389 4.6621 4.8176
81 0.9379 4.6611 4.8164
81 0.9369 4.6647 4.8196
81 0.9359 4.6619 4.8167
81 0.9349 4.6655 4.8200
81 0.9340 4.6653 4.8196
81 0.9330 4.6700 4.8239
81 0.9320 4.6701 4.8239
81 0.9310 4.6733 4.8267
81 0.9301 4.6730 4.8262
81 0.9291 4.6761 4.8291
81 0.9281 4.6786 4.8316
81 0.9272 4.6813 4.8340
82 0.9262 4.6810 4.8335
82 0.9252 4.6864 4.8386
82 0.9243 4.6847 4.8367
82 0.9233 4.6947 4.8464
82 0.9223 4.6927 4.8441
82 0.9214 4.7026 4.8538
82 0.9204 4.7009 4.8519
82 0.9195 4.7075 4.8582
82 0.9185 4.7055 4.8559
82 0.9176 4.7120 4.8622
83 0.9167 4.7106 4.8605
83 0.9157 4.7151 4.8648
83 0.9148 4.7151 4.8646
83 0.9138 4.7178 4.8670
83 0.9129 4.7172 4.8662
83 0.9120 4.7211 4.8699
83 0.9110 4.7211 4.8696
83 0.9101 4.7264 4.8746
83 0.9092 4.7257 4.8737
83 0.9083 4.7291 4.8769
84 0.9147 4.7295 4.8818
84 0.9211 4.7359 4.8913
84 0.9274 4.7383 4.8975
84 0.9264 4.7374 4.8963
84 0.9255 4.7418 4.9005
84 0.9245 4.7403 4.8987
84 0.9236 4.7433 4.9014
84 0.9227 4.7413 4.8992
84 0.9218 4.7436 4.9012
84 0.9208 4.7421 4.8995
84 0.9199 4.7459 4.9031
84 0.9190 4.7433 4.9003
84 0.9181 4.7463 4.9030
84 0.9171 4.7443 4.9007
84 0.9162 4.7476 4.9038
85 0.9153 4.7470 4.9030
85 0.9144 4.7521 4.9078
85 0.9135 4.7505 4.9059
85 0.9126 4.7599 4.9152
85 0.9117 4.7600 4.9150
85 0.9108 4.7663 4.9210
85 0.9099 4.7663 4.9208
85 0.9090 4.7706 4.9249
85 0.9081 4.7689 4.9229
85 0.9072 4.7718 4.9256
86 0.9063 4.7711 4.9247
86 0.9054 4.7748 4.9281
86 0.9045 4.7728 4.9259
86 0.9036 4.7790 4.9319
86 0.9027 4.7776 4.9302
86 0.9018 4.7801 4.9325
86 0.9009 4.7781 4.9302
86 0.9000 4.7806 4.9325
86 0.8992 4.7790 4.9306
86 0.8983 4.7822 4.9336
87 0.9043 4.7883 4.9426
87 0.9101 4.7945 4.9485
87 0.9159 4.7981 4.9532
87 0.9216 4.8073 4.9622
87 0.9207 4.8053 4.9599
87 0.9198 4.8075 4.9619
