102 1.9704 5.4694 6.7158
102 1.9692 5.4683 6.7136
102 1.9694 5.4718 6.7156
102 1.9682 5.4715 6.7143
103 1.9684 5.4707 6.7146
103 1.9671 5.4742 6.7199
103 1.9674 5.4810 6.7252
103 1.9690 5.4808 6.7253
103 1.9692 5.4799 6.7263
103 1.9680 5.4786 6.7238
103 1.9668 5.4774 6.7216
103 1.9684 5.4841 6.7268
103 1.9686 5.4833 6.7269
103 1.9728 5.4900 6.7322
103 1.9769 5.4913 6.7342
104 1.9771 5.4896 6.7334
104 1.9787 5.4891 6.7386
104 1.9789 5.4958 6.7438
104 1.9791 5.4972 6.7467
105 1.9831 5.4967 6.7519
105 1.9853 5.4949 6.7538
105 1.9855 5.4949 6.7548
105 1.9876 5.4983 6.7600
105 1.9897 5.4991 6.7609
106 1.9918 5.4979 6.7661
106 1.9939 5.4973 6.7712
106 1.9959 5.5008 6.7764
106 1.9979 5.5010 6.7763
107 2.0017 5.5031 6.7814
107 2.0055 5.5027 6.7865
107 2.0092 5.5070 6.7916
107 2.0128 5.5136 6.7967
107 2.0164 5.5201 6.8018
107 2.0199 5.5267 6.8069
107 2.0200 5.5285 6.8096
107 2.0202 5.5280 6.8102
107 2.0203 5.5314 6.8130
107 2.0204 5.5356 6.8180
107 2.0205 5.5398 6.8231
107 2.0207 5.5440 6.8281
107 2.0226 5.5447 6.8284
108 2.0241 5.5462 6.8334
108 2.0257 5.5457 6.8384
108 2.0272 5.5485 6.8434
108 2.0286 5.5549 6.8484
108 2.0301 5.5614 6.8533
108 2.0315 5.5647 6.8583
108 2.0330 5.5652 6.8596
109 2.0344 5.5672 6.8645
109 2.0357 5.5736 6.8695
109 2.0371 5.5760 6.8722
109 2.0384 5.5824 6.8771
109 2.0398 5.5865 6.8798
109 2.0411 5.5928 6.8847
109 2.0424 5.5970 6.8873
109 2.0425 5.6033 6.8922
109 2.0426 5.6027 6.8924
109 2.0427 5.6047 6.8942
109 2.0428 5.6087 6.8991
109 2.0428 5.6120 6.9040
109 2.0429 5.6146 6.9066
109 2.0430 5.6187 6.9092
109 2.0431 5.6180 6.9092
109 2.0431 5.6197 6.9104
109 2.0432 5.6229 6.9130
109 2.0432 5.6256 6.9156
109 2.0433 5.6278 6.9174
109 2.0433 5.6310 6.9192
109 2.0433 5.6303 6.9190
109 2.0433 5.6317 6.9198
109 2.0434 5.6343 6.9215
109 2.0434 5.6375 6.9241
109 2.0434 5.6394 6.9253
109 2.0467 5.6398 6.9279
110 2.0467 5.6424 6.9305
110 2.0467 5.6434 6.9353
110 2.0467 5.6461 6.9370
110 2.0467 5.6500 6.9418
110 2.0466 5.6527 6.9435
110 2.0466 5.6588 6.9482
110 2.0466 5.6585 6.9508
110 2.0465 5.6602 6.9555
110 2.0465 5.6591 6.9563
110 2.0464 5.6603 6.9568
110 2.0464 5.6634 6.9593
110 2.0463 5.6695 6.9640
110 2.0463 5.6756 6.9687
110 2.0462 5.6770 6.9712
110 2.0461 5.6759 6.9717
110 2.0461 5.6769 6.9719
110 2.0460 5.6795 6.9736
110 2.0459 5.6834 6.9761
110 2.0458 5.6873 6.9786
111 2.0457 5.6885 6.9803
111 2.0456 5.6873 6.9805
111 2.0455 5.6882 6.9804
111 2.0454 5.6903 6.9816
111 2.0453 5.6934 6.9833
111 2.0451 5.6965 6.9850
111 2.0483 5.6983 6.9896
111 2.0482 5.6994 6.9913
111 2.0481 5.6982 6.9907
111 2.0480 5.6995 6.9915
111 2.0478 5.7055 6.9961
111 2.0477 5.7080 6.9972
111 2.0475 5.7140 7.0019
111 2.0474 5.7140 7.0064
111 2.0472 5.7136 7.0060
112 2.0471 5.7146 7.0072
112 2.0483 5.7135 7.0096
112 2.0496 5.7147 7.0142
112 2.0509 5.7168 7.0167
112 2.0521 5.7227 7.0212
112 2.0533 5.7287 7.0258
112 2.0545 5.7317 7.0303
112 2.0557 5.7304 7.0319
112 2.0569 5.7313 7.0344
112 2.0580 5.7372 7.0389
112 2.0592 5.7393 7.0434
112 2.0603 5.7452 7.0479
112 2.0614 5.7511 7.0524
113 2.0633 5.7520 7.0569
113 2.0644 5.7528 7.0593
113 2.0662 5.7519 7.0617
113 2.0680 5.7540 7.0662
113 2.0697 5.7577 7.0706
113 2.0715 5.7595 7.0751
113 2.0732 5.7619 7.0796
113 2.0749 5.7634 7.0802
114 2.0748 5.7642 7.0813
114 2.0746 5.7636 7.0814
114 2.0744 5.7642 7.0812
114 2.0743 5.7672 7.0835
114 2.0741 5.7692 7.0851
114 2.0739 5.7729 7.0895
114 2.0737 5.7720 7.0899
114 2.0735 5.7707 7.0892
114 2.0734 5.7715 7.0896
114 2.0732 5.7739 7.0911
114 2.0730 5.7754 7.0918
114 2.0728 5.7791 7.0942
114 2.0726 5.7781 7.0943
114 2.0724 5.7768 7.0935
114 2.0721 5.7774 7.0936
114 2.0719 5.7803 7.0960
114 2.0717 5.7816 7.0963
114 2.0715 5.7845 7.0979
114 2.0745 5.7844 7.0995
115 2.0743 5.7840 7.0989
115 2.0741 5.7829 7.0982
115 2.0738 5.7834 7.0981
115 2.0736 5.7852 7.0992
115 2.0734 5.7888 7.1035
115 2.0731 5.7945 7.1079
115 2.0729 5.7969 7.1122
115 2.0726 5.7960 7.1120
115 2.0724 5.7951 7.1124
115 2.0721 5.7968 7.1134
115 2.0719 5.8025 7.1177
115 2.0716 5.8053 7.1200
115 2.0713 5.8110 7.1243
115 2.0711 5.8100 7.1239
115 2.0708 5.8091 7.1240
115 2.0705 5.8106 7.1247
115 2.0702 5.8142 7.1270
115 2.0700 5.8165 7.1285
115 2.0697 5.8201 7.1308
115 2.0694 5.8192 7.1302
115 2.0691 5.8182 7.1302
115 2.0688 5.8194 7.1306
115 2.0685 5.8223 7.1321
115 2.0682 5.8243 7.1331
115 2.0679 5.8271 7.1346
115 2.0709 5.8294 7.1389
116 2.0706 5.8284 7.1388
116 2.0703 5.8271 7.1379
116 2.0699 5.8288 7.1394
116 2.0696 5.8311 7.1405
116 2.0693 5.8328 7.1415
116 2.0690 5.8347 7.1425
116 2.0687 5.8360 7.1467
116 2.0683 5.8348 7.1469
116 2.0680 5.8341 7.1468
116 2.0677 5.8345 7.1466
116 2.0674 5.8359 7.1472
116 2.0670 5.8373 7.1479
116 2.0667 5.8388 7.1486
116 2.0663 5.8375 7.1485
116 2.0660 5.8368 7.1483
116 2.0657 5.8371 7.1479
116 2.0653 5.8383 7.1483
116 2.0650 5.8396 7.1486
116 2.0646 5.8408 7.1490
117 2.0643 5.8395 7.1488
117 2.0639 5.8388 7.1484
117 2.0635 5.8390 7.1479
117 2.0632 5.8401 7.1481
117 2.0628 5.8411 7.1482
117 2.0624 5.8422 7.1484
117 2.0653 5.8424 7.1499
117 2.0650 5.8414 7.1492
117 2.0646 5.8405 7.1490
117 2.0642 5.8411 7.1505
117 2.0638 5.8420 7.1505
117 2.0634 5.8474 7.1546
117 2.0631 5.8509 7.1588
117 2.0627 5.8528 7.1610
117 2.0623 5.8513 7.1601
117 2.0619 5.8511 7.1605
117 2.0615 5.8521 7.1607
117 2.0611 5.8541 7.1617
117 2.0607 5.8575 7.1639
117 2.0603 5.8592 7.1646
118 2.0599 5.8576 7.1636
118 2.0595 5.8574 7.1638
118 2.0591 5.8583 7.1638
118 2.0587 5.8599 7.1644
118 2.0583 5.8626 7.1659
118 2.0579 5.8640 7.1663
118 2.0575 5.8625 7.1653
118 2.0571 5.8622 7.1652
118 2.0567 5.8629 7.1650
118 2.0563 5.8643 7.1654
118 2.0559 5.8666 7.1665
118 2.0554 5.8678 7.1666
118 2.0582 5.8688 7.1688
118 2.0578 5.8676 7.1685
118 2.0574 5.8668 7.1680
118 2.0570 5.8670 7.1674
118 2.0565 5.8682 7.1676
118 2.0561 5.8692 7.1677
118 2.0557 5.8726 7.1718
118 2.0552 5.8753 7.1759
119 2.0564 5.8742 7.1781
119 2.0575 5.8737 7.1791
119 2.0586 5.8737 7.1805
119 2.0597 5.8790 7.1846
119 2.0608 5.8809 7.1886
119 2.0618 5.8836 7.1908
119 2.0629 5.8852 7.1929
119 2.0639 5.8842 7.1939
119 2.0649 5.8833 7.1980
119 2.0660 5.8839 7.2020
119 2.0670 5.8846 7.2034
119 2.0679 5.8862 7.2056
119 2.0689 5.8915 7.2096
119 2.0699 5.8948 7.2136
120 2.0709 5.8964 7.2157
120 2.0736 5.8952 7.2197
120 2.0763 5.8942 7.2237
121 2.0758 5.8938 7.2230
121 2.0754 5.8960 7.2245
121 2.0770 5.8965 7.2284
121 2.0787 5.8971 7.2324
121 2.0796 5.8980 7.2338
121 2.0812 5.8988 7.2378
121 2.0828 5.8990 7.2377
122 2.0844 5.9001 7.2398
122 2.0859 5.8992 7.2412
122 2.0875 5.8997 7.2433
122 2.0890 5.9002 7.2454
122 2.0905 5.9053 7.2493
122 2.0920 5.9086 7.2533
122 2.0934 5.9113 7.2572
122 2.0930 5.9164 7.2611
122 2.0926 5.9190 7.2650
122 2.0921 5.9204 7.2659
122 2.0917 5.9219 7.2698
123 2.0913 5.9252 7.2719
123 2.0908 5.9274 7.2739
123 2.0901 5.9325 7.2778
123 2.0894 5.9340 7.2817
123 2.0887 5.9391 7.2855
123 2.0880 5.9442 7.2894
123 2.0876 5.9431 7.2893
123 2.0872 5.9425 7.2889
124 2.0868 5.9476 7.2928
124 2.0863 5.9485 7.2934
124 2.0859 5.9474 7.2932
124 2.0855 5.9468 7.2926
124 2.0848 5.9458 7.2910
124 2.0841 5.9468 7.2913
124 2.0834 5.9458 7.2897
124 2.0827 5.9471 7.2903
124 2.0842 5.9483 7.2941
124 2.0856 5.9496 7.2962
124 2.0852 5.9528 7.3000
124 2.0847 5.9541 7.3020
125 2.0843 5.9550 7.3020
125 2.0839 5.9554 7.3058
125 2.0834 5.9580 7.3078
125 2.0830 5.9591 7.3091
125 2.0823 5.9641 7.3129
125 2.0816 5.9659 7.3167
125 2.0831 5.9660 7.3205
125 2.0845 5.9668 7.3225
125 2.0838 5.9678 7.3263
125 2.0831 5.9689 7.3300
126 2.0827 5.9707 7.3338
126 2.0823 5.9715 7.3347
126 2.0818 5.9765 7.3385
126 2.0814 5.9773 7.3404
126 2.0810 5.9788 7.3424
126 2.0805 5.9795 7.3430
126 2.0799 5.9785 7.3413
126 2.0792 5.9796 7.3417
127 2.0785 5.9796 7.3407
127 2.0779 5.9803 7.3421
127 2.0793 5.9810 7.3440
127 2.0806 5.9814 7.3443
127 2.0802 5.9845 7.3481
127 2.0798 5.9860 7.3500
127 2.0807 5.9865 7.3537
127 2.0803 5.9871 7.3535
127 2.0799 5.9879 7.3548
127 2.0794 5.9864 7.3537
127 2.0790 5.9889 7.3557
127 2.0786 5.9902 7.3570
128 2.0779 5.9891 7.3551
128 2.0773 5.9899 7.3571
128 2.0766 5.9909 7.3590
128 2.0760 5.9921 7.3603
128 2.0773 5.9928 7.3616
128 2.0767 5.9933 7.3653
128 2.0760 5.9936 7.3690
128 2.0756 5.9945 7.3703
128 2.0765 5.9935 7.3722
128 2.0761 5.9984 7.3759
128 2.0771 5.9997 7.3772
128 2.0780 6.0003 7.3775
129 2.0776 6.0007 7.3783
129 2.0771 6.0000 7.3777
129 2.0767 6.0007 7.3783
129 2.0763 6.0015 7.3802
129 2.0756 6.0014 7.3792
129 2.0750 6.0029 7.3801
129 2.0743 6.0032 7.3797
129 2.0737 6.0026 7.3791
129 2.0733 6.0046 7.3804
129 2.0729 6.0057 7.3812
129 2.0724 6.0064 7.3825
129 2.0720 6.0070 7.3828
129 2.0716 6.0090 7.3841
129 2.0711 6.0099 7.3850
130 2.0707 6.0093 7.3844
130 2.0703 6.0098 7.3847
130 2.0698 6.0105 7.3859
130 2.0708 6.0107 7.3879
130 2.0703 6.0113 7.3887
130 2.0712 6.0117 7.3923
130 2.0722 6.0135 7.3959
130 2.0731 6.0143 7.3965
130 2.0726 6.0173 7.3984
130 2.0722 6.0171 7.3996
131 2.0717 6.0178 7.3996
131 2.0713 6.0178 7.4015
131 2.0709 6.0202 7.4027
131 2.0704 6.0199 7.4036
131 2.0698 6.0220 7.4072
131 2.0692 6.0219 7.4107
131 2.0706 6.0220 7.4143
131 2.0719 6.0228 7.4178
131 2.0732 6.0239 7.4214
131 2.0726 6.0286 7.4249
131 2.0720 6.0306 7.4285
132 2.0716 6.0306 7.4278
132 2.0712 6.0310 7.4275
132 2.0707 6.0330 7.4288
132 2.0703 6.0360 7.4323
132 2.0698 6.0359 7.4315
132 2.0694 6.0362 7.4311
132 2.0688 6.0374 7.4347
132 2.0682 6.0384 7.4382
133 2.0676 6.0388 7.4390
133 2.0670 6.0418 7.4425
133 2.0683 6.0424 7.4444
133 2.0696 6.0424 7.4441
133 2.0692 6.0441 7.4450
133 2.0688 6.0439 7.4468
133 2.0683 6.0448 7.4467
133 2.0679 6.0456 7.4486
133 2.0675 6.0471 7.4491
133 2.0670 6.0469 7.4503
134 2.0664 6.0488 7.4538
134 2.0659 6.0505 7.4573
134 2.0671 6.0517 7.4608
134 2.0684 6.0541 7.4642
134 2.0678 6.0546 7.4677
134 2.0673 6.0545 7.4712
134 2.0668 6.0556 7.4720
134 2.0664 6.0563 7.4719
134 2.0660 6.0567 7.4715
134 2.0655 6.0613 7.4749
135 2.0651 6.0622 7.4754
135 2.0646 6.0629 7.4752
135 2.0641 6.0632 7.4757
135 2.0635 6.0656 7.4775
135 2.0629 6.0666 7.4787
135 2.0623 6.0686 7.4821
135 2.0636 6.0694 7.4840
135 2.0649 6.0700 7.4842
135 2.0644 6.0717 7.4850
135 2.0640 6.0731 7.4884
136 2.0649 6.0750 7.4919
136 2.0645 6.0769 7.4937
136 2.0640 6.0781 7.4948
136 2.0636 6.0784 7.4943
136 2.0632 6.0798 7.4948
136 2.0627 6.0810 7.4966
136 2.0622 6.0809 7.5000
136 2.0616 6.0813 7.5018
136 2.0610 6.0811 7.5036
136 2.0605 6.0819 7.5054
136 2.0617 6.0848 7.5088
136 2.0611 6.0855 7.5122
136 2.0606 6.0860 7.5155
136 2.0602 6.0879 7.5189
137 2.0611 6.0882 7.5223
137 2.0606 6.0927 7.5256
137 2.0615 6.0943 7.5268
137 2.0624 6.0954 7.5280
137 2.0620 6.0973 7.5291
137 2.0616 6.0971 7.5303
137 2.0610 6.0987 7.5336
137 2.0619 6.1003 7.5354
137 2.0613 6.1005 7.5387
137 2.0622 6.1008 7.5405
137 2.0618 6.1018 7.5416
138 2.0613 6.1063 7.5449
138 2.0609 6.1068 7.5446
138 2.0605 6.1080 7.5448
138 2.0601 6.1078 7.5456
138 2.0596 6.1079 7.5451
138 2.0592 6.1081 7.5448
138 2.0588 6.1078 7.5455
138 2.0596 6.1092 7.5467
139 2.0592 6.1121 7.5484
139 2.0601 6.1125 7.5517
139 2.0609 6.1135 7.5550
139 2.0618 6.1133 7.5551
140 2.0630 6.1144 7.5584
140 2.0642 6.1160 7.5617
140 2.0654 6.1174 7.5650
140 2.0666 6.1183 7.5661
140 2.0675 6.1179 7.5672
140 2.0683 6.1168 7.5680
140 2.0691 6.1166 7.5687
140 2.0699 6.1167 7.5695
140 2.0707 6.1176 7.5702
140 2.0715 6.1187 7.5709
140 2.0723 6.1195 7.5717
141 2.0719 6.1190 7.5710
141 2.0715 6.1182 7.5706
141 2.0710 6.1184 7.5700
141 2.0706 6.1184 7.5694
141 2.0702 6.1188 7.5695
141 2.0697 6.1232 7.5727
141 2.0693 6.1227 7.5720
141 2.0689 6.1219 7.5715
141 2.0684 6.1220 7.5708
141 2.0680 6.1219 7.5701
141 2.0676 6.1223 7.5700
141 2.0671 6.1251 7.5717
141 2.0679 6.1295 7.5750
142 2.0687 6.1282 7.5782
142 2.0695 6.1279 7.5799
142 2.0702 6.1280 7.5816
142 2.0710 6.1294 7.5833
142 2.0717 6.1297 7.5850
142 2.0725 6.1303 7.5882
142 2.0732 6.1307 7.5899
142 2.0728 6.1312 7.5904
142 2.0723 6.1309 7.5901
142 2.0719 6.1313 7.5897
142 2.0715 6.1324 7.5902
142 2.0710 6.1331 7.5901
142 2.0706 6.1374 7.5933
142 2.0701 6.1378 7.5935
142 2.0697 6.1368 7.5927
142 2.0693 6.1371 7.5922
142 2.0688 6.1381 7.5925
142 2.0684 6.1386 7.5922
142 2.0679 6.1414 7.5939
142 2.0687 6.1457 7.5971
142 2.0682 6.1447 7.5966
143 2.0678 6.1442 7.5958
143 2.0685 6.1458 7.5990
143 2.0692 6.1460 7.6001
143 2.0699 6.1459 7.6005
143 2.0707 6.1463 7.6013
143 2.0714 6.1464 7.6024
143 2.0721 6.1462 7.6028
143 2.0716 6.1454 7.6022
143 2.0712 6.1447 7.6019
143 2.0719 6.1439 7.6036
143 2.0725 6.1439 7.6047
143 2.0732 6.1437 7.6049
143 2.0739 6.1445 7.6054
143 2.0745 6.1467 7.6070
143 2.0752 6.1485 7.6087
144 2.0759 6.1488 7.6098
145 2.0770 6.1478 7.6130
145 2.0782 6.1491 7.6161
145 2.0794 6.1492 7.6178
145 2.0805 6.1490 7.6189
145 2.0811 6.1494 7.6193
145 2.0823 6.1495 7.6204
145 2.0834 6.1492 7.6200
145 2.0830 6.1487 7.6192
145 2.0825 6.1509 7.6208
145 2.0821 6.1503 7.6199
145 2.0816 6.1521 7.6209
145 2.0823 6.1537 7.6241
145 2.0829 6.1547 7.6245
145 2.0835 6.1553 7.6250
145 2.0831 6.1543 7.6241
145 2.0827 6.1556 7.6248
145 2.0822 6.1559 7.6245
145 2.0818 6.1568 7.6245
146 2.0824 6.1595 7.6262
146 2.0820 6.1585 7.6252
146 2.0826 6.1585 7.6259
146 2.0821 6.1597 7.6264
146 2.0817 6.1599 7.6259
146 2.0813 6.1606 7.6258
146 2.0819 6.1634 7.6275
146 2.0814 6.1637 7.6275
146 2.0810 6.1679 7.6306
146 2.0805 6.1721 7.6337
146 2.0801 6.1724 7.6337
146 2.0807 6.1715 7.6347
146 2.0803 6.1742 7.6364
146 2.0798 6.1769 7.6380
146 2.0804 6.1770 7.6391
146 2.0810 6.1775 7.6407
146 2.0816 6.1778 7.6418
147 2.0812 6.1771 7.6411
147 2.0807 6.1773 7.6409
147 2.0803 6.1791 7.6416
147 2.0809 6.1785 7.6423
147 2.0804 6.1778 7.6416
147 2.0810 6.1793 7.6447
147 2.0816 6.1814 7.6478
147 2.0811 6.1816 7.6474
147 2.0807 6.1831 7.6479
147 2.0813 6.1846 7.6489
147 2.0808 6.1851 7.6494
147 2.0804 6.1892 7.6524
147 2.0799 6.1934 7.6555
148 2.0795 6.1938 7.6557
148 2.0800 6.1928 7.6562
148 2.0796 6.1954 7.6578
148 2.0791 6.1981 7.6594
148 2.0797 6.1982 7.6601
148 2.0803 6.1982 7.6608
148 2.0808 6.1979 7.6610
148 2.0804 6.1971 7.6609
148 2.0799 6.1992 7.6620
148 2.0795 6.1993 7.6614
148 2.0790 6.2034 7.6645
148 2.0796 6.2036 7.6655
148 2.0791 6.2028 7.6653
148 2.0787 6.2037 7.6654
148 2.0782 6.2037 7.6647
148 2.0778 6.2063 7.6663
148 2.0783 6.2070 7.6679
148 2.0779 6.2085 7.6690
149 2.0774 6.2098 7.6697
149 2.0780 6.2089 7.6704
149 2.0791 6.2110 7.6734
149 2.0796 6.2128 7.6750
149 2.0802 6.2127 7.6757
149 2.0807 6.2154 7.6787
149 2.0812 6.2168 7.6797
149 2.0808 6.2178 7.6799
149 2.0813 6.2168 7.6802
149 2.0818 6.2168 7.6806
149 2.0814 6.2175 7.6805
149 2.0819 6.2174 7.6810
149 2.0824 6.2180 7.6825
149 2.0829 6.2178 7.6824
150 2.0824 6.2169 7.6819
150 2.0820 6.2163 7.6809
150 2.0831 6.2157 7.6839
150 2.0827 6.2154 7.6833
150 2.0832 6.2174 7.6863
151 2.0837 6.2183 7.6892
151 2.0842 6.2177 7.6897
151 2.0847 6.2177 7.6904
151 2.0858 6.2175 7.6911
151 2.0869 6.2196 7.6940
151 2.0879 6.2208 7.6970
151 2.0890 6.2206 7.6967
152 2.0900 6.2199 7.6982
152 2.0911 6.2196 7.7012
152 2.0921 6.2195 7.7022
152 2.0931 6.2198 7.7038
152 2.0942 6.2224 7.7067
152 2.0952 6.2228 7.7077
152 2.0962 6.2231 7.7078
152 2.0958 6.2229 7.7093
152 2.0954 6.2250 7.7109
152 2.0950 6.2248 7.7124
152 2.0946 6.2249 7.7135
152 2.0942 6.2247 7.7145
152 2.0938 6.2264 7.7155
152 2.0934 6.2275 7.7165
152 2.0930 6.2274 7.7180
152 2.0935 6.2276 7.7180
153 2.0931 6.2274 7.7190
153 2.0927 6.2274 7.7196
153 2.0923 6.2272 7.7203
153 2.0919 6.2287 7.7210
153 2.0915 6.2287 7.7239
153 2.0911 6.2299 7.7254
153 2.0907 6.2312 7.7270
153 2.0903 6.2329 7.7299
153 2.0908 6.2334 7.7303
153 2.0904 6.2337 7.7318
153 2.0900 6.2357 7.7347
153 2.0896 6.2369 7.7357
153 2.0892 6.2380 7.7386
153 2.0888 6.2386 7.7393
153 2.0884 6.2388 7.7403
153 2.0880 6.2405 7.7418
154 2.0884 6.2422 7.7447
154 2.0880 6.2437 7.7462
154 2.0885 6.2476 7.7491
154 2.0881 6.2481 7.7506
154 2.0877 6.2478 7.7510
154 2.0873 6.2489 7.7517
154 2.0869 6.2498 7.7532
154 2.0865 6.2500 7.7538
154 2.0861 6.2514 7.7548
154 2.0857 6.2512 7.7563
154 2.0853 6.2537 7.7592
154 2.0858 6.2547 7.7607
154 2.0853 6.2553 7.7635
154 2.0858 6.2568 7.7664
154 2.0854 6.2607 7.7693
154 2.0859 6.2604 7.7690
154 2.0855 6.2595 7.7675
154 2.0851 6.2589 7.7664
154 2.0847 6.2578 7.7648
154 2.0843 6.2574 7.7641
155 2.0838 6.2565 7.7625
155 2.0834 6.2559 7.7614
155 2.0830 6.2551 7.7599
155 2.0826 6.2546 7.7593
155 2.0831 6.2545 7.7596
155 2.0835 6.2553 7.7610
155 2.0840 6.2564 7.7625
155 2.0845 6.2603 7.7654
155 2.0849 6.2607 7.7656
155 2.0845 6.2596 7.7639
155 2.0841 6.2592 7.7632
155 2.0837 6.2583 7.7616
155 2.0833 6.2577 7.7605
155 2.0829 6.2578 7.7620
155 2.0825 6.2572 7.7610
155 2.0821 6.2564 7.7598
155 2.0817 6.2569 7.7626
155 2.0813 6.2562 7.7615
155 2.0808 6.2553 7.7604
155 2.0804 6.2558 7.7632
156 2.0800 6.2553 7.7629
156 2.0796 6.2546 7.7618
156 2.0792 6.2539 7.7606
156 2.0788 6.2530 7.7595
156 2.0784 6.2524 7.7591
156 2.0779 6.2517 7.7580
156 2.0775 6.2511 7.7569
156 2.0771 6.2502 7.7557
156 2.0776 6.2500 7.7554
156 2.0771 6.2493 7.7542
156 2.0767 6.2483 7.7530
156 2.0763 6.2478 7.7526
156 2.0759 6.2470 7.7514
156 2.0755 6.2468 7.7517
156 2.0751 6.2470 7.7519
156 2.0747 6.2463 7.7506
156 2.0743 6.2475 7.7521
157 2.0739 6.2479 7.7525
157 2.0734 6.2475 7.7516
157 2.0730 6.2472 7.7526
157 2.0726 6.2482 7.7532
157 2.0722 6.2494 7.7547
157 2.0718 6.2496 7.7550
157 2.0713 6.2506 7.7559
157 2.0709 6.2514 7.7564
157 2.0705 6.2524 7.7574
157 2.0710 6.2535 7.7601
157 2.0714 6.2573 7.7629
157 2.0710 6.2581 7.7636
157 2.0706 6.2593 7.7640
157 2.0710 6.2595 7.7647
157 2.0706 6.2597 7.7648
157 2.0702 6.2605 7.7654
157 2.0698 6.2612 7.7657
157 2.0693 6.2622 7.7663
158 2.0689 6.2620 7.7670
158 2.0685 6.2644 7.7698
158 2.0689 6.2647 7.7712
158 2.0694 6.2643 7.7727
158 2.0690 6.2641 7.7731
158 2.0685 6.2679 7.7759
158 2.0690 6.2682 7.7760
158 2.0686 6.2684 7.7764
158 2.0681 6.2693 7.7768
158 2.0677 6.2694 7.7770
158 2.0682 6.2695 7.7777
158 2.0686 6.2688 7.7804
158 2.0690 6.2687 7.7805
158 2.0686 6.2699 7.7815
158 2.0690 6.2737 7.7842
158 2.0695 6.2741 7.7852
159 2.0690 6.2742 7.7851
159 2.0686 6.2750 7.7854
159 2.0682 6.2756 7.7854
159 2.0678 6.2757 7.7855
159 2.0673 6.2754 7.7859
159 2.0669 6.2752 7.7869
159 2.0674 6.2747 7.7873
159 2.0678 6.2740 7.7883
159 2.0674 6.2737 7.7885
159 2.0669 6.2743 7.7900
159 2.0673 6.2750 7.7909
159 2.0678 6.2754 7.7910
159 2.0673 6.2761 7.7937
159 2.0670 6.2754 7.7935
159 2.0667 6.2753 7.7930
159 2.0663 6.2767 7.7957
159 2.0659 6.2783 7.7984
160 2.0656 6.2786 7.7985
160 2.0660 6.2776 7.7986
160 2.0656 6.2782 7.8000
160 2.0660 6.2788 7.8003
160 2.0657 6.2783 7.7994
160 2.0661 6.2797 7.8009
160 2.0658 6.2806 7.8013
160 2.0662 6.2798 7.8017
160 2.0659 6.2835 7.8044
160 2.0663 6.2847 7.8054
160 2.0667 6.2860 7.8063
161 2.0671 6.2871 7.8090
161 2.0675 6.2895 7.8117
161 2.0679 6.2895 7.8121
161 2.0682 6.2887 7.8123
161 2.0686 6.2899 7.8133
161 2.0690 6.2899 7.8147
161 2.0686 6.2908 7.8149
161 2.0682 6.2927 7.8164
161 2.0686 6.2929 7.8162
161 2.0683 6.2929 7.8158
161 2.0680 6.2948 7.8173
161 2.0677 6.2947 7.8168
161 2.0673 6.2963 7.8178
161 2.0677 6.2967 7.8177
162 2.0681 6.2977 7.8183
162 2.0677 6.2986 7.8210
162 2.0681 6.2985 7.8212
162 2.0684 6.2997 7.8239
162 2.0688 6.3000 7.8245
162 2.0685 6.3009 7.8252
162 2.0688 6.3017 7.8266
163 2.0685 6.3025 7.8270
163 2.0681 6.3032 7.8274
163 2.0685 6.3040 7.8301
163 2.0688 6.3037 7.8297
163 2.0685 6.3036 7.8292
163 2.0682 6.3042 7.8298
163 2.0686 6.3039 7.8299
163 2.0683 6.3055 7.8308
163 2.0679 6.3052 7.8315
163 2.0676 6.3057 7.8319
163 2.0679 6.3061 7.8318
163 2.0676 6.3058 7.8312
163 2.0673 6.3058 7.8309
164 2.0670 6.3065 7.8318
164 2.0667 6.3065 7.8314
164 2.0671 6.3072 7.8328
164 2.0674 6.3073 7.8325
164 2.0671 6.3071 7.8319
164 2.0668 6.3078 7.8333
164 2.0672 6.3074 7.8342
164 2.0675 6.3087 7.8369
164 2.0671 6.3083 7.8360
164 2.0668 6.3084 7.8366
164 2.0664 6.3096 7.8380
164 2.0668 6.3099 7.8378
165 2.0664 6.3098 7.8388
165 2.0661 6.3091 7.8385
165 2.0664 6.3101 7.8391
165 2.0660 6.3107 7.8418
165 2.0656 6.3106 7.8424
165 2.0660 6.3116 7.8438
165 2.0657 6.3109 7.8431
165 2.0660 6.3108 7.8431
165 2.0657 6.3143 7.8457
165 2.0653 6.3146 7.8483
165 2.0649 6.3155 7.8490
165 2.0652 6.3158 7.8494
165 2.0649 6.3163 7.8507
165 2.0646 6.3157 7.8501
165 2.0642 6.3155 7.8505
165 2.0638 6.3146 7.8493
165 2.0634 6.3145 7.8497
166 2.0630 6.3137 7.8486
166 2.0633 6.3138 7.8500
166 2.0637 6.3147 7.8504
166 2.0633 6.3153 7.8505
166 2.0636 6.3160 7.8519
166 2.0639 6.3157 7.8514
166 2.0635 6.3151 7.8501
166 2.0632 6.3151 7.8510
166 2.0628 6.3145 7.8499
166 2.0625 6.3136 7.8491
166 2.0621 6.3140 7.8505
166 2.0618 6.3137 7.8509
166 2.0614 6.3130 7.8495
166 2.0617 6.3143 7.8509
166 2.0614 6.3144 7.8515
166 2.0610 6.3138 7.8504
