28 1.2419 2.9194 3.1121
28 1.2375 2.9157 3.1071
28 1.2330 2.9211 3.1181
28 1.2389 2.9404 3.1362
28 1.2445 2.9595 3.1540
28 1.2498 2.9731 3.1665
28 1.2549 2.9919 3.1840
28 1.2597 3.0053 3.1963
28 1.2643 3.0237 3.2135
28 1.2687 3.0420 3.2307
28 1.2647 3.0379 3.2255
29 1.2606 3.0278 3.2142
29 1.2566 3.0236 3.2090
29 1.2610 3.0388 3.2230
29 1.2651 3.0500 3.2332
29 1.2691 3.0650 3.2471
29 1.2729 3.0798 3.2608
29 1.2765 3.0907 3.2707
29 1.2799 3.1053 3.2843
29 1.2832 3.1198 3.2977
29 1.2795 3.1252 3.3060
29 1.2759 3.1209 3.3007
29 1.2723 3.1165 3.2953
29 1.2687 3.1070 3.2848
29 1.2720 3.1177 3.2961
29 1.2684 3.1132 3.2907
29 1.2649 3.1180 3.2979
29 1.2681 3.1348 3.3137
29 1.2712 3.1515 3.3294
29 1.2742 3.1680 3.3450
29 1.2770 3.1844 3.3604
29 1.2737 3.1751 3.3502
29 1.2955 3.1841 3.3801
29 1.3155 3.2002 3.4098
29 1.3342 3.2090 3.4391
30 1.3307 3.2045 3.4335
30 1.3273 3.1999 3.4277
30 1.3298 3.2076 3.4353
30 1.3323 3.2209 3.4474
30 1.3346 3.2341 3.4595
30 1.3369 3.2472 3.4739
30 1.3390 3.2602 3.4858
30 1.3410 3.2676 3.4931
30 1.3429 3.2805 3.5048
30 1.3397 3.2841 3.5120
30 1.3366 3.2794 3.5062
30 1.3335 3.2709 3.4965
30 1.3304 3.2663 3.4908
30 1.3471 3.2746 3.5024
30 1.3440 3.2699 3.4966
30 1.3409 3.2616 3.4872
30 1.3377 3.2649 3.4935
30 1.3398 3.2758 3.5033
30 1.3417 3.2822 3.5095
30 1.3435 3.2886 3.5157
30 1.3453 3.2993 3.5253
30 1.3469 3.3099 3.5349
30 1.3485 3.3205 3.5444
30 1.3500 3.3310 3.5538
31 1.3471 3.3264 3.5482
31 1.3443 3.3184 3.5392
31 1.3415 3.3139 3.5337
31 1.3430 3.3230 3.5418
31 1.3444 3.3321 3.5499
31 1.3458 3.3411 3.5579
31 1.3471 3.3465 3.5631
31 1.3483 3.3555 3.5710
31 1.3494 3.3644 3.5790
31 1.3505 3.3697 3.5841
31 1.3641 3.3732 3.5932
31 1.3615 3.3687 3.5877
31 1.3589 3.3641 3.5822
31 1.3563 3.3567 3.5738
31 1.3574 3.3644 3.5816
31 1.3548 3.3599 3.5761
31 1.3523 3.3631 3.5813
31 1.3533 3.3678 3.5857
31 1.3544 3.3726 3.5901
31 1.3553 3.3825 3.5991
31 1.3562 3.3924 3.6096
31 1.3570 3.4022 3.6185
31 1.3578 3.4119 3.6274
31 1.3586 3.4216 3.6362
31 1.3562 3.4145 3.6281
32 1.3539 3.4100 3.6228
32 1.3516 3.4055 3.6174
32 1.3524 3.4140 3.6250
32 1.3531 3.4224 3.6325
32 1.3537 3.4264 3.6363
32 1.3543 3.4348 3.6449
32 1.3549 3.4431 3.6524
32 1.3554 3.4514 3.6598
32 1.3559 3.4553 3.6635
32 1.3538 3.4485 3.6558
32 1.3517 3.4511 3.6607
32 1.3496 3.4467 3.6554
32 1.3475 3.4423 3.6502
32 1.3453 3.4458 3.6729
32 1.3432 3.4531 3.6955
32 1.3411 3.4566 3.7180
32 1.3390 3.4638 3.7402
32 1.3369 3.4709 3.7624
32 1.3376 3.4780 3.7684
32 1.3382 3.4851 3.7743
32 1.3388 3.4914 3.7837
34 1.3394 3.5142 3.8054
34 1.3399 3.5369 3.8270
34 1.3536 3.5397 3.8409
34 1.3666 3.5458 3.8622
34 1.3790 3.5518 3.8834
34 1.3908 3.5546 3.8969
34 1.4021 3.5606 3.9178
34 1.4129 3.5666 3.9386
35 1.4233 3.5718 3.9459
35 1.4236 3.5938 3.9665
35 1.4238 3.6156 3.9869
35 1.4338 3.6221 3.9999
35 1.4433 3.6437 4.0201
35 1.4525 3.6487 4.0330
35 1.4614 3.6536 4.0457
35 1.4906 3.6749 4.0656
35 1.4907 3.6961 4.0853
35 1.4907 3.7171 4.1050
36 1.4991 3.7380 4.1245
36 1.5072 3.7588 4.1439
36 1.5150 3.7628 4.1534
36 1.5225 3.7834 4.1726
36 1.5298 3.8038 4.1917
36 1.5298 3.8242 4.2106
36 1.5297 3.8444 4.2295
36 1.5367 3.8493 4.2386
36 1.5435 3.8509 4.2477
36 1.5501 3.8565 4.2663
36 1.5565 3.8695 4.2778
36 1.5626 3.8750 4.2962
36 1.5834 3.8947 4.3145
36 1.5893 3.9049 4.3232
36 1.5950 3.9244 4.3413
36 1.6005 3.9438 4.3593
36 1.6059 3.9631 4.3772
37 1.6111 3.9755 4.3949
37 1.6161 3.9879 4.4126
37 1.6338 4.0069 4.4302
37 1.6336 4.0119 4.4338
37 1.6333 4.0307 4.4512
37 1.6381 4.0428 4.4619
37 1.6428 4.0614 4.4791
37 1.6473 4.0650 4.4856
37 1.6517 4.0699 4.5027
37 1.6559 4.0793 4.5131
37 1.6600 4.0976 4.5300
37 1.6640 4.1158 4.5468
37 1.6620 4.1234 4.5635
37 1.6618 4.1269 4.5661
37 1.6615 4.1360 4.5827
37 1.6611 4.1435 4.5992
37 1.6608 4.1550 4.6156
37 1.6604 4.1664 4.6319
37 1.6600 4.1777 4.6481
37 1.6596 4.1890 4.6579
37 1.6592 4.2065 4.6740
38 1.6573 4.2240 4.6899
39 1.6555 4.2351 4.6996
39 1.6537 4.2437 4.7068
39 1.6518 4.2508 4.7124
39 1.6500 4.2568 4.7169
39 1.6481 4.2618 4.7205
40 1.6521 4.2788 4.7361
40 1.6559 4.2824 4.7455
40 1.6596 4.2859 4.7610
40 1.6633 4.2884 4.7653
40 1.6668 4.3052 4.7807
41 1.6702 4.3219 4.7959
41 1.6735 4.3276 4.8028
41 1.6883 4.3310 4.8179
41 1.6879 4.3345 4.8205
41 1.6876 4.3364 4.8238
41 1.6872 4.3528 4.8388
41 1.6867 4.3632 4.8477
41 1.6863 4.3735 4.8625
41 1.6895 4.3782 4.8677
41 1.6926 4.3862 4.8824
41 1.6956 4.4023 4.8970
41 1.6939 4.4061 4.9057
41 1.6922 4.4163 4.9202
41 1.6905 4.4185 4.9346
41 1.6901 4.4199 4.9369
41 1.6897 4.4216 4.9392
41 1.6893 4.4238 4.9409
41 1.6888 4.4396 4.9552
41 1.6883 4.4553 4.9694
42 1.6867 4.4709 4.9835
42 1.6851 4.4807 4.9918
42 1.6835 4.4961 5.0058
42 1.6830 4.5058 5.0140
42 1.6826 4.5154 5.0222
43 1.6856 4.5166 5.0269
43 1.6885 4.5182 5.0329
43 1.6914 4.5202 5.0410
43 1.6941 4.5205 5.0470
43 1.6968 4.5205 5.0515
43 1.6995 4.5229 5.0595
43 1.7020 4.5245 5.0622
43 1.7016 4.5340 5.0702
43 1.7011 4.5369 5.0782
43 1.7036 4.5429 5.0840
43 1.7060 4.5502 5.0919
43 1.7084 4.5551 5.0963
43 1.7107 4.5699 5.1096
43 1.7129 4.5710 5.1140
43 1.7150 4.5782 5.1217
43 1.7171 4.5853 5.1294
43 1.7192 4.5945 5.1426
43 1.7187 4.6003 5.1482
43 1.7183 4.6094 5.1558
44 1.7203 4.6184 5.1634
44 1.7222 4.6231 5.1676
44 1.7241 4.6270 5.1708
44 1.7259 4.6360 5.1784
44 1.7277 4.6503 5.1912
44 1.7294 4.6559 5.1966
44 1.7311 4.6565 5.1998
44 1.7327 4.6572 5.2029
44 1.7323 4.6641 5.2103
44 1.7319 4.6729 5.2177
44 1.7334 4.6750 5.2230
44 1.7350 4.6771 5.2304
44 1.7365 4.6793 5.2376
44 1.7379 4.6800 5.2400
44 1.7393 4.6867 5.2452
44 1.7407 4.6866 5.2492
44 1.7420 4.6892 5.2564
44 1.7433 4.6888 5.2595
44 1.7553 4.6974 5.2666
44 1.7540 4.7111 5.2788
45 1.7552 4.7165 5.2859
45 1.7564 4.7186 5.2889
45 1.7576 4.7239 5.2940
45 1.7586 4.7283 5.2979
45 1.7597 4.7336 5.3030
45 1.7607 4.7372 5.3059
45 1.7617 4.7506 5.3179
45 1.7626 4.7558 5.3217
45 1.7636 4.7642 5.3336
45 1.7632 4.7645 5.3346
45 1.7629 4.7674 5.3415
45 1.7625 4.7694 5.3430
45 1.7621 4.7777 5.3548
45 1.7630 4.7792 5.3597
45 1.7639 4.7856 5.3714
45 1.7647 4.7871 5.3734
45 1.7655 4.7934 5.3802
45 1.7663 4.8064 5.3917
45 1.7659 4.8106 5.3984
45 1.7656 4.8140 5.4050
45 1.7652 4.8182 5.4116
45 1.7647 4.8210 5.4182
45 1.7643 4.8233 5.4229
45 1.7639 4.8245 5.4234
45 1.7634 4.8373 5.4347
45 1.7624 4.8384 5.4394
45 1.7620 4.8425 5.4429
46 1.7610 4.8453 5.4443
46 1.7600 4.8476 5.4451
46 1.7590 4.8494 5.4456
46 1.7580 4.8509 5.4456
46 1.7569 4.8520 5.4454
47 1.7559 4.8598 5.4518
48 1.7549 4.8659 5.4564
48 1.7538 4.8707 5.4599
49 1.7547 4.8718 5.4633
49 1.7556 4.8796 5.4697
49 1.7564 4.8796 5.4710
49 1.7572 4.8873 5.4773
49 1.7579 4.8887 5.4808
49 1.7587 4.8935 5.4853
49 1.7594 4.8942 5.4866
49 1.7698 4.8960 5.4929
49 1.7695 4.9037 5.4991
49 1.7691 4.9095 5.5053
49 1.7688 4.9093 5.5057
49 1.7684 4.9107 5.5066
49 1.7680 4.9154 5.5110
49 1.7687 4.9193 5.5155
49 1.7693 4.9198 5.5163
49 1.7700 4.9272 5.5224
49 1.7690 4.9275 5.5257
49 1.7681 4.9394 5.5363
49 1.7677 4.9469 5.5424
49 1.7673 4.9471 5.5432
49 1.7669 4.9466 5.5432
49 1.7665 4.9469 5.5436
49 1.7661 4.9542 5.5497
49 1.7657 4.9550 5.5521
50 1.7648 4.9606 5.5564
50 1.7639 4.9644 5.5588
50 1.7630 4.9689 5.5621
50 1.7621 4.9806 5.5724
50 1.7617 4.9836 5.5748
51 1.7613 4.9881 5.5791
51 1.7604 4.9875 5.5850
51 1.7595 4.9912 5.5909
51 1.7591 4.9967 5.5951
51 1.7582 4.9915 5.5886
51 1.7573 5.0030 5.5988
51 1.7580 5.0145 5.6090
51 1.7571 5.0215 5.6148
51 1.7562 5.0232 5.6248
51 1.7558 5.0345 5.6349
51 1.7549 5.0399 5.6449
51 1.7540 5.0347 5.6384
51 1.7536 5.0460 5.6484
51 1.7532 5.0513 5.6584
51 1.7609 5.0583 5.6683
51 1.7600 5.0582 5.6705
51 1.7674 5.0594 5.6803
51 1.7665 5.0629 5.6825
51 1.7672 5.0698 5.6923
51 1.7663 5.0727 5.7021
51 1.7654 5.0756 5.7037
51 1.7644 5.0808 5.7134
51 1.7635 5.0814 5.7231
51 1.7632 5.0823 5.7241
51 1.7622 5.0847 5.7251
51 1.7613 5.0796 5.7186
52 1.7621 5.0848 5.7283
52 1.7611 5.0867 5.7288
52 1.7619 5.0867 5.7303
52 1.7626 5.0901 5.7325
52 1.7617 5.0943 5.7379
52 1.7608 5.1010 5.7433
52 1.7605 5.1014 5.7431
52 1.7602 5.1020 5.7437
52 1.7592 5.1018 5.7452
52 1.7583 5.0967 5.7389
52 1.7580 5.0977 5.7395
52 1.7577 5.1000 5.7433
52 1.7568 5.1041 5.7487
52 1.7558 5.1057 5.7489
52 1.7555 5.1108 5.7543
52 1.7563 5.1159 5.7596
52 1.7560 5.1200 5.7649
52 1.7551 5.1250 5.7687
52 1.7542 5.1278 5.7702
52 1.7533 5.1290 5.7754
52 1.7530 5.1355 5.7807
52 1.7521 5.1306 5.7745
52 1.7511 5.1411 5.7837
52 1.7502 5.1434 5.7847
52 1.7493 5.1498 5.7938
53 1.7484 5.1510 5.7937
53 1.7475 5.1461 5.7875
53 1.7465 5.1511 5.7913
53 1.7473 5.1512 5.7950
53 1.7481 5.1516 5.7970
53 1.7472 5.1525 5.7966
53 1.7463 5.1476 5.7905
53 1.7461 5.1541 5.7995
53 1.7451 5.1547 5.7989
53 1.7459 5.1587 5.8026
53 1.7457 5.1580 5.8020
53 1.7448 5.1584 5.8012
53 1.7439 5.1593 5.8049
53 1.7429 5.1595 5.8038
53 1.7420 5.1547 5.7978
54 1.7428 5.1554 5.7998
54 1.7595 5.1586 5.8087
54 1.7603 5.1589 5.8102
54 1.7610 5.1621 5.8153
54 1.7617 5.1640 5.8242
54 1.7608 5.1640 5.8229
54 1.7615 5.1632 5.8244
54 1.7621 5.1733 5.8332
54 1.7612 5.1772 5.8359
54 1.7603 5.1725 5.8299
54 1.7594 5.1743 5.8305
54 1.7584 5.1734 5.8341
54 1.7582 5.1741 5.8343
54 1.7573 5.1756 5.8346
54 1.7571 5.1818 5.8433
54 1.7578 5.1819 5.8448
54 1.7585 5.1845 5.8483
54 1.7576 5.1844 5.8470
54 1.7566 5.1866 5.8556
54 1.7557 5.1898 5.8591
54 1.7564 5.1996 5.8677
54 1.7562 5.2058 5.8763
54 1.7553 5.2084 5.8798
54 1.7544 5.2081 5.8807
54 1.7535 5.2078 5.8792
54 1.7525 5.2082 5.8877
54 1.7516 5.2037 5.8819
54 1.7507 5.2032 5.8803
55 1.7514 5.2033 5.8812
55 1.7520 5.2130 5.8897
55 1.7527 5.2135 5.8910
55 1.7533 5.2231 5.8995
55 1.7539 5.2227 5.9000
55 1.7545 5.2273 5.9048
55 1.7536 5.2267 5.9030
55 1.7527 5.2222 5.8973
55 1.7518 5.2253 5.8992
55 1.7583 5.2252 5.9075
55 1.7574 5.2312 5.9159
55 1.7564 5.2315 5.9242
55 1.7555 5.2352 5.9324
55 1.7546 5.2346 5.9407
55 1.7536 5.2406 5.9489
55 1.7527 5.2361 5.9432
55 1.7590 5.2359 5.9478
55 1.7580 5.2404 5.9525
55 1.7571 5.2450 5.9571
55 1.7561 5.2481 5.9618
55 1.7552 5.2481 5.9664
55 1.7542 5.2475 5.9645
55 1.7548 5.2533 5.9691
55 1.7548 5.2527 5.9687
55 1.7539 5.2526 5.9720
55 1.7529 5.2522 5.9801
55 1.7520 5.2559 5.9833
55 1.7520 5.2584 5.9879
55 1.7519 5.2621 5.9959
55 1.7510 5.2613 5.9939
55 1.7500 5.2604 5.9917
56 1.7491 5.2561 5.9861
56 1.7609 5.2557 5.9941
56 1.7714 5.2650 6.0021
56 1.7704 5.2640 5.9998
56 1.7711 5.2670 6.0043
56 1.7717 5.2684 6.0088
56 1.7723 5.2705 6.0105
56 1.7729 5.2726 6.0137
56 1.7734 5.2783 6.0216
56 1.7740 5.2813 6.0260
56 1.7730 5.2838 6.0273
56 1.7810 5.2895 6.0351
56 1.7801 5.2852 6.0295
56 1.7791 5.2869 6.0327
56 1.7782 5.2881 6.0326
56 1.7782 5.2905 6.0370
56 1.7772 5.2914 6.0366
56 1.7772 5.2931 6.0389
56 1.7772 5.2943 6.0398
56 1.7777 5.2960 6.0410
56 1.7783 5.2985 6.0441
56 1.7773 5.3020 6.0518
56 1.7764 5.3044 6.0541
56 1.7754 5.3046 6.0584
56 1.7745 5.3102 6.0628
56 1.7735 5.3091 6.0605
56 1.7726 5.3147 6.0681
56 1.7716 5.3142 6.0686
56 1.7707 5.3101 6.0631
56 1.7697 5.3089 6.0608
57 1.7688 5.3078 6.0584
57 1.7694 5.3166 6.0660
57 1.7699 5.3253 6.0735
57 1.7690 5.3212 6.0681
57 1.7680 5.3232 6.0689
57 1.7755 5.3319 6.0765
57 1.7745 5.3307 6.0740
57 1.7735 5.3327 6.0770
57 1.7726 5.3285 6.0717
57 1.7716 5.3272 6.0691
57 1.7707 5.3314 6.0734
57 1.7697 5.3300 6.0708
57 1.7687 5.3303 6.0750
57 1.7693 5.3389 6.0825
57 1.7683 5.3374 6.0798
57 1.7674 5.3417 6.0872
57 1.7765 5.3410 6.0946
57 1.7850 5.3419 6.1020
57 1.7930 5.3439 6.1094
57 1.8007 5.3525 6.1168
57 1.8079 5.3610 6.1241
57 1.8069 5.3594 6.1213
57 1.8139 5.3636 6.1286
57 1.8129 5.3689 6.1359
58 1.8119 5.3682 6.1381
58 1.8109 5.3698 6.1385
58 1.8114 5.3751 6.1426
58 1.8114 5.3765 6.1455
58 1.8104 5.3778 6.1457
58 1.8094 5.3794 6.1478
58 1.8084 5.3878 6.1550
58 1.8074 5.3885 6.1545
58 1.8064 5.3889 6.1537
58 1.8069 5.3888 6.1545
58 1.8074 5.3879 6.1552
58 1.8080 5.3878 6.1568
58 1.8070 5.3881 6.1559
59 1.8070 5.3900 6.1588
59 1.8071 5.3941 6.1617
59 1.8076 5.3945 6.1624
59 1.8081 5.3945 6.1631
59 1.8086 5.3936 6.1636
59 1.8091 5.3947 6.1664
59 1.8095 5.3947 6.1672
59 1.8096 5.3987 6.1700
59 1.8097 5.3982 6.1729
59 1.8101 5.3981 6.1733
59 1.8106 5.3974 6.1735
59 1.8110 5.3973 6.1739
59 1.8114 5.4000 6.1779
59 1.8182 5.4040 6.1819
60 1.8182 5.4056 6.1830
60 1.8183 5.4084 6.1858
60 1.8187 5.4081 6.1860
60 1.8191 5.4092 6.1867
60 1.8194 5.4119 6.1895
60 1.8198 5.4159 6.1935
60 1.8202 5.4175 6.1946
60 1.8202 5.4197 6.1974
60 1.8203 5.4220 6.2002
60 1.8206 5.4212 6.2001
60 1.8209 5.4202 6.2003
60 1.8213 5.4209 6.2030
60 1.8216 5.4222 6.2038
60 1.8219 5.4219 6.2042
61 1.8222 5.4258 6.2111
61 1.8222 5.4277 6.2131
61 1.8225 5.4271 6.2133
61 1.8228 5.4278 6.2144
61 1.8231 5.4287 6.2148
61 1.8233 5.4309 6.2168
61 1.8236 5.4320 6.2173
61 1.8238 5.4333 6.2193
61 1.8240 5.4372 6.2232
61 1.8241 5.4377 6.2252
61 1.8241 5.4369 6.2247
61 1.8242 5.4382 6.2275
61 1.8242 5.4401 6.2295
61 1.8243 5.4399 6.2299
61 1.8243 5.4400 6.2298
61 1.8245 5.4394 6.2298
61 1.8247 5.4413 6.2318
61 1.8250 5.4452 6.2356
62 1.8241 5.4444 6.2358
62 1.8233 5.4457 6.2396
62 1.8233 5.4466 6.2423
62 1.8234 5.4467 6.2420
62 1.8234 5.4470 6.2435
62 1.8234 5.4497 6.2473
62 1.8226 5.4499 6.2464
62 1.8218 5.4499 6.2453
62 1.8210 5.4499 6.2441
62 1.8262 5.4497 6.2507
62 1.8313 5.4494 6.2545
62 1.8305 5.4490 6.2532
62 1.8297 5.4497 6.2527
62 1.8288 5.4484 6.2503
63 1.8280 5.4469 6.2477
63 1.8272 5.4455 6.2451
65 1.8274 5.4470 6.2466
65 1.8277 5.4463 6.2464
65 1.8279 5.4459 6.2466
65 1.8281 5.4497 6.2492
65 1.8283 5.4489 6.2490
65 1.8285 5.4527 6.2517
65 1.8287 5.4525 6.2522
65 1.8289 5.4536 6.2559
65 1.8290 5.4551 6.2579
65 1.8292 5.4543 6.2575
65 1.8294 5.4535 6.2571
65 1.8295 5.4557 6.2597
65 1.8296 5.4594 6.2662
65 1.8298 5.4610 6.2682
65 1.8299 5.4615 6.2702
65 1.8300 5.4653 6.2728
66 1.8292 5.4644 6.2728
66 1.8293 5.4682 6.2754
66 1.8294 5.4681 6.2754
66 1.8294 5.4711 6.2774
66 1.8295 5.4702 6.2768
66 1.8295 5.4700 6.2770
66 1.8288 5.4730 6.2790
66 1.8288 5.4734 6.2800
66 1.8280 5.4720 6.2775
66 1.8273 5.4715 6.2762
66 1.8265 5.4710 6.2748
66 1.8258 5.4704 6.2733
66 1.8250 5.4698 6.2717
67 1.8299 5.4699 6.2724
67 1.8291 5.4684 6.2699
67 1.8283 5.4662 6.2666
67 1.8276 5.4647 6.2640
67 1.8276 5.4650 6.2648
67 1.8269 5.4628 6.2615
67 1.8261 5.4639 6.2615
67 1.8261 5.4638 6.2614
67 1.8262 5.4647 6.2622
67 1.8262 5.4647 6.2619
67 1.8263 5.4647 6.2615
67 1.8263 5.4656 6.2620
67 1.8263 5.4648 6.2616
67 1.8263 5.4645 6.2616
67 1.8263 5.4646 6.2679
67 1.8256 5.4624 6.2647
67 1.8248 5.4602 6.2614
67 1.8241 5.4587 6.2588
67 1.8241 5.4595 6.2594
67 1.8241 5.4592 6.2591
67 1.8241 5.4584 6.2585
67 1.8241 5.4583 6.2581
67 1.8241 5.4591 6.2584
67 1.8241 5.4591 6.2579
67 1.8240 5.4587 6.2578
67 1.8233 5.4572 6.2553
68 1.8226 5.4550 6.2520
68 1.8219 5.4554 6.2522
68 1.8212 5.4539 6.2496
68 1.8204 5.4517 6.2463
68 1.8197 5.4501 6.2437
68 1.8197 5.4511 6.2446
68 1.8190 5.4488 6.2413
68 1.8182 5.4498 6.2413
68 1.8175 5.4501 6.2412
68 1.8175 5.4492 6.2406
68 1.8175 5.4495 6.2405
68 1.8175 5.4493 6.2409
68 1.8174 5.4491 6.2404
68 1.8174 5.4489 6.2407
68 1.8174 5.4481 6.2402
68 1.8173 5.4486 6.2406
68 1.8166 5.4470 6.2380
68 1.8159 5.4449 6.2348
68 1.8152 5.4427 6.2316
68 1.8145 5.4411 6.2290
68 1.8145 5.4408 6.2284
68 1.8144 5.4412 6.2286
68 1.8144 5.4414 6.2284
68 1.8143 5.4406 6.2278
68 1.8143 5.4398 6.2271
68 1.8142 5.4395 6.2273
68 1.8141 5.4392 6.2275
68 1.8134 5.4387 6.2261
69 1.8180 5.4388 6.2268
69 1.8173 5.4366 6.2236
69 1.8166 5.4360 6.2222
69 1.8159 5.4338 6.2190
69 1.8152 5.4323 6.2164
69 1.8155 5.4326 6.2171
69 1.8148 5.4304 6.2139
69 1.8141 5.4312 6.2138
69 1.8140 5.4320 6.2140
69 1.8140 5.4317 6.2139
69 1.8139 5.4314 6.2133
69 1.8139 5.4314 6.2129
69 1.8138 5.4306 6.2121
69 1.8137 5.4313 6.2126
69 1.8136 5.4312 6.2123
69 1.8135 5.4312 6.2159
69 1.8129 5.4290 6.2127
69 1.8122 5.4275 6.2102
69 1.8115 5.4253 6.2071
69 1.8108 5.4237 6.2046
69 1.8107 5.4235 6.2042
69 1.8107 5.4232 6.2035
69 1.8106 5.4238 6.2036
69 1.8105 5.4244 6.2038
69 1.8104 5.4236 6.2030
69 1.8103 5.4233 6.2028
69 1.8102 5.4232 6.2024
70 1.8095 5.4217 6.1998
70 1.8088 5.4195 6.1967
70 1.8082 5.4198 6.1967
70 1.8075 5.4182 6.1942
70 1.8069 5.4160 6.1910
