7 2.1716 4.3978 4.9578
7 2.1651 4.3919 4.9460
7 2.1586 4.3689 4.9171
8 2.1518 4.3458 4.8883
8 2.1841 4.3632 4.9208
8 2.1771 4.3677 4.9527
8 2.1700 4.3451 4.9242
8 2.1685 4.3549 4.9357
8 2.1666 4.3721 4.9670
8 2.1644 4.3734 4.9708
8 2.1618 4.3675 4.9663
8 2.1554 4.3461 4.9391
8 2.1490 4.3247 4.9120
8 2.1424 4.3199 4.9017
8 2.1358 4.2988 4.8752
8 2.1358 4.3047 4.8758
8 2.1339 4.3405 4.9063
8 2.1317 4.3576 4.9183
8 2.1292 4.3632 4.9233
8 2.1265 4.3800 4.9351
8 2.1207 4.4143 4.9645
9 2.1462 4.4240 4.9759
9 2.1402 4.4039 4.9510
9 2.1342 4.4137 4.9561
9 2.1469 4.4069 4.9676
9 2.1582 4.4070 4.9791
9 2.1684 4.4019 4.9904
9 2.1775 4.4077 5.0184
9 2.1780 4.4403 5.0460
9 2.1723 4.4354 5.0361
9 2.1665 4.4168 5.0126
9 2.1669 4.4099 5.0137
9 2.1670 4.4087 5.0248
9 2.1668 4.4033 5.0299
9 2.1663 4.4065 5.0409
9 2.1648 4.4098 5.0459
9 2.1596 4.3925 5.0236
9 2.1590 4.4084 5.0346
9 2.1539 4.3911 5.0126
9 2.1810 4.4012 5.0237
10 2.1757 4.3967 5.0145
10 2.1704 4.3798 4.9930
10 2.1691 4.3956 5.0043
10 2.1677 4.4113 5.0155
10 2.1661 4.4061 5.0127
10 2.1642 4.4361 5.0383
10 2.1622 4.4300 5.0355
10 2.1575 4.4137 5.0149
10 2.1575 4.4176 5.0146
10 2.1527 4.4015 4.9942
10 2.1480 4.4081 4.9967
10 2.1479 4.4147 5.0079
10 2.1432 4.4104 4.9994
10 2.1384 4.3947 4.9797
10 2.1335 4.4099 4.9910
11 2.1322 4.4251 5.0022
11 2.1323 4.4350 5.0133
11 2.1309 4.4391 5.0160
11 2.1293 4.4343 5.0128
11 2.1276 4.4385 5.0238
11 2.1258 4.4331 5.0208
11 2.1215 4.4355 5.0317
11 2.1172 4.4502 5.0425
11 2.1175 4.4648 5.0533
11 2.1132 4.4502 5.0350
11 2.1135 4.4527 5.0338
11 2.1225 4.4552 5.0446
11 2.1309 4.4649 5.0678
11 2.1386 4.4674 5.0908
11 2.1457 4.4770 5.1136
11 2.1416 4.4730 5.1056
11 2.1374 4.4592 5.0880
11 2.1441 4.4734 5.1105
11 2.1502 4.4746 5.1162
11 2.1558 4.4812 5.1264
11 2.1610 4.4824 5.1365
11 2.1658 4.4890 5.1466
11 2.1618 4.4756 5.1294
12 2.2010 4.4823 5.1512
12 2.1968 4.4689 5.1340
12 2.2011 4.4785 5.1556
12 2.1969 4.4745 5.1478
12 2.1927 4.4614 5.1308
12 2.1931 4.4753 5.1522
12 2.2197 4.4769 5.1734
12 2.2186 4.4799 5.1790
12 2.2174 4.5048 5.1999
12 2.2161 4.5052 5.2026
12 2.2147 4.5010 5.1992
12 2.2107 4.5103 5.2198
12 2.2067 4.4977 5.2033
12 2.2027 4.4851 5.1869
13 2.1986 4.4812 5.1793
13 2.1945 4.4687 5.1630
13 2.1933 4.4929 5.1835
13 2.2123 4.5022 5.2037
13 2.2291 4.5260 5.2238
13 2.2442 4.5351 5.2437
13 2.2580 4.5369 5.2635
13 2.2539 4.5245 5.2474
13 2.2544 4.5375 5.2566
13 2.2503 4.5607 5.2761
13 2.2462 4.5837 5.2955
13 2.2420 4.5881 5.2962
13 2.2378 4.6108 5.3153
13 2.2504 4.6232 5.3242
13 2.2462 4.6356 5.3330
13 2.2419 4.6234 5.3173
14 2.2410 4.6357 5.3361
14 2.2399 4.6326 5.3332
14 2.2387 4.6332 5.3382
14 2.2375 4.6551 5.3567
14 2.2335 4.6635 5.3616
14 2.2295 4.6754 5.3702
14 2.2409 4.6836 5.3883
14 2.2369 4.6895 5.3908
14 2.2329 4.6976 5.3956
14 2.2373 4.7093 5.4135
14 2.2414 4.7089 5.4182
14 2.2452 4.7129 5.4228
14 2.2487 4.7245 5.4405
14 2.2521 4.7453 5.4579
14 2.2482 4.7660 5.4753
14 2.2442 4.7684 5.4744
14 2.2403 4.7888 5.4916
14 2.2364 4.7774 5.4769
14 2.2376 4.7811 5.4814
14 2.2408 4.7816 5.4984
14 2.2438 4.7926 5.5153
14 2.2466 4.8126 5.5320
14 2.2492 4.8179 5.5397
14 2.2515 4.8377 5.5562
14 2.2478 4.8484 5.5638
15 2.2440 4.8591 5.5713
15 2.2403 4.8626 5.5717
15 2.2426 4.8820 5.5879
15 2.2388 4.8841 5.5870
15 2.2351 4.8802 5.5800
15 2.2313 4.8692 5.5660
15 2.2335 4.8797 5.5821
15 2.2331 4.8764 5.5786
15 2.2327 4.8767 5.5807
15 2.2321 4.8803 5.5849
15 2.2315 4.8991 5.6007
15 2.2280 4.9003 5.5989
15 2.2244 4.9007 5.5964
15 2.2208 4.9057 5.5985
16 2.2202 4.9107 5.6141
16 2.2167 4.9103 5.6108
16 2.2131 4.9064 5.6040
16 2.2095 4.8960 5.5907
16 2.2196 4.9143 5.6062
16 2.2220 4.9178 5.6216
16 2.2241 4.9248 5.6288
16 2.2261 4.9347 5.6359
16 2.2279 4.9338 5.6380
16 2.2296 4.9304 5.6420
16 2.2262 4.9296 5.6383
16 2.2280 4.9319 5.6404
16 2.2245 4.9305 5.6362
16 2.2211 4.9319 5.6348
16 2.2228 4.9354 5.6497
16 2.2194 4.9336 5.6451
16 2.2211 4.9434 5.6599
16 2.2177 4.9411 5.6549
16 2.2143 4.9373 5.6483
16 2.2109 4.9277 5.6359
17 2.2075 4.9451 5.6507
17 2.2092 4.9475 5.6576
17 2.2091 4.9648 5.6722
17 2.2090 4.9715 5.6867
17 2.2087 4.9781 5.6935
17 2.2084 4.9748 5.6901
17 2.2102 4.9918 5.7044
17 2.2070 4.9892 5.6991
17 2.2037 4.9926 5.6999
17 2.2054 4.9940 5.7006
17 2.2052 5.0107 5.7148
17 2.2068 5.0274 5.7288
17 2.2036 5.0244 5.7233
17 2.2005 5.0205 5.7168
17 2.1973 5.0113 5.7051
17 2.1991 5.0205 5.7190
17 2.2006 5.0270 5.7329
17 2.2023 5.0235 5.7350
17 2.2039 5.0326 5.7416
17 2.2054 5.0390 5.7481
17 2.2067 5.0480 5.7546
17 2.2037 5.0449 5.7490
18 2.2007 5.0415 5.7431
18 2.2022 5.0576 5.7567
18 2.2037 5.0665 5.7631
18 2.2050 5.0754 5.7696
18 2.2020 5.0717 5.7635
18 2.1990 5.0678 5.7572
18 2.1961 5.0590 5.7460
18 2.1975 5.0636 5.7499
18 2.1988 5.0601 5.7508
18 2.2000 5.0602 5.7572
18 2.2011 5.0625 5.7610
18 2.2022 5.0713 5.7742
18 2.2031 5.0774 5.7874
18 2.2003 5.0738 5.7813
18 2.1974 5.0761 5.7812
18 2.1988 5.0822 5.7942
18 2.1960 5.0783 5.7880
18 2.1973 5.0798 5.8010
18 2.1985 5.0763 5.8030
18 2.1997 5.0824 5.8159
18 2.2008 5.0910 5.8287
18 2.2017 5.0954 5.8414
19 2.1990 5.1015 5.8450
19 2.2000 5.1165 5.8576
19 2.1973 5.1126 5.8512
19 2.1946 5.1089 5.8451
19 2.1918 5.1007 5.8346
19 2.1891 5.0967 5.8281
19 2.1863 5.0982 5.8273
19 2.1867 5.1015 5.8310
19 2.1840 5.0973 5.8244
19 2.1813 5.0982 5.8230
19 2.1899 5.1042 5.8355
19 2.1910 5.1101 5.8415
19 2.1883 5.1058 5.8349
19 2.1856 5.1022 5.8290
19 2.1828 5.0944 5.8189
20 2.1839 5.0938 5.8199
20 2.1849 5.0962 5.8221
20 2.1858 5.1007 5.8258
20 2.1866 5.1051 5.8295
20 2.1840 5.1008 5.8230
20 2.1813 5.1018 5.8217
20 2.1818 5.1042 5.8278
20 2.1792 5.0999 5.8212
20 2.1800 5.1015 5.8249
20 2.1774 5.0971 5.8182
20 2.1748 5.0924 5.8114
20 2.1721 5.0889 5.8057
20 2.1695 5.0816 5.7962
20 2.1708 5.0834 5.7958
20 2.1716 5.0845 5.7982
20 2.1722 5.0852 5.8005
20 2.1728 5.0885 5.8066
20 2.1733 5.0930 5.8103
20 2.1737 5.0948 5.8141
20 2.1712 5.0903 5.8075
20 2.1686 5.0909 5.8060
21 2.1661 5.0863 5.7993
21 2.1635 5.0870 5.7979
21 2.1640 5.0877 5.8003
21 2.1614 5.0880 5.7985
21 2.1624 5.0865 5.8023
21 2.1632 5.0924 5.8061
21 2.1641 5.0896 5.8066
21 2.1648 5.0899 5.8104
21 2.1623 5.0854 5.8038
21 2.1599 5.0821 5.7985
21 2.1574 5.0753 5.7896
21 2.1588 5.0753 5.7935
21 2.1596 5.0757 5.7995
21 2.1571 5.0712 5.7929
21 2.1547 5.0712 5.7909
21 2.1522 5.0666 5.7843
21 2.1601 5.0680 5.7882
22 2.1608 5.0739 5.7997
22 2.1584 5.0693 5.7931
22 2.1560 5.0661 5.7879
22 2.1535 5.0596 5.7794
22 2.1541 5.0593 5.7809
22 2.1547 5.0568 5.7790
22 2.1552 5.0603 5.7850
22 2.1557 5.0737 5.7964
22 2.1533 5.0692 5.7899
22 2.1541 5.0737 5.7958
22 2.1555 5.0751 5.7953
22 2.1532 5.0705 5.7887
22 2.1508 5.0711 5.7873
22 2.1516 5.0738 5.7932
22 2.1492 5.0691 5.7866
22 2.1507 5.0769 5.7925
22 2.1521 5.0779 5.7933
22 2.1498 5.0732 5.7867
22 2.1474 5.0702 5.7817
22 2.1451 5.0640 5.7737
22 2.1428 5.0685 5.7776
23 2.1434 5.0763 5.7835
23 2.1439 5.0807 5.7946
23 2.1444 5.0783 5.7926
23 2.1448 5.0817 5.7952
23 2.1462 5.0875 5.7991
23 2.1466 5.0895 5.8029
23 2.1444 5.0849 5.7964
23 2.1421 5.0848 5.7945
23 2.1430 5.0859 5.8055
23 2.1438 5.0870 5.8071
23 2.1416 5.0824 5.8006
23 2.1393 5.0794 5.7958
23 2.1371 5.0736 5.7881
23 2.1385 5.0780 5.7939
23 2.1390 5.0787 5.7955
23 2.1394 5.0815 5.7994
23 2.1398 5.0842 5.8010
23 2.1401 5.0858 5.8036
23 2.1380 5.0813 5.7973
24 2.1383 5.0820 5.8080
24 2.1361 5.0775 5.8016
24 2.1340 5.0779 5.8003
24 2.1354 5.0814 5.8029
24 2.1363 5.0818 5.8067
24 2.1341 5.0862 5.8093
24 2.1355 5.0890 5.8109
24 2.1334 5.0844 5.8046
24 2.1313 5.0816 5.8000
24 2.1291 5.0760 5.7926
24 2.1300 5.0816 5.7983
24 2.1308 5.0872 5.8089
24 2.1316 5.0915 5.8115
24 2.1324 5.0893 5.8119
24 2.1331 5.0895 5.8145
24 2.1310 5.0850 5.8082
24 2.1290 5.0849 5.8064
24 2.1296 5.0851 5.8090
24 2.1276 5.0806 5.8028
24 2.1255 5.0808 5.8013
25 2.1262 5.0814 5.8023
25 2.1241 5.0811 5.8003
25 2.1221 5.0866 5.8041
25 2.1200 5.0838 5.7996
25 2.1180 5.0785 5.7926
25 2.1159 5.0785 5.7909
25 2.1166 5.0829 5.7948
25 2.1172 5.0851 5.7974
25 2.1179 5.0873 5.8077
25 2.1185 5.0852 5.8078
25 2.1164 5.0808 5.8017
25 2.1144 5.0804 5.7996
25 2.1150 5.0807 5.8001
25 2.1130 5.0850 5.8028
25 2.1110 5.0807 5.7968
25 2.1090 5.0805 5.7949
25 2.1159 5.0860 5.7988
25 2.1165 5.0882 5.8026
25 2.1144 5.0876 5.8003
25 2.1124 5.0832 5.7943
25 2.1104 5.0782 5.7876
26 2.1111 5.0800 5.7888
26 2.1117 5.0779 5.7873
26 2.1122 5.0786 5.7885
26 2.1128 5.0840 5.7941
26 2.1108 5.0797 5.7882
26 2.1088 5.0790 5.7858
26 2.1094 5.0808 5.7885
26 2.1075 5.0765 5.7826
26 2.1055 5.0756 5.7801
26 2.1061 5.0871 5.7901
26 2.1067 5.0886 5.7920
26 2.1072 5.0914 5.7947
26 2.1077 5.0932 5.7966
26 2.1081 5.0974 5.8004
26 2.1062 5.0931 5.7946
26 2.1043 5.0929 5.7927
26 2.1059 5.0999 5.8026
26 2.1040 5.1052 5.8064
26 2.1021 5.1004 5.8000
26 2.1026 5.1038 5.8027
26 2.1007 5.1080 5.8054
27 2.0988 5.1114 5.8073
27 2.0969 5.1072 5.8015
27 2.0985 5.1114 5.8113
27 2.1001 5.1148 5.8210
27 2.1016 5.1128 5.8228
27 2.1030 5.1130 5.8255
27 2.1037 5.1132 5.8273
27 2.1018 5.1090 5.8216
27 2.1000 5.1067 5.8178
27 2.0981 5.1020 5.8116
27 2.0962 5.0978 5.8059
27 2.0968 5.0979 5.8078
27 2.0982 5.1021 5.8115
27 2.0996 5.1131 5.8211
27 2.0978 5.1089 5.8154
27 2.0959 5.1080 5.8130
27 2.0973 5.1190 5.8225
28 2.0987 5.1300 5.8320
28 2.0992 5.1333 5.8356
28 2.0997 5.1336 5.8369
28 2.1001 5.1316 5.8369
28 2.1006 5.1338 5.8387
28 2.1010 5.1371 5.8440
28 2.1023 5.1480 5.8533
28 2.1005 5.1438 5.8477
28 2.0988 5.1415 5.8439
28 2.0970 5.1370 5.8380
28 2.0983 5.1349 5.8393
28 2.0995 5.1416 5.8444
28 2.1007 5.1412 5.8463
28 2.0990 5.1430 5.8556
28 2.0972 5.1389 5.8500
28 2.0980 5.1430 5.8592
28 2.0992 5.1536 5.8684
28 2.0974 5.1494 5.8628
28 2.0986 5.1600 5.8720
28 2.0991 5.1615 5.8738
28 2.0973 5.1573 5.8682
28 2.0978 5.1587 5.8733
28 2.0982 5.1566 5.8729
28 2.0986 5.1572 5.8755
28 2.0990 5.1599 5.8791
28 2.1001 5.1649 5.8826
28 2.1012 5.1753 5.8916
28 2.0995 5.1712 5.8860
28 2.0979 5.1689 5.8824
28 2.0962 5.1646 5.8767
29 2.0973 5.1625 5.8775
29 2.0977 5.1636 5.8788
29 2.0987 5.1632 5.8800
29 2.0991 5.1696 5.8890
29 2.0974 5.1700 5.8979
29 2.0958 5.1691 5.8956
29 2.0968 5.1755 5.9005
29 2.0952 5.1714 5.8950
29 2.0935 5.1704 5.8926
29 2.0945 5.1753 5.8961
29 2.0954 5.1756 5.9011
29 2.0964 5.1859 5.9099
29 2.0947 5.1818 5.9044
29 2.0931 5.1796 5.9008
29 2.0915 5.1754 5.8953
29 2.0919 5.1756 5.8957
29 2.0923 5.1758 5.8975
29 2.0926 5.1772 5.8988
29 2.0930 5.1784 5.9023
29 2.0933 5.1796 5.9036
29 2.0943 5.1858 5.9085
29 2.0927 5.1818 5.9031
30 2.0937 5.1867 5.9066
30 2.0921 5.1826 5.9012
30 2.0930 5.1874 5.9061
30 2.0934 5.1875 5.9074
30 2.0943 5.1974 5.9160
30 2.0927 5.1934 5.9106
30 2.0911 5.1912 5.9071
30 2.0896 5.1872 5.9017
30 2.0905 5.1971 5.9103
30 2.0914 5.1966 5.9104
30 2.0922 5.1993 5.9190
30 2.0931 5.1973 5.9179
30 2.0939 5.1975 5.9197
30 2.0923 5.1936 5.9144
30 2.0908 5.1926 5.9121
30 2.0916 5.2024 5.9206
30 2.0901 5.2122 5.9290
30 2.0885 5.2082 5.9237
30 2.0870 5.2179 5.9322
31 2.0854 5.2240 5.9369
31 2.0858 5.2287 5.9417
31 2.0843 5.2384 5.9501
31 2.0828 5.2343 5.9447
31 2.0812 5.2322 5.9413
31 2.0797 5.2282 5.9360
31 2.0782 5.2378 5.9444
31 2.0786 5.2416 5.9477
31 2.0794 5.2476 5.9524
31 2.0802 5.2497 5.9558
31 2.0810 5.2514 5.9582
31 2.0817 5.2544 5.9665
31 2.0802 5.2604 5.9711
31 2.0787 5.2564 5.9659
31 2.0772 5.2553 5.9635
31 2.0757 5.2599 5.9668
31 2.0742 5.2559 5.9616
31 2.0727 5.2557 5.9602
31 2.0737 5.2652 5.9684
31 2.0741 5.2669 5.9730
31 2.0726 5.2629 5.9678
31 2.0736 5.2666 5.9759
31 2.0721 5.2626 5.9707
31 2.0706 5.2604 5.9673
31 2.0691 5.2566 5.9622
31 2.0701 5.2580 5.9655
32 2.0710 5.2639 5.9701
32 2.0715 5.2648 5.9710
32 2.0719 5.2684 5.9791
32 2.0723 5.2687 5.9799
32 2.0727 5.2668 5.9796
32 2.0736 5.2761 5.9876
32 2.0722 5.2721 5.9824
32 2.0707 5.2710 5.9801
32 2.0716 5.2768 5.9881
32 2.0724 5.2769 5.9913
32 2.0728 5.2799 5.9945
32 2.0732 5.2810 5.9954
32 2.0735 5.2819 5.9978
32 2.0739 5.2825 5.9983
32 2.0724 5.2786 5.9932
32 2.0710 5.2765 5.9898
32 2.0696 5.2729 5.9849
32 2.0705 5.2733 5.9928
32 2.0709 5.2778 6.0007
32 2.0712 5.2777 6.0009
32 2.0721 5.2813 6.0054
32 2.0707 5.2775 6.0003
33 2.0693 5.2865 6.0082
33 2.0679 5.2827 6.0031
33 2.0665 5.2825 6.0017
33 2.0668 5.2915 6.0095
33 2.0671 5.2914 6.0104
33 2.0679 5.2916 6.0116
33 2.0688 5.2898 6.0106
33 2.0696 5.2918 6.0150
33 2.0704 5.2936 6.0173
33 2.0690 5.3025 6.0251
33 2.0676 5.2986 6.0200
33 2.0662 5.2966 6.0168
33 2.0649 5.2930 6.0120
33 2.0658 5.2930 6.0138
33 2.0667 5.2932 6.0169
33 2.0670 5.2987 6.0213
33 2.0656 5.2983 6.0290
33 2.0643 5.2945 6.0240
33 2.0629 5.2935 6.0217
33 2.0637 5.2934 6.0230
33 2.0624 5.2896 6.0180
33 2.0632 5.2925 6.0212
33 2.0641 5.3013 6.0288
34 2.0650 5.3068 6.0364
34 2.0636 5.3030 6.0314
34 2.0640 5.3030 6.0319
34 2.0643 5.3013 6.0315
34 2.0646 5.3016 6.0317
34 2.0649 5.3031 6.0341
34 2.0658 5.3055 6.0416
34 2.0645 5.3018 6.0367
34 2.0631 5.2998 6.0335
34 2.0618 5.2964 6.0289
34 2.0626 5.2946 6.0295
34 2.0630 5.2970 6.0338
34 2.0616 5.2933 6.0289
34 2.0625 5.2958 6.0364
34 2.0611 5.2920 6.0315
34 2.0598 5.2919 6.0301
34 2.0585 5.2948 6.0344
34 2.0588 5.2957 6.0353
34 2.0597 5.3043 6.0427
34 2.0604 5.3098 6.0501
34 2.0591 5.3060 6.0452
34 2.0578 5.3041 6.0421
34 2.0565 5.3007 6.0376
35 2.0573 5.3061 6.0419
35 2.0582 5.3073 6.0436
35 2.0590 5.3076 6.0445
35 2.0598 5.3058 6.0435
35 2.0606 5.3066 6.0444
35 2.0593 5.3029 6.0396
35 2.0581 5.3019 6.0374
35 2.0584 5.3027 6.0381
35 2.0592 5.3052 6.0411
35 2.0579 5.3015 6.0363
35 2.0587 5.3057 6.0436
35 2.0590 5.3057 6.0437
35 2.0598 5.3110 6.0510
35 2.0585 5.3074 6.0462
35 2.0572 5.3055 6.0432
35 2.0560 5.3022 6.0388
35 2.0567 5.3106 6.0460
35 2.0571 5.3116 6.0478
35 2.0574 5.3126 6.0484
35 2.0577 5.3132 6.0501
35 2.0580 5.3135 6.0502
35 2.0568 5.3099 6.0455
36 2.0576 5.3098 6.0478
36 2.0583 5.3118 6.0501
36 2.0571 5.3082 6.0454
36 2.0558 5.3080 6.0441
36 2.0561 5.3079 6.0447
36 2.0564 5.3121 6.0519
36 2.0552 5.3149 6.0536
36 2.0559 5.3167 6.0554
36 2.0547 5.3131 6.0507
36 2.0535 5.3112 6.0477
36 2.0523 5.3080 6.0434
36 2.0531 5.3081 6.0444
36 2.0539 5.3065 6.0434
36 2.0547 5.3082 6.0464
36 2.0555 5.3080 6.0466
36 2.0558 5.3132 6.0537
36 2.0546 5.3096 6.0490
36 2.0534 5.3087 6.0470
36 2.0537 5.3085 6.0474
36 2.0525 5.3126 6.0545
36 2.0513 5.3091 6.0498
36 2.0501 5.3088 6.0485
36 2.0508 5.3129 6.0526
37 2.0511 5.3181 6.0596
37 2.0499 5.3171 6.0576
37 2.0507 5.3223 6.0616
37 2.0495 5.3247 6.0630
37 2.0483 5.3228 6.0600
37 2.0471 5.3198 6.0559
37 2.0459 5.3194 6.0545
37 2.0466 5.3274 6.0615
37 2.0474 5.3302 6.0655
37 2.0482 5.3308 6.0662
37 2.0490 5.3387 6.0731
37 2.0497 5.3387 6.0738
37 2.0485 5.3352 6.0693
37 2.0474 5.3342 6.0672
37 2.0477 5.3382 6.0712
37 2.0484 5.3415 6.0735
37 2.0472 5.3380 6.0690
37 2.0461 5.3369 6.0668
37 2.0468 5.3409 6.0709
37 2.0475 5.3394 6.0713
37 2.0482 5.3396 6.0742
37 2.0489 5.3429 6.0811
37 2.0492 5.3508 6.0879
37 2.0495 5.3514 6.0883
37 2.0484 5.3510 6.0868
37 2.0472 5.3588 6.0936
37 2.0461 5.3554 6.0892
37 2.0449 5.3524 6.0852
38 2.0456 5.3552 6.0869
38 2.0445 5.3517 6.0824
38 2.0452 5.3523 6.0847
38 2.0441 5.3488 6.0802
38 2.0429 5.3477 6.0781
38 2.0433 5.3527 6.0848
38 2.0436 5.3547 6.0866
38 2.0425 5.3542 6.0851
38 2.0432 5.3581 6.0880
38 2.0440 5.3584 6.0897
38 2.0447 5.3598 6.0926
38 2.0454 5.3613 6.0943
38 2.0443 5.3652 6.1010
38 2.0432 5.3618 6.0966
38 2.0421 5.3589 6.0927
38 2.0428 5.3621 6.0955
38 2.0431 5.3644 6.0977
38 2.0434 5.3646 6.0982
38 2.0437 5.3695 6.1048
38 2.0440 5.3718 6.1070
38 2.0443 5.3716 6.1073
38 2.0432 5.3705 6.1051
39 2.0439 5.3754 6.1117
39 2.0428 5.3773 6.1127
39 2.0417 5.3740 6.1084
39 2.0406 5.3734 6.1068
39 2.0409 5.3766 6.1097
39 2.0412 5.3793 6.1135
39 2.0401 5.3825 6.1174
39 2.0390 5.3791 6.1131
39 2.0379 5.3774 6.1104
39 2.0368 5.3746 6.1066
39 2.0371 5.3773 6.1088
39 2.0378 5.3821 6.1153
39 2.0386 5.3833 6.1166
39 2.0393 5.3833 6.1171
39 2.0400 5.3871 6.1199
39 2.0403 5.3909 6.1237
39 2.0392 5.3876 6.1194
39 2.0381 5.3843 6.1151
39 2.0370 5.3831 6.1130
40 2.0377 5.3844 6.1152
40 2.0366 5.3811 6.1109
40 2.0356 5.3794 6.1083
40 2.0345 5.3766 6.1046
40 2.0348 5.3777 6.1074
40 2.0351 5.3789 6.1087
40 2.0353 5.3798 6.1092
40 2.0356 5.3799 6.1095
40 2.0359 5.3785 6.1093
40 2.0348 5.3752 6.1050
40 2.0337 5.3719 6.1008
40 2.0327 5.3714 6.0993
40 2.0329 5.3714 6.0995
40 2.0319 5.3681 6.0952
40 2.0321 5.3701 6.0970
40 2.0324 5.3709 6.0973
40 2.0326 5.3713 6.0986
40 2.0328 5.3699 6.0983
40 2.0318 5.3667 6.0941
40 2.0307 5.3651 6.0915
40 2.0297 5.3624 6.0879
41 2.0304 5.3609 6.0883
41 2.0312 5.3620 6.0921
41 2.0301 5.3638 6.0984
41 2.0309 5.3637 6.1001
41 2.0316 5.3684 6.1065
41 2.0306 5.3652 6.1023
41 2.0295 5.3642 6.1003
41 2.0303 5.3627 6.1005
41 2.0310 5.3647 6.1043
41 2.0317 5.3662 6.1106
41 2.0323 5.3677 6.1143
41 2.0330 5.3703 6.1171
41 2.0332 5.3740 6.1209
41 2.0322 5.3709 6.1167
41 2.0312 5.3693 6.1142
41 2.0302 5.3667 6.1106
41 2.0309 5.3713 6.1144
41 2.0298 5.3682 6.1103
42 2.0306 5.3713 6.1140
42 2.0312 5.3750 6.1168
42 2.0302 5.3718 6.1127
42 2.0292 5.3713 6.1112
42 2.0298 5.3750 6.1140
42 2.0305 5.3781 6.1162
42 2.0307 5.3807 6.1183
42 2.0297 5.3775 6.1142
42 2.0304 5.3798 6.1164
42 2.0294 5.3766 6.1123
42 2.0284 5.3750 6.1098
42 2.0273 5.3725 6.1063
42 2.0280 5.3762 6.1100
42 2.0287 5.3748 6.1093
42 2.0294 5.3747 6.1097
42 2.0302 5.3754 6.1118
42 2.0309 5.3791 6.1155
42 2.0311 5.3813 6.1172
42 2.0317 5.3833 6.1194
42 2.0324 5.3863 6.1215
42 2.0314 5.3832 6.1175
42 2.0304 5.3822 6.1156
42 2.0310 5.3852 6.1177
42 2.0312 5.3858 6.1181
43 2.0318 5.3888 6.1203
43 2.0324 5.3934 6.1239
43 2.0314 5.3902 6.1199
43 2.0305 5.3887 6.1175
43 2.0295 5.3862 6.1141
43 2.0301 5.3888 6.1158
43 2.0308 5.3897 6.1168
