33 1.1387 5.0503 5.7018
33 1.1343 5.0496 5.7011
34 1.1299 5.0528 5.7004
34 1.1255 5.0474 5.6922
34 1.1212 5.0580 5.6990
34 1.1169 5.0612 5.6985
34 1.1330 5.0645 5.7169
34 1.1484 5.0677 5.7351
34 1.1629 5.0636 5.7417
34 1.1586 5.0649 5.7391
34 1.1543 5.0592 5.7304
35 1.1501 5.0809 5.7483
35 1.1459 5.0842 5.7506
35 1.1417 5.1057 5.7683
35 1.1376 5.1089 5.7679
35 1.1472 5.1300 5.7854
35 1.1431 5.1400 5.7918
35 1.1524 5.1395 5.7940
35 1.1483 5.1348 5.7866
35 1.1572 5.1448 5.8038
35 1.1532 5.1546 5.8101
35 1.1492 5.1558 5.8078
35 1.1803 5.1762 5.8248
35 1.2071 5.1859 5.8416
35 1.2311 5.1889 5.8477
36 1.2269 5.1945 5.8499
36 1.2227 5.1886 5.8412
36 1.2186 5.2085 5.8578
36 1.2145 5.2027 5.8486
36 1.2104 5.2224 5.8650
36 1.2064 5.2254 5.8647
37 1.2023 5.2347 5.8707
37 1.1983 5.2284 5.8612
37 1.2113 5.2338 5.8774
37 1.2237 5.2393 5.8934
37 1.2355 5.2379 5.8993
37 1.2315 5.2409 5.8991
37 1.2276 5.2355 5.8911
37 1.2236 5.2410 5.8934
37 1.2197 5.2363 5.8862
38 1.2159 5.2455 5.8922
38 1.2120 5.2486 5.8922
38 1.2202 5.2673 5.9078
38 1.2281 5.2703 5.9137
38 1.2357 5.2888 5.9292
38 1.2319 5.2918 5.9350
38 1.2282 5.2887 5.9319
38 1.2244 5.2917 5.9318
38 1.2207 5.2867 5.9244
38 1.2170 5.2897 5.9245
38 1.2134 5.2843 5.9167
39 1.2208 5.2857 5.9226
39 1.2280 5.2821 5.9250
39 1.2349 5.2910 5.9400
39 1.2313 5.2963 5.9424
39 1.2277 5.2906 5.9338
39 1.2242 5.2921 5.9324
39 1.2207 5.2870 5.9249
39 1.2171 5.2902 5.9253
39 1.2239 5.2917 5.9312
39 1.2204 5.2858 5.9225
39 1.2270 5.2912 5.9284
39 1.2236 5.2929 5.9272
39 1.2202 5.2876 5.9196
40 1.2168 5.2893 5.9186
40 1.2134 5.2832 5.9098
40 1.2198 5.2865 5.9158
40 1.2165 5.2952 5.9218
40 1.2131 5.2969 5.9208
40 1.2194 5.3055 5.9353
40 1.2254 5.3073 5.9411
40 1.2222 5.3078 5.9438
40 1.2189 5.3095 5.9581
40 1.2156 5.3101 5.9559
40 1.2124 5.3088 5.9585
40 1.2092 5.3028 5.9499
41 1.2060 5.3113 5.9639
41 1.2028 5.3131 5.9697
41 1.1997 5.3184 5.9836
41 1.1965 5.3191 5.9893
41 1.1934 5.3197 5.9873
41 1.1903 5.3148 5.9800
42 1.1872 5.3166 5.9792
42 1.1841 5.3126 5.9730
42 1.1811 5.3124 5.9702
42 1.1780 5.3066 5.9617
43 1.1886 5.3119 5.9754
43 1.2069 5.3203 5.9890
43 1.2129 5.3211 6.0026
43 1.2298 5.3264 6.0160
43 1.2398 5.3273 6.0216
43 1.2455 5.3231 6.0271
43 1.2612 5.3239 6.0326
43 1.2581 5.3239 6.0299
43 1.2550 5.3191 6.0227
43 1.2519 5.3183 6.0192
43 1.2489 5.3126 6.0108
44 1.2458 5.3136 6.0092
44 1.2428 5.3097 6.0031
44 1.2483 5.3108 6.0058
44 1.2537 5.3095 6.0068
44 1.2507 5.3082 6.0029
44 1.2477 5.3025 5.9946
44 1.2448 5.3020 5.9915
44 1.2418 5.2973 5.9846
45 1.2389 5.2956 5.9803
45 1.2360 5.2898 5.9720
45 1.2412 5.2902 5.9750
45 1.2464 5.2880 5.9761
45 1.2435 5.2935 5.9791
45 1.2406 5.2948 5.9779
45 1.2378 5.2952 5.9836
45 1.2349 5.2937 5.9848
45 1.2443 5.3018 5.9976
45 1.2414 5.2998 5.9931
45 1.2386 5.2941 5.9849
45 1.2358 5.2939 5.9862
45 1.2330 5.2915 5.9843
46 1.2302 5.2996 5.9899
46 1.2275 5.3001 5.9899
46 1.2247 5.3055 5.9929
46 1.2220 5.3069 5.9919
47 1.2192 5.3075 5.9901
47 1.2165 5.3040 5.9846
47 1.2138 5.3189 5.9972
47 1.2111 5.3213 6.0002
47 1.2201 5.3206 6.0058
47 1.2288 5.3179 6.0113
48 1.2426 5.3216 6.0237
48 1.2557 5.3295 6.0359
48 1.2682 5.3319 6.0414
48 1.2732 5.3318 6.0536
48 1.2780 5.3282 6.0589
49 1.2827 5.3335 6.0710
49 1.2873 5.3334 6.0738
49 1.2954 5.3412 6.0858
49 1.3033 5.3427 6.0885
49 1.3006 5.3433 6.0875
49 1.2979 5.3402 6.0826
50 1.3024 5.3438 6.0879
50 1.3067 5.3432 6.0891
50 1.3040 5.3485 6.0944
50 1.3014 5.3492 6.0956
50 1.2987 5.3481 6.0956
50 1.2961 5.3454 6.0932
50 1.3076 5.3595 6.1049
50 1.3187 5.3671 6.1165
50 1.3293 5.3707 6.1217
50 1.3267 5.3707 6.1200
50 1.3240 5.3674 6.1150
50 1.3214 5.3699 6.1201
50 1.3188 5.3689 6.1202
50 1.3161 5.3713 6.1253
50 1.3135 5.3749 6.1265
51 1.3177 5.3800 6.1379
51 1.3219 5.3808 6.1430
51 1.3193 5.3858 6.1480
51 1.3167 5.3874 6.1492
52 1.3241 5.3860 6.1543
52 1.3216 5.3884 6.1570
52 1.3190 5.3875 6.1561
52 1.3291 5.3891 6.1673
52 1.3387 5.3874 6.1722
52 1.3459 5.3909 6.1833
52 1.3528 5.3912 6.1882
52 1.3503 5.3936 6.1908
52 1.3477 5.3928 6.1900
53 1.3517 5.3944 6.1926
53 1.3491 5.4017 6.2035
53 1.3466 5.4089 6.2083
54 1.3441 5.4097 6.2109
54 1.3416 5.4081 6.2101
54 1.3455 5.4213 6.2208
54 1.3522 5.4262 6.2256
54 1.3588 5.4296 6.2304
54 1.3651 5.4293 6.2410
54 1.3689 5.4364 6.2458
54 1.3751 5.4380 6.2505
54 1.3811 5.4382 6.2516
54 1.3869 5.4349 6.2563
55 1.3906 5.4420 6.2609
55 1.3941 5.4468 6.2656
55 1.3916 5.4502 6.2681
55 1.3892 5.4511 6.2681
55 1.3868 5.4504 6.2655
55 1.3844 5.4469 6.2602
56 1.3820 5.4478 6.2595
56 1.3795 5.4460 6.2561
56 1.3853 5.4464 6.2608
56 1.3908 5.4446 6.2633
56 1.3884 5.4444 6.2614
56 1.3861 5.4416 6.2568
56 1.3837 5.4441 6.2593
56 1.3813 5.4439 6.2595
57 1.3790 5.4443 6.2582
57 1.3766 5.4424 6.2546
57 1.3743 5.4472 6.2572
57 1.3719 5.4496 6.2574
57 1.3755 5.4513 6.2620
57 1.3789 5.4547 6.2667
57 1.3823 5.4557 6.2692
57 1.3800 5.4548 6.2687
57 1.3777 5.4526 6.2664
57 1.3754 5.4526 6.2646
57 1.3732 5.4505 6.2609
57 1.3709 5.4522 6.2622
57 1.3686 5.4570 6.2668
57 1.3664 5.4561 6.2657
57 1.3641 5.4586 6.2682
58 1.3619 5.4596 6.2695
58 1.3596 5.4588 6.2684
58 1.3574 5.4589 6.2668
58 1.3552 5.4564 6.2626
58 1.3530 5.4631 6.2672
58 1.3508 5.4678 6.2698
58 1.3486 5.4679 6.2712
58 1.3464 5.4662 6.2701
58 1.3442 5.4679 6.2727
58 1.3420 5.4675 6.2707
58 1.3399 5.4700 6.2711
58 1.3377 5.4674 6.2669
59 1.3356 5.4699 6.2682
59 1.3334 5.4705 6.2679
59 1.3313 5.4702 6.2683
59 1.3291 5.4683 6.2669
59 1.3270 5.4677 6.2645
59 1.3249 5.4648 6.2600
59 1.3379 5.4641 6.2697
59 1.3502 5.4621 6.2793
59 1.3480 5.4619 6.2774
59 1.3459 5.4599 6.2739
59 1.3574 5.4606 6.2834
59 1.3684 5.4597 6.2930
59 1.3789 5.4588 6.3025
59 1.3890 5.4569 6.3119
60 1.3868 5.4564 6.3096
60 1.3846 5.4539 6.3054
60 1.3824 5.4557 6.3068
60 1.3803 5.4556 6.3065
60 1.3781 5.4551 6.3043
60 1.3760 5.4531 6.3006
60 1.3738 5.4566 6.3020
60 1.3717 5.4584 6.3018
61 1.3770 5.4577 6.3044
61 1.3821 5.4580 6.3088
61 1.3800 5.4573 6.3063
61 1.3850 5.4562 6.3089
61 1.3829 5.4541 6.3051
61 1.3808 5.4575 6.3077
61 1.3787 5.4588 6.3082
61 1.3766 5.4623 6.3096
61 1.3745 5.4636 6.3089
61 1.3779 5.4626 6.3103
61 1.3812 5.4607 6.3109
62 1.3906 5.4595 6.3153
62 1.3996 5.4575 6.3196
62 1.3975 5.4575 6.3180
62 1.3954 5.4554 6.3143
62 1.4041 5.4552 6.3234
62 1.4125 5.4538 6.3260
62 1.4104 5.4564 6.3266
62 1.4083 5.4573 6.3254
62 1.4165 5.4607 6.3297
62 1.4243 5.4621 6.3323
62 1.4222 5.4615 6.3300
62 1.4202 5.4591 6.3259
63 1.4181 5.4585 6.3234
63 1.4160 5.4558 6.3186
63 1.4139 5.4592 6.3201
63 1.4119 5.4606 6.3195
63 1.4167 5.4591 6.3221
63 1.4146 5.4584 6.3193
63 1.4126 5.4555 6.3146
63 1.4173 5.4565 6.3189
63 1.4219 5.4560 6.3215
63 1.4198 5.4556 6.3194
63 1.4178 5.4534 6.3156
64 1.4158 5.4533 6.3139
64 1.4137 5.4513 6.3104
64 1.4117 5.4559 6.3130
64 1.4097 5.4586 6.3137
64 1.4077 5.4582 6.3117
64 1.4057 5.4561 6.3080
65 1.4037 5.4554 6.3058
65 1.4017 5.4532 6.3020
65 1.3998 5.4526 6.2997
65 1.3978 5.4504 6.2960
66 1.4054 5.4549 6.3003
66 1.4129 5.4534 6.3091
66 1.4201 5.4516 6.3178
66 1.4233 5.4551 6.3265
66 1.4264 5.4571 6.3351
66 1.4244 5.4565 6.3329
66 1.4224 5.4542 6.3290
66 1.4205 5.4534 6.3263
66 1.4185 5.4508 6.3218
66 1.4166 5.4500 6.3194
66 1.4146 5.4478 6.3156
67 1.4177 5.4482 6.3182
67 1.4207 5.4466 6.3190
67 1.4237 5.4447 6.3192
67 1.4218 5.4438 6.3164
67 1.4199 5.4411 6.3119
67 1.4180 5.4405 6.3096
67 1.4160 5.4382 6.3058
67 1.4141 5.4371 6.3028
67 1.4122 5.4344 6.2983
68 1.4103 5.4371 6.2992
68 1.4084 5.4383 6.2985
68 1.4114 5.4410 6.3028
68 1.4143 5.4421 6.3055
68 1.4124 5.4409 6.3024
68 1.4106 5.4405 6.3033
68 1.4087 5.4377 6.2988
68 1.4068 5.4362 6.2986
68 1.4050 5.4389 6.3028
68 1.4031 5.4401 6.3055
69 1.4013 5.4422 6.3098
69 1.3994 5.4430 6.3124
69 1.3976 5.4422 6.3101
69 1.3958 5.4400 6.3063
69 1.3939 5.4394 6.3042
69 1.3921 5.4375 6.3008
70 1.3903 5.4362 6.2978
70 1.3885 5.4335 6.2933
70 1.3929 5.4356 6.2976
70 1.3973 5.4365 6.3003
70 1.4002 5.4358 6.3045
70 1.4030 5.4338 6.3072
70 1.4098 5.4373 6.3099
70 1.4163 5.4394 6.3141
70 1.4227 5.4403 6.3167
71 1.4209 5.4394 6.3143
71 1.4191 5.4372 6.3106
71 1.4173 5.4358 6.3075
71 1.4155 5.4331 6.3031
71 1.4137 5.4325 6.3009
71 1.4119 5.4306 6.2975
72 1.4102 5.4291 6.2944
72 1.4084 5.4264 6.2899
72 1.4112 5.4273 6.2917
72 1.4139 5.4269 6.2927
72 1.4122 5.4260 6.2902
72 1.4104 5.4238 6.2866
72 1.4087 5.4223 6.2833
72 1.4069 5.4195 6.2789
72 1.4096 5.4181 6.2794
72 1.4079 5.4203 6.2799
72 1.4106 5.4188 6.2800
72 1.4088 5.4198 6.2793
73 1.4130 5.4233 6.2820
73 1.4113 5.4239 6.2848
73 1.4096 5.4223 6.2815
73 1.4078 5.4218 6.2820
73 1.4061 5.4191 6.2777
73 1.4044 5.4176 6.2774
73 1.4027 5.4161 6.2764
73 1.4010 5.4178 6.2775
73 1.3993 5.4180 6.2772
74 1.3976 5.4202 6.2778
74 1.3959 5.4212 6.2772
74 1.3942 5.4206 6.2751
74 1.3925 5.4188 6.2720
74 1.3909 5.4216 6.2747
74 1.3892 5.4226 6.2759
75 1.3933 5.4211 6.2777
75 1.3960 5.4203 6.2819
75 1.4000 5.4187 6.2846
75 1.4026 5.4169 6.2874
75 1.4087 5.4186 6.2915
75 1.4146 5.4214 6.2956
75 1.4204 5.4228 6.2984
76 1.4229 5.4242 6.3011
76 1.4254 5.4242 6.3022
77 1.4293 5.4264 6.3049
77 1.4332 5.4271 6.3060
77 1.4315 5.4266 6.3042
77 1.4299 5.4249 6.3013
77 1.4282 5.4267 6.3031
77 1.4265 5.4272 6.3037
77 1.4290 5.4282 6.3055
77 1.4315 5.4281 6.3061
77 1.4298 5.4266 6.3056
77 1.4282 5.4259 6.3036
77 1.4266 5.4243 6.3026
77 1.4249 5.4226 6.2996
78 1.4305 5.4269 6.3037
78 1.4359 5.4303 6.3078
78 1.4412 5.4325 6.3104
78 1.4396 5.4326 6.3111
78 1.4380 5.4319 6.3106
78 1.4364 5.4333 6.3124
78 1.4347 5.4356 6.3130
78 1.4371 5.4373 6.3170
78 1.4395 5.4379 6.3197
79 1.4379 5.4401 6.3215
79 1.4363 5.4411 6.3222
79 1.4400 5.4410 6.3239
79 1.4437 5.4403 6.3257
80 1.4421 5.4408 6.3269
80 1.4405 5.4407 6.3267
80 1.4428 5.4405 6.3285
80 1.4464 5.4419 6.3325
80 1.4516 5.4420 6.3365
80 1.4551 5.4423 6.3391
80 1.4601 5.4414 6.3418
80 1.4585 5.4505 6.3492
80 1.4569 5.4595 6.3566
81 1.4592 5.4590 6.3577
81 1.4576 5.4623 6.3617
81 1.4561 5.4665 6.3643
81 1.4545 5.4659 6.3644
81 1.4529 5.4650 6.3637
82 1.4552 5.4705 6.3676
82 1.4586 5.4731 6.3693
82 1.4620 5.4745 6.3711
82 1.4642 5.4786 6.3736
82 1.4676 5.4804 6.3762
82 1.4709 5.4807 6.3768
82 1.4741 5.4800 6.3807
82 1.4773 5.4782 6.3832
82 1.4795 5.4823 6.3858
82 1.4816 5.4856 6.3883
83 1.4801 5.4873 6.3894
83 1.4785 5.4881 6.3896
83 1.4770 5.4873 6.3876
83 1.4755 5.4855 6.3845
83 1.4739 5.4854 6.3833
83 1.4724 5.4845 6.3813
84 1.4755 5.4838 6.3824
84 1.4786 5.4829 6.3835
84 1.4771 5.4823 6.3817
84 1.4756 5.4807 6.3789
84 1.4741 5.4818 6.3800
84 1.4725 5.4820 6.3803
84 1.4710 5.4818 6.3790
84 1.4695 5.4808 6.3769
84 1.4680 5.4834 6.3780
84 1.4665 5.4851 6.3783
84 1.4686 5.4855 6.3800
84 1.4707 5.4873 6.3826
84 1.4728 5.4881 6.3843
85 1.4713 5.4868 6.3837
85 1.4698 5.4854 6.3826
85 1.4684 5.4851 6.3812
85 1.4669 5.4840 6.3790
85 1.4654 5.4849 6.3797
85 1.4639 5.4875 6.3822
85 1.4624 5.4874 6.3819
85 1.4610 5.4891 6.3836
85 1.4595 5.4893 6.3843
85 1.4580 5.4892 6.3840
85 1.4566 5.4886 6.3823
85 1.4551 5.4872 6.3797
86 1.4537 5.4912 6.3822
86 1.4522 5.4944 6.3840
86 1.4507 5.4937 6.3840
86 1.4493 5.4928 6.3832
86 1.4479 5.4939 6.3844
86 1.4464 5.4933 6.3825
86 1.4450 5.4950 6.3829
86 1.4435 5.4935 6.3802
86 1.4421 5.4950 6.3810
86 1.4407 5.4956 6.3810
86 1.4393 5.4948 6.3807
86 1.4378 5.4939 6.3797
86 1.4364 5.4931 6.3778
86 1.4350 5.4915 6.3751
87 1.4410 5.4906 6.3788
87 1.4469 5.4896 6.3826
87 1.4455 5.4892 6.3811
87 1.4441 5.4882 6.3790
87 1.4498 5.4883 6.3827
87 1.4554 5.4881 6.3864
87 1.4609 5.4869 6.3882
87 1.4663 5.4856 6.3907
87 1.4648 5.4849 6.3889
87 1.4634 5.4834 6.3863
87 1.4620 5.4843 6.3870
87 1.4606 5.4845 6.3871
88 1.4591 5.4841 6.3855
88 1.4577 5.4830 6.3833
88 1.4563 5.4851 6.3841
88 1.4549 5.4866 6.3842
88 1.4579 5.4866 6.3867
88 1.4609 5.4857 6.3875
88 1.4595 5.4852 6.3858
88 1.4625 5.4849 6.3876
88 1.4611 5.4838 6.3854
89 1.4597 5.4856 6.3866
89 1.4583 5.4865 6.3870
89 1.4569 5.4883 6.3874
89 1.4555 5.4892 6.3870
89 1.4576 5.4880 6.3874
89 1.4596 5.4867 6.3875
89 1.4648 5.4855 6.3888
89 1.4699 5.4841 6.3906
89 1.4685 5.4836 6.3890
89 1.4671 5.4824 6.3866
89 1.4721 5.4823 6.3902
89 1.4769 5.4809 6.3910
89 1.4755 5.4824 6.3912
89 1.4741 5.4832 6.3906
89 1.4789 5.4850 6.3931
89 1.4836 5.4860 6.3949
90 1.4822 5.4853 6.3931
90 1.4808 5.4838 6.3905
90 1.4794 5.4830 6.3883
90 1.4780 5.4813 6.3852
90 1.4767 5.4831 6.3857
90 1.4753 5.4841 6.3853
91 1.4782 5.4827 6.3866
91 1.4768 5.4818 6.3843
91 1.4754 5.4800 6.3812
91 1.4783 5.4808 6.3838
91 1.4810 5.4806 6.3856
91 1.4797 5.4800 6.3838
91 1.4783 5.4787 6.3814
91 1.4770 5.4782 6.3798
91 1.4756 5.4770 6.3775
92 1.4743 5.4796 6.3793
92 1.4729 5.4814 6.3802
92 1.4716 5.4808 6.3785
92 1.4702 5.4795 6.3761
92 1.4689 5.4788 6.3744
92 1.4675 5.4775 6.3719
92 1.4662 5.4768 6.3702
92 1.4649 5.4754 6.3678
93 1.4693 5.4741 6.3714
93 1.4737 5.4767 6.3732
93 1.4780 5.4755 6.3768
93 1.4800 5.4776 6.3804
93 1.4820 5.4791 6.3840
93 1.4807 5.4785 6.3823
93 1.4793 5.4771 6.3798
94 1.4780 5.4762 6.3776
94 1.4767 5.4745 6.3747
94 1.4754 5.4738 6.3729
94 1.4741 5.4725 6.3704
94 1.4760 5.4711 6.3707
94 1.4780 5.4712 6.3720
94 1.4799 5.4699 6.3720
94 1.4786 5.4690 6.3698
94 1.4773 5.4673 6.3668
95 1.4760 5.4666 6.3651
95 1.4747 5.4652 6.3627
95 1.4734 5.4642 6.3604
95 1.4721 5.4625 6.3574
95 1.4708 5.4641 6.3577
95 1.4695 5.4650 6.3574
95 1.4714 5.4665 6.3599
95 1.4733 5.4674 6.3617
95 1.4720 5.4663 6.3594
95 1.4707 5.4662 6.3600
95 1.4695 5.4645 6.3571
96 1.4682 5.4631 6.3567
96 1.4669 5.4647 6.3592
96 1.4656 5.4656 6.3611
96 1.4644 5.4669 6.3636
96 1.4631 5.4676 6.3654
97 1.4618 5.4669 6.3637
97 1.4605 5.4655 6.3613
97 1.4593 5.4649 6.3596
97 1.4580 5.4637 6.3574
97 1.4568 5.4626 6.3551
97 1.4555 5.4609 6.3521
98 1.4582 5.4622 6.3547
98 1.4609 5.4629 6.3565
98 1.4628 5.4623 6.3590
98 1.4647 5.4610 6.3609
98 1.4688 5.4632 6.3622
98 1.4729 5.4645 6.3647
98 1.4769 5.4652 6.3666
98 1.4756 5.4645 6.3648
98 1.4744 5.4631 6.3624
99 1.4731 5.4620 6.3601
99 1.4719 5.4603 6.3572
99 1.4706 5.4597 6.3555
99 1.4694 5.4585 6.3533
99 1.4681 5.4573 6.3509
99 1.4669 5.4556 6.3480
99 1.4688 5.4564 6.3494
99 1.4706 5.4562 6.3504
99 1.4694 5.4554 6.3486
99 1.4681 5.4541 6.3462
100 1.4669 5.4529 6.3438
100 1.4657 5.4512 6.3409
100 1.4675 5.4500 6.3411
100 1.4663 5.4513 6.3412
100 1.4681 5.4502 6.3412
100 1.4668 5.4510 6.3408
100 1.4695 5.4532 6.3422
100 1.4683 5.4538 6.3441
100 1.4671 5.4526 6.3417
100 1.4658 5.4524 6.3421
100 1.4646 5.4506 6.3392
101 1.4634 5.4494 6.3388
101 1.4622 5.4483 6.3383
101 1.4610 5.4493 6.3390
101 1.4598 5.4495 6.3390
101 1.4586 5.4508 6.3392
101 1.4574 5.4516 6.3388
102 1.4562 5.4510 6.3372
102 1.4550 5.4499 6.3351
102 1.4538 5.4512 6.3365
102 1.4526 5.4519 6.3372
103 1.4552 5.4506 6.3382
103 1.4570 5.4499 6.3408
103 1.4596 5.4488 6.3426
103 1.4614 5.4476 6.3445
103 1.4653 5.4488 6.3470
103 1.4690 5.4504 6.3495
103 1.4728 5.4514 6.3514
104 1.4745 5.4522 6.3528
104 1.4762 5.4523 6.3535
104 1.4788 5.4535 6.3549
104 1.4813 5.4540 6.3556
104 1.4801 5.4534 6.3541
104 1.4789 5.4523 6.3521
105 1.4777 5.4533 6.3531
105 1.4765 5.4537 6.3536
105 1.4782 5.4543 6.3546
105 1.4799 5.4544 6.3551
105 1.4788 5.4531 6.3546
105 1.4776 5.4525 6.3530
105 1.4764 5.4514 6.3524
105 1.4753 5.4503 6.3504
105 1.4789 5.4528 6.3529
105 1.4825 5.4550 6.3554
105 1.4860 5.4566 6.3572
105 1.4849 5.4562 6.3573
105 1.4837 5.4557 6.3568
106 1.4825 5.4567 6.3578
106 1.4814 5.4583 6.3583
106 1.4830 5.4593 6.3608
106 1.4847 5.4597 6.3626
106 1.4835 5.4611 6.3636
106 1.4824 5.4619 6.3641
107 1.4848 5.4614 6.3649
107 1.4873 5.4609 6.3659
107 1.4861 5.4611 6.3666
107 1.4850 5.4612 6.3667
108 1.4866 5.4607 6.3677
108 1.4890 5.4615 6.3701
108 1.4924 5.4614 6.3726
108 1.4948 5.4617 6.3744
108 1.4982 5.4611 6.3763
108 1.4970 5.4656 6.3796
108 1.4959 5.4701 6.3830
108 1.4948 5.4694 6.3813
108 1.4936 5.4683 6.3792
108 1.4925 5.4672 6.3770
108 1.4913 5.4657 6.3744
108 1.4902 5.4665 6.3751
108 1.4891 5.4668 6.3754
109 1.4879 5.4657 6.3732
109 1.4868 5.4642 6.3705
109 1.4891 5.4660 6.3716
109 1.4915 5.4676 6.3734
