24 3.0018 4.0761 6.1337
24 3.0048 4.0693 6.1378
24 3.0063 4.0622 6.1539
24 3.0073 4.0565 6.1505
24 3.0080 4.0519 6.1664
25 3.0082 4.0502 6.1660
25 3.0063 4.0479 6.1575
26 3.0009 4.0451 6.1523
26 3.0062 4.0383 6.1521
27 3.0089 4.0313 6.1519
27 3.0135 4.0259 6.1561
27 3.0174 4.0215 6.1561
27 3.0155 4.0186 6.1470
27 3.0156 4.0258 6.1513
27 3.0180 4.0351 6.1557
27 3.0199 4.0297 6.1600
27 3.0214 4.0251 6.1601
27 3.0164 4.0370 6.1754
27 3.0189 4.0305 6.1728
27 3.0209 4.0250 6.1704
27 3.0225 4.0204 6.1747
29 3.0208 4.0261 6.1790
29 3.0189 4.0261 6.1940
29 3.0168 4.0224 6.2089
29 3.0181 4.0185 6.2131
29 3.0191 4.0180 6.2133
29 3.0198 4.0225 6.2280
29 3.0202 4.0282 6.2282
30 3.0216 4.0230 6.2285
30 3.0228 4.0265 6.2326
30 3.0207 4.0356 6.2329
30 3.0165 4.0303 6.2333
30 3.0174 4.0260 6.2312
30 3.0180 4.0306 6.2455
30 3.0139 4.0332 6.2497
31 3.0119 4.0404 6.2476
31 3.0077 4.0461 6.2518
31 3.0056 4.0496 6.2659
31 3.0034 4.0514 6.2663
31 3.0039 4.0525 6.2704
31 3.0042 4.0551 6.2746
31 3.0019 4.0663 6.2884
31 3.0020 4.0751 6.3022
32 2.9996 4.0716 6.3062
32 2.9971 4.0663 6.3042
32 2.9945 4.0676 6.3083
32 2.9917 4.0702 6.3064
33 2.9918 4.0772 6.3199
33 2.9929 4.0779 6.3204
33 2.9938 4.0791 6.3209
33 2.9947 4.0773 6.3191
33 2.9954 4.0830 6.3174
34 2.9927 4.0850 6.3141
34 2.9894 4.0863 6.3124
34 2.9867 4.0813 6.3092
34 2.9872 4.0761 6.3134
34 2.9844 4.0764 6.3141
34 2.9816 4.0773 6.3272
34 2.9817 4.0721 6.3241
34 2.9817 4.0720 6.3282
34 2.9814 4.0724 6.3323
35 2.9786 4.0707 6.3252
35 2.9757 4.0674 6.3239
35 2.9727 4.0634 6.3226
35 2.9696 4.0584 6.3185
36 2.9702 4.0670 6.3227
36 2.9671 4.0809 6.3269
36 2.9639 4.0879 6.3311
36 2.9606 4.0860 6.3237
37 2.9579 4.0838 6.3198
37 2.9624 4.0788 6.3187
37 2.9665 4.0749 6.3198
37 2.9702 4.0717 6.3188
37 2.9702 4.0667 6.3151
37 2.9700 4.0627 6.3126
37 2.9696 4.0595 6.3138
37 2.9670 4.0814 6.3264
38 2.9684 4.0871 6.3275
38 2.9695 4.1088 6.3400
38 2.9665 4.1101 6.3365
38 2.9675 4.1203 6.3489
38 2.9683 4.1249 6.3465
38 2.9691 4.1224 6.3477
38 2.9697 4.1223 6.3469
38 2.9701 4.1173 6.3481
38 2.9677 4.1153 6.3438
39 2.9674 4.1128 6.3450
39 2.9646 4.1136 6.3408
40 2.9622 4.1141 6.3387
40 2.9657 4.1271 6.3508
40 2.9629 4.1275 6.3551
40 2.9633 4.1272 6.3530
40 2.9605 4.1224 6.3490
40 2.9602 4.1225 6.3503
40 2.9599 4.1219 6.3517
40 2.9594 4.1171 6.3477
40 2.9587 4.1163 6.3472
40 2.9596 4.1128 6.3454
40 2.9569 4.1080 6.3407
41 2.9573 4.1126 6.3404
41 2.9576 4.1099 6.3386
41 2.9549 4.1080 6.3323
41 2.9550 4.1207 6.3367
41 2.9529 4.1246 6.3411
41 2.9524 4.1278 6.3528
41 2.9503 4.1243 6.3525
41 2.9481 4.1215 6.3523
41 2.9475 4.1241 6.3538
42 2.9449 4.1222 6.3473
42 2.9428 4.1201 6.3430
42 2.9402 4.1155 6.3382
42 2.9376 4.1121 6.3368
42 2.9349 4.1093 6.3353
42 2.9343 4.1190 6.3469
42 2.9378 4.1286 6.3585
42 2.9371 4.1251 6.3560
42 2.9364 4.1222 6.3559
42 2.9355 4.1178 6.3519
42 2.9346 4.1142 6.3487
43 2.9320 4.1221 6.3601
43 2.9294 4.1184 6.3578
43 2.9267 4.1140 6.3527
43 2.9240 4.1218 6.3641
43 2.9213 4.1313 6.3684
44 2.9225 4.1276 6.3661
44 2.9208 4.1271 6.3774
44 2.9219 4.1281 6.3816
44 2.9229 4.1237 6.3833
44 2.9237 4.1230 6.3876
44 2.9325 4.1418 6.3987
44 2.9405 4.1408 6.4097
44 2.9479 4.1411 6.4139
44 2.9547 4.1504 6.4248
44 2.9529 4.1580 6.4356
45 2.9534 4.1656 6.4464
45 2.9508 4.1639 6.4480
45 2.9490 4.1640 6.4587
45 2.9464 4.1647 6.4627
45 2.9446 4.1829 6.4734
45 2.9427 4.1945 6.4839
45 2.9490 4.1918 6.4854
45 2.9548 4.1875 6.4894
45 2.9602 4.1949 6.4999
45 2.9653 4.1952 6.5103
45 2.9660 4.1953 6.5117
46 2.9641 4.2015 6.5221
46 2.9622 4.1981 6.5207
46 2.9627 4.1938 6.5206
46 2.9632 4.1903 6.5205
46 2.9607 4.1887 6.5145
46 2.9588 4.1861 6.5133
47 2.9595 4.1922 6.5148
47 2.9571 4.1950 6.5163
47 2.9577 4.1972 6.5265
47 2.9558 4.2147 6.5366
47 2.9539 4.2198 6.5405
47 2.9544 4.2371 6.5505
47 2.9549 4.2431 6.5605
47 2.9552 4.2602 6.5705
47 2.9557 4.2560 6.5692
47 2.9561 4.2525 6.5680
47 2.9564 4.2498 6.5659
47 2.9611 4.2606 6.5758
47 2.9613 4.2665 6.5795
47 2.9657 4.2749 6.5893
47 2.9698 4.2721 6.5893
47 2.9737 4.2888 6.5990
47 2.9772 4.2957 6.6027
48 2.9806 4.2974 6.6123
48 2.9837 4.3080 6.6219
48 2.9819 4.3086 6.6199
48 2.9848 4.3134 6.6294
48 2.9875 4.3217 6.6389
48 2.9901 4.3257 6.6425
48 2.9903 4.3361 6.6520
48 2.9927 4.3428 6.6555
48 2.9928 4.3410 6.6543
48 2.9950 4.3450 6.6636
48 2.9970 4.3506 6.6730
48 2.9989 4.3526 6.6823
48 3.0006 4.3566 6.6857
48 3.0022 4.3531 6.6949
49 3.0002 4.3565 6.6937
49 2.9985 4.3594 6.6949
49 2.9964 4.3641 6.6984
49 2.9943 4.3657 6.7018
49 2.9922 4.3673 6.7016
49 2.9901 4.3706 6.7050
49 2.9879 4.3672 6.7024
50 2.9883 4.3829 6.7114
50 2.9886 4.3883 6.7204
51 2.9864 4.3895 6.7193
51 2.9867 4.3880 6.7191
51 2.9851 4.3958 6.7225
51 2.9853 4.4012 6.7259
51 2.9855 4.4015 6.7292
51 2.9857 4.4014 6.7305
51 2.9836 4.3980 6.7273
52 2.9815 4.4004 6.7254
52 2.9799 4.4023 6.7254
52 2.9778 4.4036 6.7267
53 2.9780 4.4046 6.7266
53 2.9781 4.4084 6.7355
53 2.9816 4.4094 6.7388
53 2.9817 4.4110 6.7475
53 2.9833 4.4206 6.7563
53 2.9834 4.4213 6.7649
53 2.9835 4.4258 6.7662
53 2.9834 4.4232 6.7637
53 2.9820 4.4206 6.7619
53 2.9805 4.4301 6.7705
53 2.9805 4.4449 6.7791
53 2.9790 4.4487 6.7823
53 2.9806 4.4484 6.7835
53 2.9820 4.4469 6.7921
53 2.9834 4.4482 6.7953
53 2.9847 4.4466 6.7985
53 2.9858 4.4431 6.7997
54 2.9839 4.4433 6.7967
55 2.9824 4.4433 6.7944
55 2.9857 4.4426 6.7956
55 2.9887 4.4391 6.7946
56 2.9868 4.4375 6.7946
56 2.9849 4.4339 6.7905
56 2.9878 4.4336 6.7938
56 2.9858 4.4328 6.7938
56 2.9885 4.4339 6.8021
56 2.9866 4.4338 6.7989
56 2.9852 4.4303 6.7980
56 2.9852 4.4293 6.7964
56 2.9851 4.4289 6.7964
56 2.9854 4.4276 6.7948
56 2.9856 4.4309 6.7933
56 2.9867 4.4294 6.8015
56 2.9854 4.4265 6.8000
57 2.9853 4.4274 6.8082
57 2.9834 4.4258 6.8034
57 2.9815 4.4268 6.8035
57 2.9801 4.4233 6.8020
57 2.9787 4.4217 6.7990
57 2.9768 4.4195 6.7975
58 2.9754 4.4198 6.7954
58 2.9740 4.4231 6.7968
58 2.9725 4.4202 6.7948
58 2.9725 4.4169 6.7934
59 2.9724 4.4140 6.7920
59 2.9706 4.4124 6.7872
59 2.9691 4.4101 6.7852
59 2.9694 4.4145 6.7855
59 2.9675 4.4153 6.7849
59 2.9688 4.4136 6.7881
60 2.9669 4.4136 6.7849
60 2.9655 4.4135 6.7825
61 2.9682 4.4179 6.7858
61 2.9681 4.4185 6.7852
61 2.9707 4.4181 6.7867
61 2.9731 4.4174 6.7870
61 2.9754 4.4142 6.7857
61 2.9752 4.4230 6.7890
61 2.9734 4.4228 6.7856
62 2.9720 4.4278 6.7871
62 2.9732 4.4261 6.7885
62 2.9743 4.4290 6.7965
62 2.9742 4.4278 6.7960
62 2.9740 4.4269 6.7942
62 2.9737 4.4237 6.7925
62 2.9748 4.4234 6.8004
62 2.9757 4.4267 6.8036
62 2.9766 4.4257 6.8068
62 2.9773 4.4226 6.8072
62 2.9781 4.4269 6.8150
62 2.9787 4.4243 6.8182
62 2.9793 4.4226 6.8185
62 2.9776 4.4231 6.8174
63 2.9759 4.4214 6.8128
63 2.9746 4.4196 6.8099
63 2.9729 4.4170 6.8074
64 2.9733 4.4144 6.8058
64 2.9731 4.4113 6.8037
64 2.9754 4.4094 6.8033
64 2.9751 4.4098 6.8022
64 2.9749 4.4078 6.8002
64 2.9732 4.4060 6.7956
64 2.9720 4.4034 6.7936
64 2.9707 4.4014 6.7916
64 2.9704 4.4044 6.7932
64 2.9692 4.4046 6.7948
64 2.9698 4.4048 6.7964
65 2.9702 4.4018 6.7969
65 2.9706 4.3992 6.7949
65 2.9690 4.4050 6.7965
66 2.9695 4.4099 6.8041
66 2.9679 4.4069 6.8009
66 2.9663 4.4043 6.7982
66 2.9646 4.4036 6.7980
66 2.9629 4.4062 6.7996
66 2.9612 4.4062 6.7981
66 2.9616 4.4059 6.7997
66 2.9619 4.4030 6.7995
66 2.9622 4.4022 6.8011
66 2.9624 4.4021 6.8017
66 2.9626 4.4020 6.8049
66 2.9627 4.4058 6.8124
66 2.9628 4.4056 6.8121
66 2.9628 4.4099 6.8137
66 2.9628 4.4090 6.8212
67 2.9612 4.4139 6.8244
67 2.9596 4.4195 6.8318
67 2.9585 4.4201 6.8300
67 2.9584 4.4198 6.8298
67 2.9590 4.4195 6.8329
67 2.9596 4.4232 6.8361
67 2.9580 4.4222 6.8359
67 2.9585 4.4204 6.8356
67 2.9590 4.4189 6.8354
68 2.9579 4.4164 6.8333
68 2.9578 4.4175 6.8365
68 2.9562 4.4159 6.8322
68 2.9546 4.4158 6.8305
68 2.9536 4.4130 6.8292
68 2.9525 4.4114 6.8266
68 2.9509 4.4096 6.8253
69 2.9508 4.4126 6.8326
69 2.9508 4.4107 6.8357
69 2.9498 4.4112 6.8337
69 2.9498 4.4110 6.8353
69 2.9498 4.4136 6.8341
69 2.9488 4.4217 6.8373
69 2.9477 4.4243 6.8379
69 2.9476 4.4323 6.8410
69 2.9476 4.4346 6.8442
69 2.9475 4.4411 6.8473
69 2.9480 4.4392 6.8466
69 2.9485 4.4471 6.8497
69 2.9489 4.4591 6.8568
69 2.9488 4.4574 6.8556
70 2.9492 4.4571 6.8563
70 2.9482 4.4599 6.8633
70 2.9485 4.4646 6.8664
70 2.9488 4.4666 6.8680
70 2.9478 4.4701 6.8711
70 2.9481 4.4737 6.8727
70 2.9483 4.4759 6.8742
70 2.9485 4.4877 6.8812
70 2.9484 4.4893 6.8882
70 2.9485 4.4913 6.8888
70 2.9475 4.4909 6.8918
70 2.9473 4.4972 6.8949
71 2.9460 4.4986 6.8937
71 2.9449 4.4999 6.8936
72 2.9472 4.5016 6.9005
72 2.9472 4.5047 6.9011
72 2.9494 4.5071 6.9041
72 2.9515 4.5080 6.9071
72 2.9535 4.5091 6.9087
72 2.9537 4.5098 6.9116
72 2.9537 4.5115 6.9146
72 2.9523 4.5126 6.9131
73 2.9513 4.5107 6.9113
73 2.9512 4.5221 6.9181
73 2.9512 4.5199 6.9169
73 2.9511 4.5208 6.9185
73 2.9498 4.5199 6.9178
74 2.9485 4.5196 6.9152
74 2.9475 4.5193 6.9134
74 2.9461 4.5186 6.9128
75 2.9460 4.5178 6.9134
75 2.9460 4.5175 6.9128
75 2.9479 4.5150 6.9118
75 2.9478 4.5141 6.9112
75 2.9477 4.5116 6.9094
75 2.9476 4.5119 6.9101
75 2.9463 4.5115 6.9073
75 2.9461 4.5146 6.9103
76 2.9452 4.5138 6.9133
76 2.9442 4.5113 6.9119
76 2.9441 4.5092 6.9102
76 2.9439 4.5074 6.9118
76 2.9438 4.5057 6.9125
76 2.9435 4.5035 6.9105
76 2.9423 4.5021 6.9068
76 2.9420 4.5003 6.9068
77 2.9418 4.4985 6.9063
77 2.9409 4.4970 6.9039
77 2.9396 4.4945 6.9013
77 2.9383 4.4961 6.9020
77 2.9370 4.4976 6.9036
77 2.9368 4.4968 6.9066
77 2.9365 4.4947 6.9044
78 2.9356 4.4951 6.9026
78 2.9343 4.4926 6.8998
78 2.9330 4.4919 6.8989
78 2.9317 4.4947 6.9019
78 2.9304 4.4945 6.9003
78 2.9291 4.4942 6.8976
78 2.9288 4.4917 6.8972
78 2.9288 4.4915 6.8964
78 2.9287 4.4907 6.8952
78 2.9284 4.4893 6.8940
78 2.9281 4.4915 6.8928
78 2.9285 4.4901 6.8925
78 2.9288 4.4883 6.8917
78 2.9291 4.4860 6.8918
78 2.9288 4.4840 6.8896
79 2.9279 4.4819 6.8879
79 2.9279 4.4828 6.8895
79 2.9275 4.4831 6.8897
79 2.9263 4.4816 6.8862
79 2.9250 4.4814 6.8845
79 2.9242 4.4791 6.8831
79 2.9239 4.4771 6.8807
80 2.9226 4.4754 6.8796
80 2.9218 4.4739 6.8773
80 2.9209 4.4742 6.8754
80 2.9209 4.4756 6.8771
80 2.9201 4.4754 6.8780
80 2.9192 4.4747 6.8797
80 2.9189 4.4730 6.8790
80 2.9188 4.4728 6.8780
80 2.9185 4.4722 6.8797
81 2.9176 4.4753 6.8827
81 2.9176 4.4745 6.8814
81 2.9164 4.4743 6.8787
81 2.9155 4.4720 6.8771
81 2.9146 4.4778 6.8835
81 2.9143 4.4764 6.8822
81 2.9147 4.4744 6.8840
81 2.9143 4.4741 6.8848
81 2.9140 4.4738 6.8846
81 2.9136 4.4731 6.8849
81 2.9132 4.4708 6.8843
81 2.9127 4.4736 6.8906
81 2.9123 4.4730 6.8915
82 2.9118 4.4710 6.8891
82 2.9113 4.4694 6.8882
82 2.9102 4.4680 6.8848
82 2.9094 4.4666 6.8824
82 2.9085 4.4650 6.8810
82 2.9074 4.4628 6.8785
82 2.9063 4.4626 6.8767
82 2.9066 4.4604 6.8766
82 2.9070 4.4597 6.8783
82 2.9073 4.4595 6.8787
83 2.9069 4.4587 6.8790
83 2.9060 4.4613 6.8807
83 2.9056 4.4594 6.8783
83 2.9056 4.4591 6.8778
83 2.9048 4.4594 6.8759
83 2.9048 4.4643 6.8776
83 2.9043 4.4621 6.8768
83 2.9032 4.4618 6.8742
84 2.9027 4.4604 6.8728
84 2.9016 4.4602 6.8746
84 2.9016 4.4596 6.8732
84 2.9008 4.4621 6.8742
84 2.9008 4.4614 6.8737
84 2.9012 4.4600 6.8732
84 2.9015 4.4578 6.8728
84 2.9018 4.4601 6.8757
84 2.9020 4.4598 6.8757
84 2.9020 4.4619 6.8774
85 2.9010 4.4657 6.8784
85 2.9002 4.4691 6.8813
85 2.8991 4.4669 6.8789
86 2.8987 4.4647 6.8778
86 2.8986 4.4640 6.8763
86 2.9007 4.4623 6.8773
86 2.9006 4.4642 6.8783
86 2.9006 4.4624 6.8775
86 2.8995 4.4654 6.8779
87 2.8994 4.4651 6.8772
87 2.8987 4.4668 6.8776
87 2.8979 4.4650 6.8761
87 2.8969 4.4678 6.8761
87 2.8965 4.4706 6.8821
88 2.8960 4.4721 6.8851
88 2.8953 4.4746 6.8868
88 2.8942 4.4725 6.8843
88 2.8932 4.4707 6.8829
88 2.8927 4.4693 6.8819
88 2.8930 4.4707 6.8836
89 2.8923 4.4692 6.8822
89 2.8918 4.4686 6.8822
89 2.8908 4.4668 6.8805
89 2.8928 4.4661 6.8810
89 2.8918 4.4640 6.8784
89 2.8937 4.4656 6.8813
89 2.8927 4.4679 6.8810
89 2.8922 4.4720 6.8870
89 2.8918 4.4707 6.8856
89 2.8917 4.4720 6.8860
89 2.8913 4.4741 6.8920
89 2.8912 4.4720 6.8908
89 2.8907 4.4713 6.8908
90 2.8900 4.4706 6.8918
90 2.8900 4.4727 6.8978
90 2.8895 4.4752 6.9007
90 2.8885 4.4750 6.8983
90 2.8875 4.4743 6.8979
90 2.8868 4.4742 6.8997
90 2.8871 4.4753 6.9007
91 2.8864 4.4751 6.8996
91 2.8854 4.4730 6.8970
91 2.8847 4.4740 6.9028
91 2.8842 4.4726 6.9017
91 2.8835 4.4723 6.9022
91 2.8828 4.4716 6.9026
91 2.8828 4.4714 6.9018
92 2.8820 4.4737 6.9028
92 2.8820 4.4729 6.9013
92 2.8810 4.4723 6.9006
92 2.8800 4.4720 6.8982
92 2.8793 4.4757 6.9011
92 2.8788 4.4737 6.9000
92 2.8784 4.4716 6.8987
92 2.8779 4.4708 6.8984
92 2.8774 4.4731 6.9042
92 2.8769 4.4764 6.9071
92 2.8764 4.4761 6.9076
93 2.8768 4.4744 6.9086
93 2.8758 4.4758 6.9078
93 2.8753 4.4762 6.9079
93 2.8746 4.4773 6.9080
93 2.8737 4.4794 6.9097
93 2.8727 4.4803 6.9107
93 2.8717 4.4815 6.9108
93 2.8708 4.4829 6.9113
93 2.8703 4.4827 6.9111
93 2.8697 4.4815 6.9098
93 2.8692 4.4835 6.9127
93 2.8687 4.4829 6.9124
94 2.8687 4.4848 6.9153
94 2.8681 4.4841 6.9147
94 2.8681 4.4876 6.9204
94 2.8675 4.4880 6.9188
95 2.8669 4.4860 6.9174
95 2.8660 4.4858 6.9184
95 2.8653 4.4921 6.9241
95 2.8653 4.4914 6.9236
95 2.8648 4.4911 6.9237
95 2.8642 4.4940 6.9247
95 2.8646 4.4929 6.9242
95 2.8650 4.4916 6.9237
95 2.8654 4.4914 6.9235
96 2.8645 4.4911 6.9221
96 2.8636 4.4900 6.9195
96 2.8629 4.4888 6.9176
96 2.8620 4.4873 6.9161
96 2.8640 4.4860 6.9162
96 2.8634 4.4857 6.9173
96 2.8629 4.4908 6.9229
97 2.8622 4.4889 6.9217
97 2.8616 4.4904 6.9223
97 2.8610 4.4955 6.9240
97 2.8604 4.4958 6.9224
97 2.8598 4.4971 6.9241
97 2.8592 4.5016 6.9259
97 2.8596 4.5003 6.9252
97 2.8600 4.5054 6.9269
97 2.8604 4.5105 6.9297
97 2.8598 4.5093 6.9284
97 2.8601 4.5090 6.9279
97 2.8604 4.5121 6.9296
97 2.8607 4.5133 6.9307
97 2.8601 4.5162 6.9325
97 2.8604 4.5179 6.9335
97 2.8606 4.5192 6.9341
97 2.8608 4.5252 6.9368
97 2.8603 4.5263 6.9396
97 2.8605 4.5275 6.9398
97 2.8599 4.5268 6.9385
98 2.8593 4.5311 6.9402
98 2.8585 4.5321 6.9393
99 2.8579 4.5329 6.9392
99 2.8598 4.5340 6.9409
100 2.8598 4.5362 6.9415
100 2.8617 4.5380 6.9432
100 2.8635 4.5388 6.9449
100 2.8652 4.5398 6.9460
100 2.8653 4.5409 6.9470
100 2.8645 4.5417 6.9460
100 2.8639 4.5404 6.9447
100 2.8633 4.5463 6.9475
100 2.8634 4.5449 6.9468
100 2.8634 4.5458 6.9479
100 2.8636 4.5454 6.9472
101 2.8637 4.5447 6.9466
101 2.8629 4.5444 6.9444
102 2.8623 4.5441 6.9434
102 2.8614 4.5434 6.9430
102 2.8609 4.5427 6.9426
102 2.8601 4.5426 6.9432
103 2.8595 4.5418 6.9419
103 2.8595 4.5401 6.9409
103 2.8590 4.5403 6.9408
103 2.8582 4.5400 6.9386
103 2.8582 4.5410 6.9388
103 2.8576 4.5403 6.9374
103 2.8570 4.5396 6.9376
103 2.8564 4.5378 6.9364
103 2.8567 4.5364 6.9371
103 2.8561 4.5354 6.9357
103 2.8556 4.5346 6.9352
103 2.8551 4.5329 6.9339
103 2.8545 4.5339 6.9350
103 2.8539 4.5354 6.9367
104 2.8534 4.5340 6.9350
104 2.8534 4.5330 6.9403
104 2.8528 4.5318 6.9392
104 2.8523 4.5307 6.9375
104 2.8517 4.5295 6.9363
104 2.8509 4.5278 6.9342
104 2.8501 4.5287 6.9345
104 2.8494 4.5297 6.9356
105 2.8488 4.5280 6.9342
105 2.8482 4.5288 6.9348
105 2.8477 4.5302 6.9359
105 2.8471 4.5289 6.9342
105 2.8465 4.5291 6.9327
106 2.8457 4.5301 6.9344
106 2.8450 4.5298 6.9332
106 2.8442 4.5295 6.9311
106 2.8436 4.5278 6.9296
106 2.8430 4.5267 6.9282
106 2.8424 4.5286 6.9277
106 2.8425 4.5279 6.9265
106 2.8426 4.5278 6.9258
106 2.8420 4.5264 6.9240
106 2.8414 4.5254 6.9224
106 2.8409 4.5242 6.9210
106 2.8403 4.5241 6.9222
106 2.8397 4.5234 6.9208
106 2.8400 4.5220 6.9211
106 2.8394 4.5207 6.9201
107 2.8395 4.5215 6.9212
107 2.8396 4.5204 6.9239
107 2.8390 4.5206 6.9224
107 2.8383 4.5203 6.9211
107 2.8377 4.5187 6.9200
107 2.8371 4.5173 6.9188
107 2.8365 4.5162 6.9171
107 2.8359 4.5172 6.9174
107 2.8353 4.5161 6.9163
107 2.8347 4.5163 6.9147
107 2.8350 4.5244 6.9199
107 2.8353 4.5237 6.9210
107 2.8356 4.5221 6.9208
107 2.8350 4.5210 6.9195
108 2.8344 4.5206 6.9198
108 2.8338 4.5200 6.9199
108 2.8331 4.5189 6.9184
108 2.8332 4.5188 6.9176
108 2.8326 4.5181 6.9161
108 2.8319 4.5194 6.9169
108 2.8320 4.5188 6.9157
108 2.8313 4.5186 6.9136
109 2.8307 4.5169 6.9124
109 2.8300 4.5197 6.9142
109 2.8295 4.5187 6.9129
