53 1.8717 4.8881 6.0989
53 1.8675 4.8868 6.0957
53 1.8633 4.8823 6.0904
53 1.8590 4.8799 6.0852
53 1.8547 4.8915 6.0897
53 1.8505 4.9148 6.1059
54 1.8462 4.9188 6.1103
54 1.8419 4.9302 6.1263
54 1.8376 4.9370 6.1422
54 1.8333 4.9390 6.1579
55 1.8290 4.9430 6.1621
55 1.8247 4.9541 6.1663
55 1.8204 4.9764 6.1817
55 1.8161 4.9873 6.1971
55 1.8118 5.0093 6.2123
55 1.8075 5.0131 6.2163
55 1.8032 5.0132 6.2203
55 1.7989 5.0348 6.2353
55 1.7946 5.0562 6.2501
56 1.7903 5.0549 6.2499
56 1.7860 5.0586 6.2497
56 1.7817 5.0587 6.2496
57 1.7774 5.0649 6.2642
57 1.7732 5.0712 6.2681
57 1.7689 5.0814 6.2720
57 1.7646 5.0803 6.2719
57 1.7604 5.0904 6.2758
58 1.7561 5.0893 6.2713
58 1.7519 5.0910 6.2688
58 1.7476 5.0900 6.2663
58 1.7434 5.0880 6.2639
58 1.7392 5.0942 6.2641
59 1.7350 5.0960 6.2643
59 1.7308 5.0952 6.2646
59 1.7266 5.1152 6.2787
59 1.7224 5.1096 6.2747
59 1.7183 5.1157 6.2750
59 1.7141 5.1255 6.2790
59 1.7100 5.1315 6.2831
60 1.7059 5.1510 6.2970
60 1.7018 5.1502 6.2949
60 1.6976 5.1475 6.2911
60 1.6936 5.1511 6.2892
60 1.6895 5.1570 6.2933
60 1.6854 5.1606 6.2937
61 1.6957 5.1589 6.3074
61 1.7055 5.1564 6.3209
61 1.7149 5.1532 6.3249
61 1.7237 5.1516 6.3383
61 1.7321 5.1479 6.3515
61 1.7402 5.1573 6.3647
61 1.7478 5.1559 6.3686
61 1.7551 5.1579 6.3816
61 1.7621 5.1565 6.3946
61 1.7687 5.1561 6.4075
62 1.7751 5.1621 6.4202
62 1.7792 5.1553 6.4142
62 1.7830 5.1737 6.4269
62 1.7867 5.1829 6.4306
63 1.7829 5.1837 6.4286
63 1.7889 5.1786 6.4252
63 1.7947 5.1823 6.4377
63 1.8002 5.1790 6.4380
63 1.7964 5.1771 6.4362
63 1.8017 5.1728 6.4486
64 1.8067 5.1750 6.4523
64 1.8102 5.1788 6.4559
64 1.8136 5.1778 6.4595
64 1.8099 5.1754 6.4562
64 1.8147 5.1745 6.4599
64 1.8193 5.1921 6.4720
65 1.8157 5.1904 6.4688
65 1.8121 5.1926 6.4672
65 1.8085 5.1897 6.4629
65 1.8049 5.1863 6.4586
65 1.8013 5.1848 6.4571
66 1.8059 5.1826 6.4608
66 1.8023 5.1793 6.4567
67 1.7987 5.1852 6.4604
67 1.7952 5.1845 6.4575
67 1.7986 5.1809 6.4613
67 1.7951 5.1848 6.4650
67 1.7916 5.1789 6.4585
67 1.7881 5.1754 6.4537
68 1.7846 5.1730 6.4498
68 1.7890 5.1711 6.4506
68 1.7856 5.1770 6.4515
68 1.7899 5.1859 6.4632
69 1.7864 5.1817 6.4595
69 1.7830 5.1831 6.4570
69 1.7796 5.1794 6.4524
69 1.7761 5.1819 6.4500
70 1.7727 5.1845 6.4509
70 1.7693 5.1828 6.4486
70 1.7659 5.1833 6.4462
70 1.7702 5.1807 6.4472
70 1.7668 5.1772 6.4422
71 1.7709 5.1734 6.4413
71 1.7676 5.1680 6.4351
71 1.7642 5.1706 6.4362
71 1.7609 5.1699 6.4330
72 1.7576 5.1691 6.4298
72 1.7543 5.1655 6.4244
72 1.7510 5.1627 6.4204
72 1.7477 5.1686 6.4217
72 1.7444 5.1727 6.4211
72 1.7485 5.1727 6.4325
72 1.7524 5.1768 6.4439
73 1.7491 5.1761 6.4434
73 1.7529 5.1778 6.4546
73 1.7497 5.1795 6.4541
73 1.7465 5.1823 6.4553
73 1.7433 5.1908 6.4593
73 1.7401 5.1949 6.4605
74 1.7369 5.2034 6.4645
74 1.7337 5.2118 6.4684
74 1.7306 5.2106 6.4666
75 1.7343 5.2123 6.4706
75 1.7312 5.2112 6.4669
75 1.7280 5.2076 6.4626
75 1.7317 5.2093 6.4666
76 1.7286 5.2177 6.4706
76 1.7322 5.2172 6.4719
76 1.7360 5.2324 6.4828
76 1.7329 5.2476 6.4936
76 1.7298 5.2438 6.4888
76 1.7268 5.2446 6.4884
77 1.7303 5.2441 6.4923
77 1.7336 5.2497 6.5030
77 1.7369 5.2469 6.5027
78 1.7406 5.2618 6.5133
78 1.7441 5.2767 6.5239
78 1.7473 5.2756 6.5235
78 1.7503 5.2811 6.5341
78 1.7532 5.2819 6.5378
78 1.7560 5.2804 6.5375
78 1.7587 5.2765 6.5359
78 1.7613 5.2773 6.5372
78 1.7639 5.2747 6.5410
79 1.7610 5.2715 6.5359
79 1.7635 5.2753 6.5397
79 1.7658 5.2740 6.5382
79 1.7681 5.2712 6.5368
79 1.7703 5.2703 6.5406
79 1.7675 5.2782 6.5443
80 1.7696 5.2751 6.5420
80 1.7717 5.2735 6.5397
80 1.7737 5.2718 6.5383
80 1.7709 5.2698 6.5381
80 1.7682 5.2678 6.5359
80 1.7655 5.2667 6.5337
81 1.7689 5.2635 6.5324
81 1.7662 5.2653 6.5339
81 1.7635 5.2681 6.5377
81 1.7655 5.2640 6.5478
82 1.7628 5.2618 6.5466
83 1.7601 5.2646 6.5504
83 1.7635 5.2604 6.5469
83 1.7671 5.2603 6.5468
83 1.7645 5.2560 6.5419
83 1.7618 5.2536 6.5399
84 1.7638 5.2491 6.5437
84 1.7657 5.2482 6.5452
84 1.7675 5.2511 6.5467
85 1.7693 5.2531 6.5566
85 1.7710 5.2505 6.5581
85 1.7726 5.2493 6.5582
85 1.7742 5.2448 6.5597
85 1.7775 5.2445 6.5695
85 1.7807 5.2417 6.5792
85 1.7822 5.2396 6.5765
85 1.7836 5.2381 6.5755
85 1.7850 5.2353 6.5729
86 1.7864 5.2373 6.5729
86 1.7877 5.2363 6.5745
86 1.7889 5.2392 6.5841
86 1.7901 5.2367 6.5842
86 1.7912 5.2381 6.5857
86 1.7923 5.2351 6.5826
86 1.7933 5.2391 6.5863
87 1.7964 5.2412 6.5878
87 1.7994 5.2403 6.5894
87 1.8004 5.2376 6.5885
87 1.8013 5.2385 6.5886
87 1.8022 5.2369 6.5869
87 1.8031 5.2357 6.5871
87 1.8039 5.2315 6.5872
87 1.8047 5.2300 6.5856
87 1.8054 5.2315 6.5847
88 1.8061 5.2330 6.5885
88 1.8067 5.2303 6.5869
88 1.8073 5.2283 6.5840
88 1.8079 5.2266 6.5817
88 1.8084 5.2225 6.5810
88 1.8113 5.2221 6.5847
88 1.8142 5.2197 6.5885
88 1.8147 5.2272 6.5978
88 1.8151 5.2254 6.5962
88 1.8156 5.2235 6.5935
88 1.8160 5.2207 6.5902
89 1.8163 5.2218 6.5906
89 1.8167 5.2272 6.5998
89 1.8169 5.2303 6.6089
89 1.8172 5.2333 6.6180
89 1.8174 5.2318 6.6159
89 1.8176 5.2324 6.6152
89 1.8178 5.2295 6.6116
90 1.8206 5.2318 6.6153
90 1.8233 5.2316 6.6169
90 1.8234 5.2339 6.6206
90 1.8236 5.2322 6.6180
90 1.8237 5.2323 6.6197
90 1.8237 5.2326 6.6183
90 1.8238 5.2337 6.6169
90 1.8238 5.2318 6.6139
90 1.8238 5.2324 6.6120
91 1.8237 5.2300 6.6100
91 1.8237 5.2317 6.6117
91 1.8236 5.2357 6.6154
91 1.8235 5.2359 6.6130
91 1.8261 5.2383 6.6218
91 1.8287 5.2382 6.6307
91 1.8286 5.2364 6.6288
91 1.8285 5.2344 6.6255
91 1.8283 5.2343 6.6236
92 1.8281 5.2384 6.6253
92 1.8279 5.2357 6.6217
92 1.8262 5.2374 6.6235
92 1.8245 5.2370 6.6223
92 1.8243 5.2394 6.6259
92 1.8241 5.2377 6.6232
92 1.8238 5.2374 6.6209
92 1.8236 5.2374 6.6182
93 1.8233 5.2350 6.6160
93 1.8230 5.2332 6.6129
93 1.8226 5.2312 6.6118
93 1.8223 5.2352 6.6155
93 1.8219 5.2364 6.6173
93 1.8216 5.2338 6.6136
93 1.8212 5.2318 6.6103
93 1.8208 5.2316 6.6140
93 1.8203 5.2297 6.6176
93 1.8199 5.2328 6.6194
93 1.8194 5.2295 6.6184
94 1.8189 5.2280 6.6159
94 1.8185 5.2264 6.6139
94 1.8179 5.2244 6.6103
94 1.8174 5.2217 6.6065
94 1.8160 5.2287 6.6151
94 1.8146 5.2339 6.6236
94 1.8140 5.2341 6.6242
94 1.8135 5.2308 6.6227
94 1.8130 5.2317 6.6225
94 1.8124 5.2298 6.6210
95 1.8119 5.2281 6.6179
95 1.8113 5.2286 6.6170
95 1.8099 5.2280 6.6156
95 1.8093 5.2261 6.6123
96 1.8120 5.2280 6.6130
96 1.8146 5.2277 6.6137
96 1.8140 5.2268 6.6136
96 1.8134 5.2247 6.6113
96 1.8127 5.2214 6.6095
96 1.8121 5.2195 6.6060
96 1.8115 5.2195 6.6034
97 1.8108 5.2179 6.6012
97 1.8102 5.2160 6.5994
97 1.8095 5.2139 6.5957
97 1.8088 5.2107 6.5936
97 1.8114 5.2105 6.5955
97 1.8139 5.2088 6.5975
97 1.8132 5.2108 6.5995
97 1.8125 5.2087 6.5956
97 1.8118 5.2063 6.5920
98 1.8110 5.2061 6.5893
98 1.8103 5.2052 6.5887
98 1.8096 5.2035 6.5854
98 1.8088 5.2015 6.5834
98 1.8081 5.2067 6.5871
98 1.8073 5.2042 6.5834
98 1.8065 5.2068 6.5843
99 1.8090 5.2083 6.5844
99 1.8114 5.2080 6.5845
99 1.8106 5.2060 6.5822
99 1.8098 5.2100 6.5843
99 1.8090 5.2120 6.5880
99 1.8082 5.2110 6.5869
99 1.8074 5.2080 6.5847
99 1.8066 5.2059 6.5809
99 1.8057 5.2056 6.5781
100 1.8049 5.2042 6.5759
100 1.8040 5.2021 6.5734
100 1.8032 5.2037 6.5744
100 1.8023 5.2016 6.5705
100 1.8014 5.1986 6.5681
100 1.8038 5.1983 6.5691
100 1.8062 5.1968 6.5701
100 1.8053 5.2008 6.5782
100 1.8044 5.2040 6.5862
100 1.8035 5.2018 6.5822
100 1.8026 5.1995 6.5786
101 1.8017 5.1995 6.5769
101 1.8008 5.2027 6.5790
101 1.7999 5.2031 6.5792
101 1.7990 5.2047 6.5813
101 1.7981 5.2063 6.5834
101 1.7971 5.2061 6.5814
101 1.7962 5.2038 6.5777
102 1.7985 5.2054 6.5798
102 1.8008 5.2055 6.5809
102 1.7998 5.2068 6.5819
102 1.7989 5.2080 6.5830
102 1.7980 5.2130 6.5909
102 1.7970 5.2126 6.5886
102 1.7960 5.2123 6.5858
102 1.7951 5.2101 6.5819
102 1.7941 5.2096 6.5789
103 1.7931 5.2077 6.5765
103 1.7921 5.2087 6.5768
103 1.7911 5.2113 6.5805
103 1.7902 5.2138 6.5816
103 1.7892 5.2131 6.5785
103 1.7914 5.2152 6.5822
103 1.7936 5.2156 6.5858
103 1.7926 5.2163 6.5856
103 1.7916 5.2184 6.5877
103 1.7906 5.2289 6.5954
103 1.7896 5.2267 6.5915
103 1.7886 5.2262 6.5891
104 1.7876 5.2240 6.5855
104 1.7866 5.2233 6.5830
104 1.7859 5.2246 6.5841
104 1.7853 5.2246 6.5834
104 1.7843 5.2248 6.5833
104 1.7832 5.2257 6.5837
104 1.7822 5.2321 6.5913
104 1.7812 5.2313 6.5882
105 1.7802 5.2295 6.5857
105 1.7791 5.2302 6.5855
105 1.7781 5.2365 6.5892
105 1.7771 5.2396 6.5913
105 1.7760 5.2409 6.5925
105 1.7750 5.2401 6.5898
105 1.7739 5.2399 6.5919
105 1.7729 5.2386 6.5941
105 1.7718 5.2365 6.5902
105 1.7708 5.2343 6.5867
105 1.7697 5.2381 6.5903
105 1.7686 5.2394 6.5908
105 1.7676 5.2457 6.5983
105 1.7665 5.2504 6.6058
106 1.7660 5.2491 6.6052
106 1.7655 5.2473 6.6036
106 1.7650 5.2483 6.6047
106 1.7644 5.2460 6.6042
106 1.7639 5.2474 6.6063
106 1.7634 5.2472 6.6058
106 1.7623 5.2503 6.6070
106 1.7613 5.2478 6.6049
106 1.7603 5.2467 6.6030
106 1.7592 5.2475 6.6030
107 1.7582 5.2456 6.6005
107 1.7572 5.2444 6.5984
107 1.7561 5.2425 6.5957
107 1.7584 5.2400 6.5945
108 1.7607 5.2397 6.5951
108 1.7629 5.2384 6.5956
108 1.7618 5.2359 6.5934
108 1.7608 5.2353 6.5919
108 1.7720 5.2328 6.5941
108 1.7823 5.2349 6.6014
108 1.7918 5.2447 6.6087
108 1.8008 5.2442 6.6159
108 1.8093 5.2416 6.6171
108 1.8174 5.2513 6.6244
109 1.8251 5.2611 6.6316
109 1.8325 5.2628 6.6351
109 1.8396 5.2725 6.6423
109 1.8465 5.2785 6.6457
109 1.8531 5.2881 6.6529
109 1.8595 5.2941 6.6563
109 1.8656 5.2948 6.6634
109 1.8716 5.2928 6.6705
109 1.8705 5.2926 6.6776
109 1.8693 5.2956 6.6846
109 1.8682 5.2992 6.6916
109 1.8740 5.2980 6.6986
110 1.8796 5.3075 6.7056
110 1.8851 5.3170 6.7125
110 1.8904 5.3149 6.7159
110 1.8955 5.3154 6.7192
110 1.9006 5.3164 6.7261
110 1.9000 5.3258 6.7330
110 1.9049 5.3251 6.7399
110 1.9096 5.3237 6.7467
110 1.9143 5.3224 6.7500
110 1.9188 5.3248 6.7568
110 1.9232 5.3236 6.7636
110 1.9276 5.3232 6.7703
110 1.9318 5.3235 6.7722
110 1.9359 5.3242 6.7754
111 1.9399 5.3287 6.7822
111 1.9438 5.3344 6.7889
111 1.9477 5.3331 6.7920
111 1.9514 5.3326 6.7952
111 1.9551 5.3300 6.7955
111 1.9587 5.3313 6.7974
111 1.9622 5.3370 6.8005
111 1.9610 5.3362 6.7987
111 1.9599 5.3359 6.7997
111 1.9587 5.3345 6.8007
111 1.9621 5.3338 6.8038
111 1.9655 5.3313 6.8037
111 1.9688 5.3357 6.8055
112 1.9720 5.3413 6.8086
112 1.9752 5.3424 6.8096
112 1.9783 5.3467 6.8114
112 1.9813 5.3502 6.8124
112 1.9843 5.3558 6.8155
112 1.9872 5.3593 6.8165
112 1.9900 5.3580 6.8183
112 1.9928 5.3585 6.8248
112 1.9916 5.3585 6.8279
112 1.9904 5.3640 6.8344
112 1.9893 5.3696 6.8409
112 1.9920 5.3698 6.8473
113 1.9947 5.3678 6.8491
113 1.9973 5.3706 6.8555
113 1.9999 5.3710 6.8586
113 2.0024 5.3696 6.8595
113 2.0049 5.3715 6.8625
113 2.0043 5.3758 6.8689
113 2.0067 5.3747 6.8752
113 2.0091 5.3750 6.8816
113 2.0114 5.3750 6.8846
113 2.0137 5.3792 6.8909
113 2.0160 5.3808 6.8972
113 2.0182 5.3806 6.9034
113 2.0203 5.3792 6.9037
113 2.0224 5.3808 6.9054
114 2.0245 5.3799 6.9083
114 2.0265 5.3786 6.9113
114 2.0285 5.3799 6.9142
114 2.0304 5.3796 6.9171
114 2.0324 5.3779 6.9233
114 2.0342 5.3807 6.9295
114 2.0361 5.3783 6.9289
114 2.0349 5.3772 6.9267
114 2.0338 5.3788 6.9329
114 2.0327 5.3790 6.9390
114 2.0345 5.3773 6.9452
114 2.0363 5.3756 6.9480
114 2.0380 5.3764 6.9483
115 2.0397 5.3850 6.9544
115 2.0414 5.3873 6.9572
115 2.0430 5.3901 6.9575
115 2.0446 5.3907 6.9572
115 2.0462 5.3948 6.9589
115 2.0477 5.3971 6.9586
115 2.0492 5.3957 6.9584
115 2.0507 5.3959 6.9601
115 2.0496 5.3955 6.9617
115 2.0485 5.3989 6.9645
115 2.0474 5.4030 6.9673
115 2.0489 5.4029 6.9689
116 2.0503 5.4011 6.9698
116 2.0517 5.4034 6.9726
116 2.0531 5.4034 6.9734
116 2.0544 5.4020 6.9728
116 2.0557 5.4033 6.9737
116 2.0552 5.4066 6.9765
116 2.0565 5.4055 6.9793
116 2.0578 5.4055 6.9821
116 2.0590 5.4053 6.9829
116 2.0602 5.4081 6.9857
116 2.0614 5.4091 6.9873
116 2.0626 5.4086 6.9889
116 2.0637 5.4071 6.9880
116 2.0648 5.4082 6.9883
117 2.0659 5.4074 6.9899
117 2.0670 5.4062 6.9915
117 2.0680 5.4070 6.9923
117 2.0691 5.4064 6.9931
117 2.0701 5.4042 6.9923
117 2.0710 5.4047 6.9917
117 2.0700 5.4038 6.9899
117 2.0690 5.4025 6.9902
117 2.0699 5.4066 6.9918
117 2.0709 5.4060 6.9934
117 2.0718 5.4038 6.9923
117 2.0727 5.4057 6.9918
118 2.0736 5.4090 6.9926
118 2.0744 5.4093 6.9918
118 2.0753 5.4120 6.9921
118 2.0748 5.4111 6.9920
118 2.0744 5.4117 6.9923
118 2.0752 5.4133 6.9915
118 2.0760 5.4160 6.9931
118 2.0756 5.4193 6.9959
118 2.0751 5.4179 6.9943
118 2.0747 5.4202 7.0001
118 2.0755 5.4225 7.0000
118 2.0745 5.4222 6.9995
118 2.0753 5.4225 7.0004
118 2.0760 5.4209 7.0007
118 2.0751 5.4205 7.0034
118 2.0741 5.4214 7.0061
118 2.0731 5.4240 7.0089
118 2.0739 5.4226 7.0078
119 2.0746 5.4277 7.0105
119 2.0753 5.4327 7.0132
119 2.0760 5.4310 7.0131
119 2.0767 5.4312 7.0135
119 2.0774 5.4319 7.0151
119 2.0769 5.4369 7.0178
119 2.0776 5.4360 7.0186
119 2.0782 5.4346 7.0195
119 2.0788 5.4332 7.0182
119 2.0795 5.4338 7.0181
119 2.0800 5.4329 7.0197
119 2.0806 5.4325 7.0213
119 2.0812 5.4325 7.0212
119 2.0817 5.4330 7.0221
120 2.0822 5.4362 7.0248
120 2.0827 5.4401 7.0275
120 2.0832 5.4391 7.0283
120 2.0837 5.4386 7.0292
120 2.0842 5.4365 7.0280
120 2.0846 5.4351 7.0296
120 2.0837 5.4341 7.0278
120 2.0828 5.4339 7.0281
120 2.0819 5.4326 7.0281
120 2.0824 5.4305 7.0267
120 2.0828 5.4307 7.0257
120 2.0832 5.4286 7.0242
121 2.0836 5.4287 7.0230
121 2.0840 5.4300 7.0220
121 2.0844 5.4300 7.0207
121 2.0848 5.4279 7.0190
121 2.0851 5.4278 7.0186
121 2.0855 5.4262 7.0182
121 2.0846 5.4257 7.0198
121 2.0837 5.4263 7.0214
121 2.0828 5.4285 7.0230
121 2.0831 5.4307 7.0285
122 2.0835 5.4291 7.0279
122 2.0838 5.4277 7.0265
122 2.0841 5.4281 7.0262
122 2.0844 5.4265 7.0253
122 2.0847 5.4284 7.0307
122 2.0844 5.4280 7.0301
122 2.0846 5.4265 7.0286
122 2.0849 5.4268 7.0280
122 2.0851 5.4267 7.0274
122 2.0854 5.4272 7.0278
122 2.0856 5.4257 7.0261
122 2.0858 5.4259 7.0253
123 2.0860 5.4242 7.0242
123 2.0862 5.4258 7.0268
123 2.0864 5.4237 7.0251
123 2.0866 5.4224 7.0260
123 2.0857 5.4215 7.0242
123 2.0849 5.4199 7.0222
123 2.0841 5.4201 7.0249
123 2.0833 5.4214 7.0258
123 2.0834 5.4194 7.0239
123 2.0836 5.4193 7.0225
123 2.0837 5.4172 7.0205
124 2.0839 5.4171 7.0189
124 2.0840 5.4182 7.0179
124 2.0838 5.4165 7.0167
124 2.0839 5.4144 7.0146
124 2.0840 5.4131 7.0151
124 2.0832 5.4151 7.0177
124 2.0833 5.4137 7.0160
124 2.0834 5.4135 7.0165
124 2.0835 5.4138 7.0170
124 2.0836 5.4146 7.0223
125 2.0828 5.4142 7.0233
125 2.0820 5.4162 7.0249
125 2.0812 5.4193 7.0265
125 2.0813 5.4194 7.0266
125 2.0814 5.4192 7.0267
125 2.0815 5.4208 7.0283
125 2.0815 5.4208 7.0280
125 2.0816 5.4234 7.0333
125 2.0813 5.4222 7.0328
125 2.0814 5.4219 7.0326
125 2.0814 5.4233 7.0335
125 2.0815 5.4219 7.0318
125 2.0815 5.4220 7.0308
125 2.0815 5.4216 7.0303
125 2.0815 5.4228 7.0308
126 2.0815 5.4227 7.0303
126 2.0815 5.4250 7.0329
126 2.0814 5.4237 7.0330
126 2.0814 5.4236 7.0383
126 2.0807 5.4229 7.0367
126 2.0799 5.4228 7.0364
126 2.0792 5.4239 7.0369
126 2.0784 5.4258 7.0379
126 2.0784 5.4245 7.0377
126 2.0784 5.4264 7.0393
126 2.0783 5.4251 7.0388
127 2.0783 5.4267 7.0398
127 2.0782 5.4266 7.0382
127 2.0781 5.4263 7.0387
127 2.0780 5.4249 7.0380
127 2.0779 5.4248 7.0406
127 2.0772 5.4232 7.0387
127 2.0771 5.4263 7.0403
127 2.0771 5.4253 7.0408
128 2.0763 5.4259 7.0406
128 2.0763 5.4285 7.0416
128 2.0761 5.4285 7.0421
128 2.0760 5.4289 7.0423
128 2.0759 5.4287 7.0439
128 2.0758 5.4287 7.0428
128 2.0751 5.4283 7.0424
128 2.0744 5.4290 7.0422
128 2.0743 5.4279 7.0448
128 2.0742 5.4282 7.0446
128 2.0741 5.4268 7.0438
128 2.0740 5.4258 7.0439
128 2.0739 5.4257 7.0490
128 2.0737 5.4257 7.0478
129 2.0730 5.4250 7.0462
129 2.0723 5.4266 7.0472
129 2.0722 5.4255 7.0488
129 2.0721 5.4257 7.0484
129 2.0719 5.4243 7.0474
129 2.0718 5.4232 7.0472
129 2.0716 5.4231 7.0498
129 2.0715 5.4256 7.0548
129 2.0713 5.4245 7.0558
129 2.0706 5.4270 7.0574
129 2.0699 5.4276 7.0570
129 2.0698 5.4306 7.0620
130 2.0697 5.4294 7.0616
130 2.0696 5.4279 7.0605
130 2.0695 5.4283 7.0606
130 2.0694 5.4280 7.0603
130 2.0692 5.4268 7.0596
130 2.0686 5.4287 7.0602
130 2.0679 5.4299 7.0652
130 2.0673 5.4281 7.0637
130 2.0671 5.4285 7.0687
130 2.0669 5.4270 7.0677
131 2.0668 5.4263 7.0693
131 2.0666 5.4248 7.0682
131 2.0664 5.4241 7.0692
131 2.0663 5.4228 7.0675
131 2.0661 5.4222 7.0681
132 2.0659 5.4214 7.0686
132 2.0677 5.4196 7.0678
132 2.0695 5.4197 7.0680
132 2.0712 5.4187 7.0682
132 2.0710 5.4172 7.0669
132 2.0704 5.4154 7.0654
