12 1.9944 4.7379 4.9791
12 1.9881 4.7118 4.9498
13 2.0371 4.7144 4.9860
13 2.0568 4.7535 5.0214
13 2.0737 4.7658 5.0562
13 2.0880 4.7620 5.0903
13 2.1001 4.7648 5.1238
13 2.1104 4.7772 5.1567
13 2.1041 4.7529 5.1277
13 2.1399 4.7899 5.1602
14 2.1332 4.7650 5.1309
14 2.1418 4.8015 5.1629
14 2.1491 4.8048 5.1945
14 2.1551 4.8026 5.2022
14 2.1599 4.8063 5.2100
14 2.1538 4.7920 5.1911
14 2.1474 4.7686 5.1632
14 2.1755 4.7815 5.1939
14 2.1689 4.7580 5.1659
14 2.1731 4.7535 5.1962
14 2.1765 4.7494 5.2046
14 2.1791 4.7838 5.2342
14 2.1809 4.7836 5.2423
15 2.1764 4.7965 5.2713
15 2.1706 4.7742 5.2441
15 2.1937 4.7795 5.2728
15 2.1877 4.7573 5.2456
15 2.2077 4.7905 5.2739
15 2.2092 4.8232 5.3018
15 2.2102 4.8172 5.3023
15 2.2106 4.8225 5.3297
15 2.2105 4.8169 5.3374
15 2.2051 4.8055 5.3211
16 2.2047 4.8112 5.3290
16 2.1993 4.7906 5.3036
16 2.2293 4.8220 5.3303
16 2.2236 4.8012 5.3048
17 2.2178 4.8323 5.3313
17 2.2119 4.8113 5.3058
17 2.2093 4.8241 5.3142
17 2.2064 4.8368 5.3225
17 2.2033 4.8352 5.3242
17 2.1999 4.8412 5.3260
17 2.1963 4.8472 5.3278
17 2.1912 4.8367 5.3132
17 2.1860 4.8493 5.3217
17 2.1959 4.8786 5.3470
18 2.2047 4.9074 5.3720
18 2.1995 4.9359 5.3967
18 2.1942 4.9415 5.3984
18 2.1888 4.9223 5.3755
18 2.1832 4.9280 5.3776
18 2.1777 4.9299 5.3858
18 2.1859 4.9416 5.4098
18 2.1834 4.9533 5.4336
18 2.1808 4.9552 5.4317
18 2.1780 4.9823 5.4551
18 2.1750 4.9841 5.4532
18 2.1718 4.9896 5.4552
19 2.1670 4.9795 5.4415
19 2.1620 4.9618 5.4204
20 2.1590 4.9612 5.4434
20 2.1558 4.9635 5.4513
20 2.1525 4.9695 5.4536
20 2.1491 4.9653 5.4524
20 2.1456 4.9677 5.4549
20 2.1419 4.9637 5.4512
20 2.1377 4.9540 5.4380
21 2.1334 4.9376 5.4182
21 2.1291 4.9439 5.4405
21 2.1516 4.9422 5.4486
22 2.1472 4.9537 5.4705
22 2.1438 4.9600 5.4733
22 2.1404 4.9662 5.4760
22 2.1369 4.9647 5.4754
22 2.1333 4.9652 5.4725
22 2.1296 4.9657 5.4696
22 2.1257 4.9565 5.4570
22 2.1217 4.9414 5.4386
22 2.1176 4.9447 5.4386
23 2.1135 4.9296 5.4203
23 2.1169 4.9363 5.4417
23 2.1128 4.9429 5.4499
23 2.1086 4.9279 5.4317
23 2.1056 4.9315 5.4527
23 2.1025 4.9429 5.4735
23 2.0993 4.9423 5.4696
23 2.0960 4.9390 5.4676
23 2.0927 4.9371 5.4657
23 2.1012 4.9408 5.4861
23 2.0975 4.9325 5.4745
23 2.0938 4.9184 5.4571
24 2.0974 4.9223 5.4774
24 2.0936 4.9082 5.4600
24 2.0970 4.9101 5.4801
25 2.1124 4.9087 5.5001
25 2.1087 4.8949 5.4827
25 2.1057 4.9019 5.4907
25 2.1027 4.9008 5.4862
25 2.0997 4.8975 5.4832
25 2.0965 4.8954 5.4802
25 2.1045 4.8996 5.4883
25 2.1011 4.9110 5.4963
25 2.0976 4.9337 5.5156
25 2.1051 4.9448 5.5235
25 2.1016 4.9468 5.5222
26 2.0981 4.9337 5.5059
26 2.1014 4.9406 5.5249
26 2.0979 4.9475 5.5286
26 2.1049 4.9480 5.5363
26 2.1023 4.9699 5.5550
26 2.0995 4.9740 5.5627
26 2.0968 4.9848 5.5811
26 2.0939 4.9868 5.5845
26 2.0907 5.0082 5.6027
27 2.0874 5.0188 5.6101
27 2.0841 5.0253 5.6135
27 2.0807 5.0127 5.5978
27 2.0842 5.0166 5.6052
28 2.1015 5.0187 5.6231
28 2.0981 5.0227 5.6239
28 2.0956 5.0233 5.6248
28 2.0930 5.0254 5.6282
28 2.0904 5.0294 5.6291
28 2.0877 5.0278 5.6267
28 2.0846 5.0381 5.6340
28 2.0814 5.0318 5.6247
28 2.0782 5.0325 5.6225
28 2.0757 5.0347 5.6397
29 2.0725 5.0231 5.6251
29 2.0857 5.0218 5.6323
29 2.0892 5.0241 5.6396
29 2.0959 5.0306 5.6468
29 2.1022 5.0330 5.6540
29 2.0991 5.0328 5.6611
29 2.0967 5.0369 5.6623
29 2.0942 5.0342 5.6591
29 2.0917 5.0366 5.6603
29 2.0892 5.0347 5.6573
30 2.0952 5.0358 5.6608
30 2.0923 5.0299 5.6520
30 2.0894 5.0190 5.6383
31 2.0927 5.0216 5.6455
31 2.0898 5.0317 5.6526
31 2.0874 5.0417 5.6598
31 2.0850 5.0429 5.6595
31 2.0826 5.0421 5.6559
31 2.0801 5.0447 5.6557
31 2.0776 5.0431 5.6531
31 2.0834 5.0444 5.6568
31 2.0807 5.0386 5.6483
31 2.0780 5.0389 5.6458
32 2.0753 5.0287 5.6329
32 2.0787 5.0386 5.6401
32 2.0819 5.0373 5.6473
32 2.0963 5.0438 5.6632
32 2.0936 5.0502 5.6790
33 2.0913 5.0507 5.6790
33 2.0889 5.0494 5.6750
33 2.0866 5.0537 5.6766
33 2.0842 5.0518 5.6735
33 2.0897 5.0500 5.6752
33 2.0872 5.0444 5.6670
33 2.0846 5.0509 5.6740
33 2.0898 5.0515 5.6757
34 2.0873 5.0419 5.6636
34 2.0846 5.0463 5.6654
34 2.0878 5.0507 5.6692
34 2.0856 5.0524 5.6762
34 2.0834 5.0522 5.6753
34 2.0811 5.0539 5.6772
34 2.0789 5.0518 5.6745
34 2.0766 5.0497 5.6711
34 2.0742 5.0444 5.6632
34 2.0718 5.0443 5.6607
35 2.0693 5.0353 5.6492
35 2.0821 5.0334 5.6532
36 2.0940 5.0353 5.6602
36 2.0971 5.0372 5.6641
36 2.1021 5.0546 5.6790
36 2.0999 5.0576 5.6796
36 2.0977 5.0552 5.6765
36 2.0954 5.0562 5.6759
36 2.0931 5.0539 5.6723
36 2.1041 5.0541 5.6870
36 2.1018 5.0489 5.6794
36 2.1066 5.0582 5.6862
36 2.1043 5.0612 5.6869
37 2.1089 5.0705 5.7014
37 2.1065 5.0620 5.6904
37 2.1095 5.0664 5.7049
37 2.1072 5.0831 5.7192
37 2.1173 5.0862 5.7334
37 2.1150 5.0857 5.7305
37 2.1129 5.0876 5.7300
37 2.1108 5.0866 5.7279
37 2.1086 5.0856 5.7245
37 2.1065 5.0876 5.7241
37 2.1171 5.0856 5.7280
38 2.1149 5.0806 5.7206
38 2.1126 5.0827 5.7203
38 2.1226 5.0831 5.7269
38 2.1255 5.0817 5.7308
38 2.1282 5.0829 5.7346
38 2.1308 5.0918 5.7412
38 2.1333 5.0962 5.7477
38 2.1356 5.1006 5.7543
38 2.1334 5.0927 5.7441
39 2.1427 5.1015 5.7506
39 2.1404 5.0966 5.7433
39 2.1382 5.0888 5.7332
39 2.1404 5.0887 5.7371
39 2.1425 5.0892 5.7392
39 2.1445 5.0924 5.7527
39 2.1464 5.0908 5.7548
39 2.1442 5.0859 5.7476
39 2.1420 5.0872 5.7467
39 2.1507 5.0886 5.7531
40 2.1525 5.0880 5.7553
40 2.1542 5.0862 5.7574
40 2.1558 5.0876 5.7707
40 2.1573 5.0857 5.7745
40 2.1555 5.0890 5.7808
40 2.1534 5.0897 5.7792
40 2.1513 5.0823 5.7695
40 2.1602 5.0838 5.7733
40 2.1683 5.0853 5.7797
40 2.1760 5.0939 5.7860
40 2.1774 5.1024 5.7922
40 2.1788 5.1004 5.7931
40 2.1800 5.1012 5.7994
40 2.1811 5.0992 5.8015
41 2.1791 5.0946 5.7946
41 2.1769 5.0948 5.7926
41 2.1748 5.0945 5.7900
41 2.1821 5.0968 5.8027
41 2.1799 5.0898 5.7934
42 2.1778 5.0959 5.8061
42 2.1789 5.0982 5.8122
42 2.1768 5.1066 5.8184
42 2.1746 5.1064 5.8159
42 2.1789 5.1212 5.8284
42 2.1774 5.1205 5.8254
42 2.1759 5.1228 5.8264
42 2.1744 5.1231 5.8257
42 2.1729 5.1254 5.8258
42 2.1708 5.1209 5.8191
42 2.1688 5.1203 5.8164
42 2.1729 5.1285 5.8224
43 2.1768 5.1367 5.8285
43 2.1748 5.1399 5.8295
43 2.1727 5.1403 5.8332
43 2.1706 5.1393 5.8301
43 2.1685 5.1326 5.8213
43 2.1663 5.1321 5.8187
43 2.1702 5.1364 5.8247
44 2.1681 5.1320 5.8182
44 2.1667 5.1364 5.8243
44 2.1654 5.1380 5.8238
44 2.1640 5.1460 5.8298
44 2.1626 5.1452 5.8269
44 2.1612 5.1468 5.8272
44 2.1591 5.1423 5.8207
45 2.1571 5.1359 5.8122
45 2.1551 5.1294 5.8037
45 2.1537 5.1305 5.8075
45 2.1523 5.1322 5.8072
45 2.1509 5.1305 5.8053
45 2.1495 5.1306 5.8045
45 2.1480 5.1289 5.8022
45 2.1461 5.1245 5.7959
45 2.1441 5.1235 5.7929
46 2.1427 5.1237 5.7989
46 2.1408 5.1262 5.7994
46 2.1388 5.1249 5.7962
46 2.1369 5.1187 5.7881
46 2.1349 5.1181 5.7856
46 2.1329 5.1239 5.7895
47 2.1309 5.1257 5.7955
47 2.1389 5.1248 5.7979
47 2.1376 5.1266 5.8004
47 2.1363 5.1278 5.8003
47 2.1349 5.1270 5.7991
47 2.1335 5.1261 5.7964
47 2.1321 5.1274 5.7957
47 2.1397 5.1299 5.8073
47 2.1378 5.1258 5.8013
47 2.1359 5.1198 5.7934
47 2.1340 5.1191 5.7908
48 2.1406 5.1204 5.7968
48 2.1387 5.1144 5.7890
48 2.1451 5.1164 5.8004
48 2.1432 5.1123 5.7944
48 2.1412 5.1063 5.7866
48 2.1625 5.1072 5.7980
48 2.1612 5.1106 5.8018
48 2.1598 5.1097 5.7990
48 2.1585 5.1083 5.7973
48 2.1571 5.1074 5.7959
49 2.1552 5.1033 5.7900
49 2.1532 5.1022 5.7870
49 2.1513 5.0981 5.7811
49 2.1494 5.0924 5.7735
49 2.1511 5.0916 5.7774
50 2.1581 5.0993 5.7886
50 2.1561 5.1037 5.7945
50 2.1629 5.1094 5.8003
50 2.1609 5.1052 5.7944
50 2.1596 5.1067 5.7983
50 2.1583 5.1143 5.8041
50 2.1570 5.1153 5.8057
50 2.1557 5.1209 5.8114
50 2.1544 5.1211 5.8116
50 2.1581 5.1245 5.8154
50 2.1563 5.1301 5.8192
50 2.1544 5.1293 5.8167
51 2.1525 5.1313 5.8169
51 2.1507 5.1301 5.8139
51 2.1488 5.1344 5.8165
52 2.1475 5.1354 5.8190
52 2.1462 5.1364 5.8183
52 2.1449 5.1379 5.8180
52 2.1436 5.1367 5.8162
52 2.1423 5.1353 5.8144
52 2.1410 5.1344 5.8251
52 2.1392 5.1377 5.8267
52 2.1374 5.1501 5.8374
52 2.1356 5.1516 5.8411
52 2.1338 5.1502 5.8380
52 2.1320 5.1491 5.8486
53 2.1302 5.1613 5.8592
53 2.1284 5.1686 5.8647
53 2.1271 5.1692 5.8663
53 2.1259 5.1695 5.8656
53 2.1247 5.1705 5.8649
53 2.1234 5.1691 5.8628
53 2.1221 5.1676 5.8608
53 2.1280 5.1691 5.8663
53 2.1263 5.1733 5.8687
53 2.1245 5.1695 5.8633
53 2.1228 5.1687 5.8608
54 2.1210 5.1702 5.8606
54 2.1267 5.1755 5.8709
54 2.1249 5.1717 5.8654
54 2.1232 5.1666 5.8587
54 2.1251 5.1677 5.8624
54 2.1269 5.1670 5.8640
54 2.1286 5.1662 5.8742
54 2.1303 5.1673 5.8797
54 2.1320 5.1674 5.8833
55 2.1302 5.1636 5.8778
55 2.1340 5.1647 5.8814
55 2.1356 5.1765 5.8915
55 2.1344 5.1883 5.9016
55 2.1333 5.2000 5.9116
55 2.1321 5.2116 5.9216
55 2.1309 5.2232 5.9315
55 2.1345 5.2238 5.9368
55 2.1329 5.2200 5.9313
55 2.1312 5.2210 5.9307
55 2.1366 5.2250 5.9405
56 2.1418 5.2257 5.9440
56 2.1401 5.2218 5.9384
56 2.1384 5.2169 5.9320
56 2.1400 5.2284 5.9418
56 2.1415 5.2308 5.9452
56 2.1430 5.2299 5.9461
56 2.1444 5.2290 5.9512
56 2.1428 5.2251 5.9457
56 2.1478 5.2283 5.9509
56 2.1467 5.2396 5.9606
56 2.1456 5.2508 5.9702
56 2.1445 5.2575 5.9753
56 2.1434 5.2642 5.9804
56 2.1482 5.2631 5.9826
56 2.1466 5.2592 5.9771
56 2.1450 5.2583 5.9746
57 2.1434 5.2622 5.9797
57 2.1468 5.2646 5.9820
57 2.1515 5.2656 5.9853
57 2.1499 5.2617 5.9798
57 2.1483 5.2570 5.9736
58 2.1497 5.2620 5.9830
58 2.1511 5.2627 5.9845
58 2.1524 5.2665 5.9895
58 2.1537 5.2667 5.9910
58 2.1521 5.2627 5.9855
58 2.1566 5.2635 5.9878
58 2.1556 5.2744 5.9971
58 2.1545 5.2852 6.0064
58 2.1535 5.2960 6.0157
58 2.1524 5.3068 6.0249
58 2.1509 5.3028 6.0194
58 2.1552 5.3032 6.0208
58 2.1565 5.3042 6.0257
59 2.1598 5.3080 6.0349
59 2.1583 5.3087 6.0340
59 2.1615 5.3093 6.0362
59 2.1600 5.3054 6.0307
59 2.1584 5.3008 6.0246
59 2.1616 5.2997 6.0261
59 2.1628 5.3034 6.0310
59 2.1640 5.3038 6.0318
59 2.1652 5.3068 6.0351
59 2.1663 5.3067 6.0359
59 2.1648 5.3028 6.0304
59 2.1632 5.3019 6.0280
59 2.1663 5.3023 6.0302
59 2.1674 5.3053 6.0392
59 2.1664 5.3116 6.0440
59 2.1655 5.3179 6.0488
59 2.1645 5.3242 6.0536
59 2.1635 5.3305 6.0583
60 2.1620 5.3265 6.0529
60 2.1606 5.3254 6.0503
60 2.1616 5.3291 6.0592
60 2.1602 5.3252 6.0537
60 2.1587 5.3208 6.0479
60 2.1597 5.3213 6.0501
61 2.1582 5.3232 6.0589
61 2.1593 5.3223 6.0593
61 2.1603 5.3214 6.0625
61 2.1612 5.3238 6.0647
61 2.1622 5.3238 6.0669
61 2.1607 5.3240 6.0756
61 2.1592 5.3201 6.0702
61 2.1578 5.3206 6.0692
61 2.1587 5.3236 6.0739
61 2.1578 5.3282 6.0770
61 2.1569 5.3329 6.0802
61 2.1561 5.3375 6.0833
61 2.1552 5.3436 6.0879
61 2.1582 5.3438 6.0894
61 2.1567 5.3438 6.0940
61 2.1553 5.3399 6.0886
62 2.1595 5.3423 6.0918
62 2.1635 5.3412 6.1003
62 2.1674 5.3431 6.1088
62 2.1712 5.3421 6.1173
62 2.1749 5.3412 6.1257
62 2.1785 5.3412 6.1278
62 2.1771 5.3374 6.1224
62 2.1757 5.3333 6.1168
62 2.1786 5.3323 6.1253
62 2.1814 5.3422 6.1336
62 2.1849 5.3412 6.1350
62 2.1835 5.3431 6.1433
63 2.1820 5.3393 6.1380
63 2.1806 5.3422 6.1410
63 2.1840 5.3441 6.1431
63 2.1832 5.3477 6.1452
63 2.1823 5.3536 6.1496
63 2.1815 5.3572 6.1517
63 2.1806 5.3608 6.1537
63 2.1792 5.3570 6.1484
63 2.1820 5.3588 6.1498
63 2.1853 5.3591 6.1506
63 2.1885 5.3620 6.1588
63 2.1917 5.3623 6.1670
63 2.1947 5.3638 6.1751
63 2.1977 5.3637 6.1832
64 2.1964 5.3599 6.1779
64 2.1950 5.3560 6.1725
64 2.1976 5.3561 6.1806
64 2.2002 5.3657 6.1886
64 2.1988 5.3669 6.1929
64 2.2017 5.3670 6.1933
64 2.2043 5.3678 6.1962
64 2.2034 5.3723 6.1991
64 2.2026 5.3767 6.2020
64 2.2018 5.3795 6.2033
64 2.2009 5.3839 6.2062
64 2.1996 5.3802 6.2009
65 2.1982 5.3764 6.1957
65 2.2011 5.3787 6.2000
65 2.2038 5.3787 6.2042
65 2.2066 5.3795 6.2085
65 2.2092 5.3793 6.2127
65 2.2084 5.3799 6.2156
65 2.2109 5.3798 6.2156
65 2.2096 5.3856 6.2198
65 2.2083 5.3818 6.2146
65 2.2069 5.3781 6.2093
65 2.2094 5.3779 6.2135
65 2.2119 5.3836 6.2213
65 2.2143 5.3893 6.2255
66 2.2196 5.3897 6.2297
66 2.2182 5.3903 6.2326
66 2.2169 5.3931 6.2367
66 2.2155 5.3974 6.2395
66 2.2179 5.3972 6.2473
66 2.2171 5.4064 6.2549
66 2.2163 5.4098 6.2569
66 2.2155 5.4154 6.2610
66 2.2147 5.4188 6.2629
66 2.2134 5.4190 6.2648
66 2.2185 5.4217 6.2724
66 2.2171 5.4181 6.2672
66 2.2158 5.4172 6.2649
66 2.2145 5.4172 6.2662
66 2.2169 5.4187 6.2738
66 2.2219 5.4242 6.2813
66 2.2205 5.4236 6.2792
67 2.2215 5.4226 6.2810
67 2.2225 5.4241 6.2851
67 2.2235 5.4249 6.2926
67 2.2244 5.4242 6.2925
67 2.2253 5.4269 6.3000
67 2.2262 5.4358 6.3074
67 2.2270 5.4448 6.3149
67 2.2278 5.4475 6.3223
67 2.2265 5.4438 6.3172
67 2.2252 5.4403 6.3121
67 2.2260 5.4425 6.3195
67 2.2284 5.4447 6.3268
67 2.2271 5.4411 6.3217
67 2.2258 5.4415 6.3206
67 2.2266 5.4456 6.3280
67 2.2273 5.4450 6.3292
67 2.2281 5.4538 6.3365
67 2.2288 5.4549 6.3391
67 2.2295 5.4637 6.3464
67 2.2301 5.4691 6.3536
67 2.2308 5.4778 6.3608
67 2.2314 5.4831 6.3647
67 2.2301 5.4872 6.3719
67 2.2289 5.4836 6.3668
67 2.2276 5.4827 6.3644
68 2.2299 5.4913 6.3716
68 2.2321 5.4966 6.3788
68 2.2343 5.4966 6.3859
68 2.2364 5.4998 6.3884
68 2.2385 5.4990 6.3955
68 2.2406 5.5076 6.4026
68 2.2393 5.5077 6.4013
68 2.2413 5.5129 6.4083
68 2.2400 5.5155 6.4094
68 2.2388 5.5119 6.4044
68 2.2375 5.5085 6.3995
68 2.2363 5.5075 6.3970
69 2.2386 5.5096 6.4008
69 2.2373 5.5096 6.3993
69 2.2393 5.5092 6.4031
69 2.2387 5.5113 6.4042
69 2.2381 5.5153 6.4067
69 2.2375 5.5205 6.4137
69 2.2368 5.5244 6.4174
69 2.2375 5.5242 6.4243
69 2.2363 5.5207 6.4193
69 2.2350 5.5197 6.4168
69 2.2369 5.5188 6.4237
69 2.2388 5.5179 6.4274
69 2.2407 5.5170 6.4343
69 2.2425 5.5184 6.4412
69 2.2413 5.5198 6.4448
70 2.2400 5.5163 6.4399
70 2.2423 5.5169 6.4423
70 2.2411 5.5134 6.4374
70 2.2398 5.5101 6.4326
70 2.2416 5.5112 6.4394
70 2.2404 5.5111 6.4378
70 2.2410 5.5115 6.4415
70 2.2405 5.5154 6.4451
70 2.2399 5.5172 6.4457
70 2.2393 5.5254 6.4525
70 2.2387 5.5293 6.4549
70 2.2409 5.5293 6.4574
71 2.2397 5.5259 6.4524
71 2.2415 5.5276 6.4592
71 2.2432 5.5273 6.4616
71 2.2448 5.5282 6.4683
71 2.2465 5.5280 6.4750
71 2.2487 5.5276 6.4746
71 2.2493 5.5277 6.4782
71 2.2481 5.5242 6.4733
71 2.2469 5.5210 6.4686
72 2.2457 5.5175 6.4637
72 2.2479 5.5171 6.4631
72 2.2473 5.5202 6.4648
72 2.2467 5.5227 6.4659
72 2.2462 5.5266 6.4683
72 2.2456 5.5291 6.4694
72 2.2477 5.5289 6.4760
72 2.2465 5.5255 6.4711
73 2.2485 5.5262 6.4735
73 2.2474 5.5227 6.4686
73 2.2462 5.5193 6.4637
73 2.2450 5.5161 6.4591
73 2.2470 5.5168 6.4657
73 2.2490 5.5206 6.4723
73 2.2509 5.5200 6.4788
73 2.2528 5.5192 6.4823
73 2.2535 5.5230 6.4888
74 2.2541 5.5269 6.4954
74 2.2536 5.5289 6.4960
74 2.2530 5.5369 6.5025
74 2.2525 5.5399 6.5048
74 2.2519 5.5478 6.5113
74 2.2507 5.5444 6.5064
74 2.2524 5.5453 6.5099
74 2.2539 5.5478 6.5115
74 2.2555 5.5516 6.5179
74 2.2570 5.5507 6.5213
74 2.2589 5.5537 6.5277
74 2.2595 5.5554 6.5312
75 2.2584 5.5584 6.5327
75 2.2573 5.5550 6.5279
75 2.2561 5.5519 6.5234
75 2.2576 5.5544 6.5257
75 2.2565 5.5569 6.5267
75 2.2571 5.5583 6.5290
75 2.2566 5.5603 6.5297
75 2.2561 5.5681 6.5360
75 2.2555 5.5729 6.5394
75 2.2573 5.5729 6.5410
75 2.2562 5.5695 6.5362
75 2.2551 5.5693 6.5346
75 2.2566 5.5770 6.5409
76 2.2580 5.5791 6.5420
76 2.2594 5.5782 6.5442
76 2.2608 5.5773 6.5465
76 2.2622 5.5784 6.5499
76 2.2635 5.5821 6.5532
76 2.2624 5.5858 6.5555
76 2.2613 5.5824 6.5508
76 2.2626 5.5827 6.5523
76 2.2615 5.5793 6.5476
76 2.2604 5.5763 6.5432
76 2.2611 5.5780 6.5465
77 2.2628 5.5782 6.5481
77 2.2671 5.5857 6.5543
77 2.2660 5.5824 6.5495
77 2.2649 5.5821 6.5479
77 2.2662 5.5897 6.5541
77 2.2657 5.5926 6.5564
77 2.2652 5.5940 6.5567
77 2.2647 5.5976 6.5589
77 2.2641 5.6005 6.5605
77 2.2682 5.6005 6.5638
77 2.2672 5.5972 6.5591
77 2.2661 5.5968 6.5574
77 2.2673 5.6043 6.5635
77 2.2663 5.6063 6.5658
77 2.2675 5.6076 6.5718
77 2.2687 5.6074 6.5729
77 2.2727 5.6090 6.5762
77 2.2716 5.6119 6.5777
77 2.2705 5.6086 6.5730
78 2.2717 5.6082 6.5753
78 2.2706 5.6048 6.5706
78 2.2696 5.6019 6.5663
78 2.2713 5.6055 6.5686
78 2.2720 5.6068 6.5708
78 2.2726 5.6066 6.5711
78 2.2733 5.6071 6.5722
78 2.2739 5.6069 6.5725
78 2.2728 5.6093 6.5736
78 2.2717 5.6060 6.5689
78 2.2729 5.6089 6.5722
78 2.2724 5.6113 6.5733
78 2.2720 5.6132 6.5739
78 2.2715 5.6161 6.5755
78 2.2710 5.6177 6.5758
78 2.2716 5.6174 6.5791
79 2.2706 5.6194 6.5797
79 2.2695 5.6161 6.5751
79 2.2685 5.6153 6.5730
79 2.2674 5.6125 6.5689
79 2.2680 5.6130 6.5705
79 2.2686 5.6137 6.5727
80 2.2676 5.6132 6.5759
80 2.2714 5.6136 6.5818
80 2.2709 5.6145 6.5815
80 2.2705 5.6137 6.5804
80 2.2700 5.6138 6.5800
80 2.2695 5.6132 6.5790
80 2.2707 5.6132 6.5796
80 2.2697 5.6100 6.5751
80 2.2708 5.6096 6.5758
81 2.2719 5.6096 6.5780
81 2.2709 5.6068 6.5740
81 2.2715 5.6085 6.5762
81 2.2726 5.6113 6.5784
81 2.2763 5.6137 6.5842
81 2.2753 5.6165 6.5901
81 2.2748 5.6160 6.5895
81 2.2744 5.6153 6.5884
81 2.2739 5.6157 6.5906
81 2.2734 5.6157 6.5900
82 2.2745 5.6162 6.5911
82 2.2735 5.6131 6.5867
82 2.2725 5.6123 6.5846
82 2.2715 5.6095 6.5806
83 2.2721 5.6090 6.5821
83 2.2710 5.6104 6.5843
83 2.2706 5.6116 6.5901
83 2.2701 5.6114 6.5902
83 2.2696 5.6106 6.5890
83 2.2692 5.6116 6.5894
83 2.2687 5.6110 6.5883
83 2.2677 5.6104 6.5905
83 2.2667 5.6073 6.5861
83 2.2703 5.6087 6.5883
84 2.2714 5.6083 6.5887
84 2.2704 5.6056 6.5847
84 2.2710 5.6053 6.5869
85 2.2700 5.6050 6.5854
85 2.2695 5.6047 6.5853
85 2.2690 5.6046 6.5860
85 2.2686 5.6038 6.5850
85 2.2681 5.6032 6.5838
85 2.2687 5.6040 6.5854
85 2.2677 5.6009 6.5811
85 2.2667 5.6006 6.5795
86 2.2702 5.6000 6.5806
86 2.2692 5.5973 6.5767
86 2.2726 5.5973 6.5783
86 2.2732 5.5976 6.5794
86 2.2722 5.5972 6.5801
86 2.2712 5.5942 6.5759
86 2.2703 5.5916 6.5720
86 2.2698 5.5924 6.5715
86 2.2693 5.5916 6.5704
86 2.2689 5.5916 6.5699
86 2.2684 5.5909 6.5686
86 2.2695 5.5929 6.5702
86 2.2685 5.5899 6.5660
86 2.2675 5.5896 6.5644
87 2.2666 5.5891 6.5627
87 2.2656 5.5865 6.5589
87 2.2662 5.5899 6.5620
88 2.2657 5.5911 6.5632
88 2.2653 5.5918 6.5634
88 2.2648 5.5913 6.5629
88 2.2643 5.5907 6.5617
88 2.2638 5.5915 6.5615
88 2.2649 5.5909 6.5623
88 2.2640 5.5879 6.5582
88 2.2630 5.5873 6.5563
88 2.2648 5.5876 6.5575
89 2.2654 5.5870 6.5575
89 2.2659 5.5869 6.5577
89 2.2665 5.5903 6.5599
89 2.2671 5.5913 6.5616
89 2.2688 5.5925 6.5671
89 2.2678 5.5900 6.5634
89 2.2695 5.5923 6.5650
89 2.2701 5.5921 6.5652
89 2.2706 5.5918 6.5653
89 2.2711 5.5927 6.5669
89 2.2716 5.5921 6.5667
