31 1.6019 5.0144 5.8578
32 1.5962 5.0105 5.8523
32 1.5904 5.0157 5.8568
32 1.5846 5.0268 5.8770
32 1.5789 5.0378 5.8814
33 1.5832 5.0391 5.8858
33 1.5871 5.0501 5.9056
33 1.5816 5.0609 5.9099
33 1.6042 5.0867 5.9294
33 1.6248 5.0917 5.9486
33 1.6192 5.0966 5.9472
33 1.6137 5.0953 5.9459
34 1.6173 5.1003 5.9502
34 1.6119 5.0991 5.9490
34 1.6065 5.0942 5.9397
34 1.6010 5.0894 5.9327
34 1.6080 5.0847 5.9373
35 1.6026 5.0788 5.9305
35 1.5973 5.0744 5.9239
35 1.6011 5.0739 5.9287
35 1.6077 5.0698 5.9223
35 1.6026 5.0719 5.9271
36 1.5974 5.0962 5.9456
36 1.6011 5.0938 5.9452
36 1.6045 5.0899 5.9449
36 1.6076 5.1004 5.9631
36 1.6105 5.1002 5.9596
36 1.6057 5.0981 5.9561
36 1.6084 5.0981 5.9610
37 1.6036 5.1004 5.9609
37 1.5989 5.0957 5.9535
37 1.6016 5.1013 5.9536
37 1.5969 5.0967 5.9483
37 1.5923 5.0951 5.9431
37 1.5877 5.0907 5.9348
37 1.5831 5.0878 5.9321
37 1.6007 5.0825 5.9373
37 1.6170 5.0798 5.9425
38 1.6124 5.0758 5.9360
38 1.6078 5.0863 5.9413
38 1.6143 5.0892 5.9390
39 1.6170 5.0854 5.9367
39 1.6196 5.0958 5.9420
39 1.6258 5.0911 5.9473
39 1.6214 5.0902 5.9481
39 1.6170 5.0867 5.9440
40 1.6126 5.0833 5.9382
40 1.6186 5.0800 5.9325
40 1.6142 5.0758 5.9256
40 1.6099 5.0738 5.9239
40 1.6125 5.0799 5.9251
41 1.6150 5.0769 5.9236
42 1.6108 5.0720 5.9184
42 1.6066 5.0824 5.9240
42 1.6124 5.0820 5.9254
42 1.6083 5.0793 5.9204
42 1.6041 5.0756 5.9130
42 1.6000 5.0711 5.9083
42 1.6026 5.0675 5.9052
43 1.5985 5.0737 5.9218
43 1.5944 5.0799 5.9383
43 1.6001 5.0799 5.9398
44 1.6026 5.0834 5.9454
44 1.5987 5.1042 5.9616
44 1.6041 5.1103 5.9777
44 1.6093 5.1090 5.9766
45 1.6117 5.1105 5.9781
45 1.6139 5.1309 5.9939
45 1.6160 5.1369 6.0097
45 1.6123 5.1356 6.0067
45 1.6085 5.1357 6.0081
45 1.6048 5.1373 6.0071
45 1.6011 5.1334 6.0005
45 1.6032 5.1335 5.9978
45 1.5995 5.1291 5.9925
45 1.5959 5.1262 5.9872
46 1.5922 5.1226 5.9801
46 1.5885 5.1198 5.9762
46 1.5849 5.1171 5.9712
46 1.5813 5.1137 5.9689
46 1.5776 5.1097 5.9641
46 1.5740 5.1134 5.9697
46 1.5793 5.1128 5.9754
47 1.5816 5.1104 5.9773
47 1.5781 5.1066 5.9701
47 1.5803 5.1104 5.9852
47 1.5940 5.1201 6.0003
48 1.5905 5.1171 5.9947
48 1.6034 5.1192 6.0096
48 1.6084 5.1213 6.0151
48 1.6049 5.1171 6.0096
48 1.6014 5.1143 6.0052
48 1.5979 5.1165 6.0072
49 1.5945 5.1261 6.0127
49 1.5967 5.1269 6.0125
50 1.5933 5.1230 6.0073
50 1.5898 5.1191 6.0000
50 1.5864 5.1158 5.9942
51 1.5830 5.1115 5.9884
51 1.5796 5.1084 5.9836
51 1.5762 5.1095 5.9837
51 1.6102 5.1119 5.9982
51 1.6351 5.1159 6.0126
52 1.6372 5.1170 6.0148
52 1.6420 5.1135 6.0290
52 1.6440 5.1147 6.0345
52 1.6486 5.1159 6.0367
53 1.6601 5.1160 6.0507
53 1.6929 5.1122 6.0647
53 1.7038 5.1079 6.0786
53 1.7276 5.1047 6.0923
53 1.7378 5.1005 6.1060
53 1.7582 5.0960 6.1196
53 1.7678 5.0956 6.1247
54 1.7859 5.0920 6.1382
54 1.7897 5.0925 6.1516
54 1.7987 5.0878 6.1565
54 1.8150 5.0867 6.1698
54 1.8235 5.0910 6.1747
54 1.8385 5.0915 6.1878
54 1.8465 5.1090 6.2008
54 1.8603 5.1264 6.2137
55 1.8679 5.1437 6.2266
55 1.8807 5.1608 6.2394
55 1.8998 5.1596 6.2520
55 1.9070 5.1766 6.2647
55 1.9188 5.1716 6.2692
55 1.9300 5.1693 6.2817
55 1.9366 5.1676 6.2832
55 1.9430 5.1659 6.2956
55 1.9535 5.1622 6.3001
55 1.9633 5.1606 6.3124
56 1.9693 5.1556 6.3138
56 1.9751 5.1530 6.3260
56 1.9843 5.1492 6.3304
56 1.9931 5.1472 6.3424
56 1.9985 5.1421 6.3419
56 2.0037 5.1420 6.3539
56 2.0120 5.1391 6.3582
56 2.0198 5.1373 6.3700
56 2.0248 5.1333 6.3742
56 2.0294 5.1311 6.3785
56 2.0369 5.1260 6.3798
56 2.0440 5.1254 6.3915
56 2.0484 5.1220 6.4031
56 2.0526 5.1230 6.4072
57 2.0593 5.1214 6.4113
57 2.0657 5.1274 6.4228
57 2.0697 5.1304 6.4241
57 2.0736 5.1464 6.4355
57 2.0796 5.1466 6.4395
57 2.0854 5.1626 6.4508
57 2.0890 5.1712 6.4547
57 2.0925 5.1870 6.4659
57 2.0980 5.1955 6.4698
57 2.1033 5.2111 6.4809
57 2.1183 5.2100 6.4848
57 2.1215 5.2184 6.4887
57 2.1246 5.2338 6.4996
57 2.1296 5.2394 6.5008
57 2.1343 5.2477 6.5046
57 2.1388 5.2533 6.5155
57 2.1432 5.2615 6.5262
57 2.1473 5.2608 6.5274
57 2.1513 5.2690 6.5311
58 2.1550 5.2745 6.5418
58 2.1587 5.2826 6.5524
58 2.1621 5.2805 6.5535
58 2.1654 5.2842 6.5572
58 2.1685 5.2807 6.5583
58 2.1715 5.2955 6.5688
58 2.1744 5.2906 6.5670
58 2.1771 5.2895 6.5706
58 2.1800 5.2867 6.5718
58 2.1827 5.2848 6.5754
58 2.1853 5.2811 6.5765
58 2.1877 5.2788 6.5802
58 2.1901 5.2765 6.5904
58 2.1923 5.2751 6.5941
58 2.1944 5.2768 6.6042
58 2.1964 5.2746 6.6078
58 2.1983 5.2748 6.6179
58 2.2001 5.2758 6.6279
58 2.2018 5.2812 6.6379
58 2.2035 5.2891 6.6479
59 2.2061 5.3034 6.6578
59 2.2076 5.2987 6.6572
59 2.2100 5.2966 6.6566
59 2.2115 5.2932 6.6561
59 2.2125 5.2949 6.6571
59 2.2148 5.2902 6.6545
59 2.2162 5.2900 6.6580
59 2.2184 5.2877 6.6590
60 2.2197 5.2887 6.6625
60 2.2320 5.2875 6.6635
60 2.2342 5.2869 6.6732
60 2.2353 5.2843 6.6766
60 2.2373 5.2809 6.6777
60 2.2384 5.2784 6.6772
60 2.2404 5.2738 6.6740
60 2.2414 5.2706 6.6725
61 2.2432 5.2685 6.6710
61 2.2442 5.2724 6.6744
61 2.2469 5.2752 6.6839
61 2.2478 5.2764 6.6934
61 2.2495 5.2769 6.7029
61 2.2505 5.2764 6.7013
61 2.2513 5.2818 6.7047
62 2.2530 5.2824 6.7140
62 2.2538 5.2824 6.7174
62 2.2554 5.2812 6.7184
62 2.2561 5.2792 6.7195
62 2.2587 5.2799 6.7206
62 2.2602 5.2795 6.7239
62 2.2608 5.2779 6.7250
62 2.2623 5.2761 6.7261
63 2.2629 5.2746 6.7272
63 2.2642 5.2739 6.7283
63 2.2648 5.2814 6.7316
63 2.2661 5.2843 6.7349
63 2.2666 5.2896 6.7382
63 2.2691 5.2897 6.7379
63 2.2695 5.2874 6.7390
64 2.2708 5.2851 6.7423
64 2.2712 5.2821 6.7420
64 2.2722 5.2874 6.7510
64 2.2734 5.2849 6.7507
64 2.2737 5.2824 6.7494
64 2.2749 5.2795 6.7526
64 2.2752 5.2755 6.7514
64 2.2776 5.2784 6.7501
65 2.2786 5.2757 6.7513
65 2.2789 5.2727 6.7492
65 2.2799 5.2709 6.7472
65 2.2802 5.2738 6.7484
65 2.2811 5.2733 6.7517
65 2.2813 5.2773 6.7549
65 2.2822 5.2812 6.7637
66 2.2824 5.2864 6.7725
66 2.2847 5.2879 6.7723
66 2.2848 5.2882 6.7756
66 2.2857 5.2921 6.7842
66 2.2867 5.2994 6.7929
66 2.2868 5.2989 6.7940
66 2.2876 5.2972 6.7972
66 2.2877 5.2958 6.7970
67 2.2884 5.2941 6.7968
67 2.2885 5.2928 6.7967
67 2.2907 5.2966 6.7999
67 2.2907 5.2939 6.7987
67 2.2914 5.2913 6.7986
67 2.2914 5.2876 6.7967
67 2.2924 5.2869 6.7966
68 2.2931 5.2840 6.7978
68 2.2931 5.2823 6.7977
68 2.2937 5.2844 6.8062
68 2.2936 5.2838 6.8061
68 2.2958 5.2839 6.8050
68 2.2964 5.2869 6.8062
68 2.2963 5.2860 6.8052
68 2.2961 5.2875 6.8052
68 2.2959 5.2856 6.8042
68 2.2957 5.2827 6.8018
68 2.2955 5.2791 6.7995
69 2.2952 5.2766 6.7978
69 2.2958 5.2740 6.7978
69 2.2955 5.2719 6.7978
69 2.2951 5.2731 6.7991
69 2.2948 5.2729 6.8004
69 2.2943 5.2769 6.8036
69 2.2939 5.2839 6.8119
69 2.2935 5.2910 6.8201
69 2.2956 5.2926 6.8201
69 2.2951 5.2955 6.8214
70 2.2958 5.2940 6.8227
70 2.2969 5.3060 6.8308
70 2.2964 5.3055 6.8308
70 2.2970 5.3077 6.8340
70 2.2965 5.3060 6.8340
70 2.2970 5.3178 6.8421
70 2.2965 5.3166 6.8412
70 2.2986 5.3284 6.8493
71 2.2991 5.3264 6.8493
71 2.2986 5.3333 6.8573
71 2.2990 5.3320 6.8653
71 2.2985 5.3313 6.8684
71 2.2989 5.3362 6.8763
71 2.2984 5.3384 6.8775
71 2.2988 5.3421 6.8805
72 2.2982 5.3459 6.8817
72 2.3003 5.3574 6.8896
72 2.2996 5.3595 6.8908
72 2.3000 5.3586 6.8920
72 2.2994 5.3596 6.8911
72 2.3006 5.3710 6.8989
72 2.3010 5.3692 6.8968
72 2.3003 5.3665 6.8942
73 2.3007 5.3778 6.9020
73 2.3000 5.3754 6.8999
73 2.3020 5.3760 6.8978
73 2.3014 5.3797 6.9055
73 2.3017 5.3812 6.9067
73 2.3029 5.3787 6.9144
73 2.3022 5.3790 6.9156
74 2.3025 5.3818 6.9186
74 2.3018 5.3828 6.9186
74 2.3021 5.3809 6.9178
74 2.3014 5.3803 6.9171
74 2.3034 5.3814 6.9163
74 2.3036 5.3820 6.9164
74 2.3029 5.3827 6.9165
74 2.3022 5.3806 6.9158
74 2.3025 5.3788 6.9151
74 2.3027 5.3775 6.9152
75 2.3019 5.3750 6.9138
75 2.3012 5.3737 6.9151
75 2.3014 5.3714 6.9144
75 2.3015 5.3702 6.9174
75 2.3008 5.3671 6.9151
75 2.3000 5.3664 6.9163
75 2.3002 5.3639 6.9165
75 2.3003 5.3675 6.9195
75 2.2995 5.3658 6.9182
75 2.2988 5.3675 6.9184
75 2.2989 5.3682 6.9213
75 2.2989 5.3711 6.9226
75 2.2982 5.3692 6.9208
75 2.2974 5.3704 6.9203
75 2.2966 5.3679 6.9176
75 2.2957 5.3707 6.9189
75 2.2949 5.3677 6.9164
75 2.2941 5.3668 6.9166
76 2.2932 5.3646 6.9144
76 2.2923 5.3633 6.9139
76 2.2914 5.3610 6.9122
76 2.2905 5.3598 6.9125
76 2.2896 5.3580 6.9120
76 2.2886 5.3568 6.9109
76 2.2888 5.3574 6.9139
76 2.2889 5.3555 6.9128
76 2.2880 5.3561 6.9117
76 2.2870 5.3583 6.9130
76 2.2860 5.3565 6.9110
76 2.2851 5.3574 6.9099
76 2.2841 5.3549 6.9072
76 2.2831 5.3572 6.9075
76 2.2821 5.3543 6.9048
76 2.2810 5.3534 6.9044
76 2.2800 5.3512 6.9021
76 2.2790 5.3500 6.9011
76 2.2779 5.3477 6.8992
76 2.2768 5.3465 6.8988
76 2.2856 5.3475 6.9060
77 2.2857 5.3458 6.9050
77 2.2859 5.3446 6.9047
77 2.2848 5.3447 6.9051
77 2.2837 5.3443 6.9042
77 2.2839 5.3425 6.9027
77 2.2840 5.3412 6.9018
77 2.2829 5.3416 6.9015
77 2.2818 5.3398 6.9006
77 2.2819 5.3397 6.9036
77 2.2820 5.3391 6.9051
77 2.2809 5.3373 6.9042
77 2.2798 5.3359 6.9028
77 2.2799 5.3338 6.9019
77 2.2799 5.3326 6.9034
78 2.2788 5.3304 6.9013
78 2.2777 5.3292 6.9004
78 2.2778 5.3273 6.8987
78 2.2778 5.3258 6.8974
78 2.2767 5.3237 6.8950
78 2.2756 5.3224 6.8937
78 2.2756 5.3198 6.8920
78 2.2756 5.3190 6.8925
78 2.2745 5.3168 6.8899
78 2.2734 5.3187 6.8897
78 2.2734 5.3172 6.8881
78 2.2734 5.3180 6.8896
78 2.2723 5.3185 6.8884
78 2.2712 5.3204 6.8890
79 2.2711 5.3200 6.8895
79 2.2710 5.3230 6.8965
79 2.2699 5.3249 6.8971
79 2.2688 5.3295 6.9001
79 2.2767 5.3300 6.9070
79 2.2767 5.3330 6.9100
79 2.2766 5.3376 6.9169
79 2.2755 5.3390 6.9168
79 2.2743 5.3427 6.9183
79 2.2732 5.3421 6.9176
79 2.2721 5.3445 6.9181
79 2.2710 5.3447 6.9165
79 2.2698 5.3462 6.9164
79 2.2687 5.3446 6.9145
79 2.2675 5.3452 6.9134
79 2.2664 5.3431 6.9107
79 2.2652 5.3446 6.9100
79 2.2640 5.3421 6.9076
79 2.2628 5.3412 6.9069
79 2.2628 5.3393 6.9059
79 2.2627 5.3380 6.9065
80 2.2616 5.3361 6.9044
80 2.2604 5.3350 6.9033
80 2.2592 5.3333 6.9023
80 2.2580 5.3319 6.9008
80 2.2568 5.3323 6.9002
80 2.2556 5.3309 6.8992
80 2.2544 5.3308 6.8992
80 2.2532 5.3304 6.8982
80 2.2520 5.3333 6.8998
80 2.2507 5.3342 6.8998
80 2.2495 5.3387 6.9028
80 2.2482 5.3393 6.9035
81 2.2498 5.3438 6.9065
81 2.2514 5.3462 6.9131
81 2.2536 5.3491 6.9147
81 2.2533 5.3500 6.9163
81 2.2529 5.3515 6.9170
81 2.2517 5.3521 6.9164
82 2.2518 5.3506 6.9155
82 2.2505 5.3501 6.9141
82 2.2506 5.3505 6.9142
82 2.2494 5.3489 6.9128
82 2.2494 5.3533 6.9158
82 2.2482 5.3520 6.9142
82 2.2503 5.3578 6.9171
83 2.2491 5.3672 6.9237
83 2.2491 5.3670 6.9253
83 2.2479 5.3693 6.9260
83 2.2479 5.3751 6.9325
83 2.2467 5.3747 6.9320
83 2.2483 5.3730 6.9386
83 2.2483 5.3714 6.9369
84 2.2471 5.3716 6.9360
84 2.2468 5.3709 6.9367
84 2.2489 5.3715 6.9355
84 2.2504 5.3710 6.9384
84 2.2519 5.3803 6.9448
85 2.2534 5.3803 6.9513
85 2.2554 5.3786 6.9528
86 2.2575 5.3769 6.9593
86 2.2589 5.3826 6.9621
86 2.2659 5.3837 6.9685
89 2.2725 5.3820 6.9749
89 2.2789 5.3802 6.9812
89 2.2850 5.3811 6.9841
90 2.2847 5.3793 6.9825
90 2.2844 5.3805 6.9888
90 2.2841 5.3817 6.9951
91 2.2838 5.3806 6.9946
91 2.2857 5.3813 6.9941
91 2.2854 5.3799 6.9929
91 2.2850 5.3792 6.9929
92 2.2847 5.3797 6.9935
92 2.2843 5.3790 6.9950
92 2.2862 5.3795 6.9946
92 2.2862 5.3783 6.9946
92 2.2862 5.3793 6.9961
92 2.2862 5.3797 6.9968
92 2.2861 5.3805 6.9975
92 2.2875 5.3828 7.0037
93 2.2874 5.3837 7.0043
93 2.2874 5.3829 7.0044
93 2.2873 5.3834 7.0044
93 2.2872 5.3825 7.0040
93 2.2885 5.3830 7.0102
93 2.2882 5.3833 7.0163
94 2.2878 5.3837 7.0163
94 2.2874 5.3829 7.0159
94 2.2871 5.3816 7.0144
94 2.2889 5.3819 7.0136
95 2.2885 5.3807 7.0128
95 2.2881 5.3810 7.0155
95 2.2877 5.3818 7.0183
95 2.2873 5.3801 7.0166
95 2.2891 5.3806 7.0157
96 2.2891 5.3798 7.0158
96 2.2890 5.3788 7.0150
96 2.2889 5.3790 7.0146
96 2.2888 5.3779 7.0135
96 2.2901 5.3803 7.0163
96 2.2900 5.3804 7.0164
96 2.2898 5.3791 7.0153
97 2.2897 5.3782 7.0149
97 2.2895 5.3768 7.0135
97 2.2908 5.3770 7.0132
97 2.2904 5.3758 7.0121
97 2.2900 5.3777 7.0136
98 2.2896 5.3781 7.0163
98 2.2892 5.3764 7.0145
98 2.2910 5.3768 7.0134
98 2.2905 5.3758 7.0127
98 2.2901 5.3748 7.0134
98 2.2914 5.3752 7.0162
99 2.2909 5.3753 7.0189
99 2.2905 5.3755 7.0186
99 2.2917 5.3756 7.0179
99 2.2916 5.3772 7.0194
99 2.2914 5.3774 7.0191
100 2.2913 5.3767 7.0199
100 2.2911 5.3768 7.0192
100 2.2923 5.3787 7.0219
100 2.2921 5.3770 7.0209
100 2.2919 5.3771 7.0236
100 2.2917 5.3771 7.0226
100 2.2915 5.3770 7.0242
100 2.2927 5.3773 7.0257
100 2.2925 5.3765 7.0259
101 2.2922 5.3752 7.0243
101 2.2920 5.3742 7.0237
101 2.2917 5.3728 7.0220
101 2.2929 5.3739 7.0278
101 2.2926 5.3727 7.0276
101 2.2924 5.3729 7.0269
101 2.2921 5.3729 7.0267
101 2.2918 5.3729 7.0257
101 2.2929 5.3745 7.0273
102 2.2925 5.3752 7.0288
102 2.2917 5.3750 7.0278
102 2.2909 5.3749 7.0272
102 2.2901 5.3739 7.0266
102 2.2893 5.3727 7.0257
102 2.2884 5.3717 7.0248
102 2.2876 5.3703 7.0234
102 2.2868 5.3687 7.0222
103 2.2859 5.3679 7.0210
103 2.2851 5.3678 7.0204
103 2.2842 5.3677 7.0207
103 2.2860 5.3679 7.0195
103 2.2856 5.3692 7.0203
103 2.2853 5.3680 7.0192
104 2.2849 5.3664 7.0174
104 2.2846 5.3669 7.0182
104 2.2863 5.3703 7.0240
104 2.2860 5.3701 7.0255
104 2.2989 5.3699 7.0313
104 2.3087 5.3688 7.0370
105 2.3083 5.3676 7.0356
105 2.3169 5.3666 7.0413
105 2.3249 5.3652 7.0470
105 2.3244 5.3636 7.0450
105 2.3317 5.3628 7.0507
105 2.3386 5.3626 7.0563
106 2.3403 5.3617 7.0590
106 2.3455 5.3627 7.0616
107 2.3451 5.3614 7.0598
107 2.3446 5.3629 7.0654
107 2.3441 5.3634 7.0669
107 2.3436 5.3622 7.0658
107 2.3452 5.3606 7.0666
107 2.3468 5.3610 7.0655
108 2.3463 5.3599 7.0641
108 2.3458 5.3588 7.0630
108 2.3453 5.3587 7.0629
109 2.3448 5.3580 7.0631
109 2.3464 5.3581 7.0623
109 2.3461 5.3569 7.0626
109 2.3459 5.3573 7.0641
109 2.3456 5.3574 7.0644
109 2.3453 5.3577 7.0652
109 2.3464 5.3591 7.0660
109 2.3461 5.3603 7.0668
110 2.3458 5.3595 7.0657
110 2.3455 5.3596 7.0660
110 2.3452 5.3588 7.0647
110 2.3463 5.3589 7.0656
110 2.3458 5.3589 7.0682
110 2.3454 5.3587 7.0677
111 2.3449 5.3576 7.0664
111 2.3443 5.3565 7.0650
111 2.3459 5.3566 7.0639
111 2.3454 5.3554 7.0627
112 2.3448 5.3554 7.0635
112 2.3443 5.3564 7.0661
112 2.3438 5.3553 7.0643
112 2.3453 5.3556 7.0631
112 2.3450 5.3543 7.0621
113 2.3447 5.3534 7.0607
113 2.3444 5.3534 7.0606
113 2.3441 5.3524 7.0590
113 2.3452 5.3544 7.0606
113 2.3449 5.3543 7.0605
113 2.3445 5.3532 7.0598
113 2.3442 5.3519 7.0586
113 2.3439 5.3507 7.0577
113 2.3449 5.3507 7.0570
114 2.3444 5.3495 7.0556
114 2.3441 5.3494 7.0547
114 2.3437 5.3486 7.0546
114 2.3432 5.3506 7.0572
114 2.3429 5.3504 7.0561
114 2.3425 5.3490 7.0552
114 2.3420 5.3493 7.0555
114 2.3416 5.3485 7.0549
115 2.3412 5.3475 7.0545
115 2.3408 5.3464 7.0527
115 2.3404 5.3455 7.0518
115 2.3419 5.3458 7.0505
115 2.3414 5.3445 7.0494
115 2.3409 5.3436 7.0494
115 2.3419 5.3428 7.0498
115 2.3430 5.3429 7.0502
116 2.3425 5.3428 7.0517
116 2.3419 5.3426 7.0511
116 2.3430 5.3426 7.0503
116 2.3426 5.3443 7.0556
116 2.3422 5.3446 7.0572
116 2.3418 5.3436 7.0561
116 2.3415 5.3438 7.0570
116 2.3425 5.3450 7.0574
117 2.3421 5.3440 7.0578
117 2.3417 5.3437 7.0587
117 2.3413 5.3438 7.0591
117 2.3408 5.3435 7.0595
117 2.3418 5.3435 7.0596
117 2.3414 5.3425 7.0583
117 2.3410 5.3415 7.0573
118 2.3406 5.3402 7.0560
118 2.3401 5.3391 7.0548
118 2.3411 5.3400 7.0574
118 2.3406 5.3389 7.0574
118 2.3402 5.3389 7.0572
118 2.3397 5.3387 7.0569
118 2.3393 5.3386 7.0563
118 2.3402 5.3397 7.0564
119 2.3398 5.3406 7.0579
119 2.3392 5.3403 7.0577
119 2.3387 5.3401 7.0569
119 2.3381 5.3393 7.0559
119 2.3375 5.3381 7.0544
119 2.3369 5.3369 7.0531
119 2.3363 5.3357 7.0519
119 2.3358 5.3347 7.0507
119 2.3352 5.3337 7.0502
119 2.3346 5.3338 7.0497
119 2.3340 5.3334 7.0495
119 2.3355 5.3335 7.0485
120 2.3350 5.3350 7.0501
120 2.3346 5.3338 7.0488
120 2.3342 5.3328 7.0471
121 2.3337 5.3335 7.0480
121 2.3352 5.3363 7.0506
121 2.3348 5.3359 7.0516
121 2.3407 5.3357 7.0567
121 2.3463 5.3348 7.0619
121 2.3459 5.3337 7.0604
121 2.3513 5.3324 7.0656
121 2.3564 5.3313 7.0707
122 2.3560 5.3302 7.0689
122 2.3609 5.3293 7.0740
122 2.3657 5.3292 7.0791
123 2.3671 5.3282 7.0816
123 2.3717 5.3290 7.0832
123 2.3713 5.3278 7.0816
124 2.3708 5.3285 7.0821
124 2.3703 5.3286 7.0836
124 2.3716 5.3275 7.0861
124 2.3711 5.3266 7.0850
124 2.3725 5.3269 7.0838
125 2.3720 5.3261 7.0829
125 2.3715 5.3255 7.0826
125 2.3724 5.3262 7.0842
125 2.3719 5.3264 7.0840
125 2.3714 5.3258 7.0845
125 2.3723 5.3275 7.0854
126 2.3718 5.3289 7.0863
126 2.3713 5.3278 7.0848
126 2.3722 5.3269 7.0849
126 2.3731 5.3279 7.0847
126 2.3726 5.3268 7.0835
127 2.3720 5.3258 7.0824
127 2.3729 5.3264 7.0834
127 2.3724 5.3261 7.0827
127 2.3718 5.3292 7.0877
128 2.3713 5.3339 7.0927
128 2.3707 5.3328 7.0909
128 2.3721 5.3329 7.0898
128 2.3715 5.3322 7.0900
128 2.3724 5.3312 7.0915
128 2.3718 5.3313 7.0911
129 2.3712 5.3308 7.0907
129 2.3707 5.3299 7.0896
129 2.3720 5.3299 7.0888
129 2.3714 5.3291 7.0876
130 2.3708 5.3291 7.0886
130 2.3703 5.3297 7.0887
130 2.3697 5.3286 7.0871
130 2.3710 5.3288 7.0858
131 2.3706 5.3285 7.0860
131 2.3703 5.3285 7.0861
131 2.3700 5.3281 7.0860
131 2.3696 5.3270 7.0848
131 2.3693 5.3260 7.0837
131 2.3689 5.3249 7.0826
131 2.3685 5.3238 7.0813
131 2.3698 5.3230 7.0862
131 2.3711 5.3245 7.0887
132 2.3707 5.3236 7.0876
132 2.3703 5.3230 7.0868
132 2.3699 5.3221 7.0855
132 2.3696 5.3212 7.0851
132 2.3692 5.3213 7.0846
